1502548378.01884746551513671875;130304.0
1502548380.2640960216522216796875;180480.0
1502548380.4755699634552001953125;78848.0
1502548381.1488521099090576171875;121856.0
1502548388.1920602321624755859375;83456.0
1502548391.958678722381591796875;116736.0
1502548392.394069194793701171875;91136.0
1502548393.2674777507781982421875;123904.0
1502548395.36112308502197265625;92416.0
1502548396.812196254730224609375;120576.0
1502548399.272691249847412109375;123136.0
1502548405.6638848781585693359375;77568.0
1502548405.8469684123992919921875;118784.0
1502548406.070350170135498046875;86528.0
1502548406.8805091381072998046875;108800.0
1502548407.05672550201416015625;105472.0
1502548407.1910603046417236328125;109824.0
1502548408.927910327911376953125;81664.0
1502548410.0756785869598388671875;104960.0
1502548410.3989689350128173828125;117504.0
1502548411.4260632991790771484375;93184.0
1502548412.639789104461669921875;116224.0
1502548413.8334481716156005859375;123392.0
1502548413.9075794219970703125;98816.0
1502548414.0339679718017578125;113920.0
1502548415.365283966064453125;101120.0
1502548415.414295196533203125;146688.0
1502548417.895140171051025390625;120064.0
1502548420.523840427398681640625;106496.0
1502548420.6167163848876953125;131072.0
1502548421.2570912837982177734375;122112.0
