1502548361.363276958465576171875;83968.0
1502548362.7124545574188232421875;77312.0
1502548363.4648158550262451171875;76800.0
1502548363.560481548309326171875;86784.0
1502548363.7717101573944091796875;86272.0
1502548363.834165096282958984375;80896.0
1502548364.3285415172576904296875;60928.0
1502548364.3758227825164794921875;60672.0
1502548364.460174083709716796875;84992.0
1502548365.299915790557861328125;90112.0
1502548365.92324733734130859375;80128.0
1502548367.0199668407440185546875;116736.0
1502548367.0810945034027099609375;123392.0
1502548369.9750821590423583984375;92416.0
1502548371.0121047496795654296875;93184.0
1502548371.703125;116480.0
1502548371.7200701236724853515625;102144.0
1502548371.9726059436798095703125;61440.0
1502548373.0690739154815673828125;115968.0
1502548373.469762325286865234375;74496.0
1502548373.72665119171142578125;92928.0
1502548375.56849384307861328125;86272.0
1502548375.8919620513916015625;116224.0
1502548376.563960552215576171875;116992.0
1502548376.8757336139678955078125;105216.0
1502548377.0498540401458740234375;121088.0
1502548378.3315198421478271484375;86016.0
1502548378.7055552005767822265625;131328.0
1502548378.892706394195556640625;84480.0
1502548379.5759251117706298828125;101120.0
1502548381.2116997241973876953125;93696.0
1502548381.7602851390838623046875;196864.0
1502548383.3487360477447509765625;114944.0
1502548384.0883281230926513671875;117760.0
1502548384.680574893951416015625;119040.0
1502548385.4840548038482666015625;117248.0
1502548386.9651391506195068359375;123392.0
1502548387.306393146514892578125;111104.0
1502548387.5266206264495849609375;65536.0
1502548389.19213581085205078125;117248.0
1502548389.907749652862548828125;121600.0
1502548390.971815586090087890625;62464.0
1502548391.403770923614501953125;92928.0
1502548391.562984466552734375;86528.0
1502548391.5660076141357421875;107264.0
1502548391.7906668186187744140625;88064.0
1502548393.735041141510009765625;59392.0
1502548394.8120300769805908203125;81664.0
1502548395.0505816936492919921875;114432.0
1502548395.2159607410430908203125;78848.0
1502548395.8314068317413330078125;107008.0
1502548396.3377511501312255859375;98048.0
1502548397.1229641437530517578125;117248.0
1502548398.660122394561767578125;131328.0
1502548399.8269021511077880859375;96256.0
1502548400.5574781894683837890625;116224.0
1502548400.7316462993621826171875;92160.0
1502548401.5546791553497314453125;116992.0
1502548401.65799427032470703125;179968.0
1502548402.980879306793212890625;169984.0
1502548403.691082000732421875;57856.0
1502548404.064948558807373046875;122112.0
1502548404.268557071685791015625;117760.0
1502548404.5899646282196044921875;123648.0
1502548406.085967540740966796875;130048.0
1502548406.8548491001129150390625;62208.0
1502548407.6002719402313232421875;96000.0
1502548408.5340826511383056640625;116224.0
1502548408.97878932952880859375;84224.0
1502548410.5839331150054931640625;92416.0
1502548412.45565891265869140625;83200.0
1502548412.8129198551177978515625;118528.0
1502548414.0824615955352783203125;55296.0
1502548414.34246158599853515625;121344.0
1502548414.8195097446441650390625;91904.0
1502548415.1279184818267822265625;93696.0
1502548419.4955661296844482421875;71680.0
1502548420.284479618072509765625;113408.0
1502548420.8011701107025146484375;128768.0
1502548420.927552700042724609375;77824.0
1502548421.2074375152587890625;130816.0
