1502548362.1585462093353271484375;42496.0
1502548362.7423117160797119140625;50176.0
1502548362.7681806087493896484375;40704.0
1502548362.94266796112060546875;66816.0
1502548363.0381534099578857421875;66304.0
1502548363.8276822566986083984375;189696.0
1502548364.187203884124755859375;68096.0
1502548364.9750196933746337890625;71680.0
1502548365.0722901821136474609375;67584.0
1502548365.4477894306182861328125;91904.0
1502548365.4524161815643310546875;88320.0
1502548365.4829566478729248046875;91136.0
1502548365.720287322998046875;107776.0
1502548365.748504638671875;74240.0
1502548365.8008720874786376953125;91136.0
1502548366.2736232280731201171875;89600.0
1502548366.6511766910552978515625;90880.0
1502548366.943724155426025390625;92160.0
1502548367.55127811431884765625;72448.0
1502548367.92388439178466796875;97280.0
1502548368.6839191913604736328125;113664.0
1502548368.6839191913604736328125;137728.0
1502548369.10852909088134765625;68864.0
1502548369.1784932613372802734375;91136.0
1502548369.5995223522186279296875;263680.0
1502548369.89490604400634765625;92672.0
1502548369.9498069286346435546875;78592.0
1502548369.9986579418182373046875;92672.0
1502548370.2635762691497802734375;92416.0
1502548370.4504756927490234375;92160.0
1502548370.7113802433013916015625;125440.0
1502548371.072319507598876953125;91392.0
1502548371.3155727386474609375;65536.0
1502548371.39093780517578125;54016.0
1502548371.463167667388916015625;57344.0
1502548371.8452756404876708984375;89088.0
1502548371.86285400390625;62464.0
1502548372.7603471279144287109375;91136.0
1502548373.11314868927001953125;141056.0
1502548373.8090941905975341796875;90112.0
1502548373.95164203643798828125;60160.0
1502548373.967313289642333984375;81152.0
1502548374.1992299556732177734375;72704.0
1502548374.4080562591552734375;92928.0
1502548374.601809024810791015625;118016.0
1502548375.2792336940765380859375;92160.0
1502548375.2908132076263427734375;88832.0
1502548375.3117158412933349609375;46336.0
1502548375.80922222137451171875;90880.0
1502548375.98809146881103515625;87552.0
1502548375.9914524555206298828125;67328.0
1502548376.285701751708984375;92416.0
1502548376.3836991786956787109375;96768.0
1502548376.6291501522064208984375;91392.0
1502548376.8217370510101318359375;144128.0
1502548377.427723407745361328125;92928.0
1502548377.69104671478271484375;55552.0
1502548378.1630992889404296875;250624.0
