1502548378.01834392547607421875;1380096.0
1502548380.263668060302734375;1420032.0
1502548380.475235462188720703125;913408.0
1502548381.1484029293060302734375;1719296.0
1502548388.19172954559326171875;902656.0
1502548391.9582579135894775390625;1186816.0
1502548392.39368152618408203125;941568.0
1502548393.2670080661773681640625;1793792.0
1502548395.3607618808746337890625;949760.0
1502548396.8117349147796630859375;1254912.0
1502548399.272193431854248046875;1625600.0
1502548405.6635167598724365234375;1118208.0
1502548405.8465168476104736328125;1280512.0
1502548406.0699651241302490234375;965376.0
1502548406.880161285400390625;932352.0
1502548407.0561883449554443359375;1355264.0
1502548407.1906073093414306640625;1101568.0
1502548408.9276072978973388671875;915200.0
1502548410.075185298919677734375;2142720.0
1502548410.3985083103179931640625;1101312.0
1502548411.42525386810302734375;1761536.0
1502548412.639363765716552734375;1176064.0
1502548413.8329918384552001953125;1378816.0
1502548413.9071662425994873046875;1543680.0
1502548414.0335519313812255859375;892928.0
1502548415.3647935390472412109375;2086400.0
1502548415.413814544677734375;1629184.0
1502548417.8946540355682373046875;1379584.0
1502548420.523466587066650390625;979968.0
1502548420.61600017547607421875;3125760.0
1502548421.25673389434814453125;2282496.0
