1502548360.8859937191009521484375;71168.0
1502548360.902923583984375;21760.0
1502548360.9643571376800537109375;21760.0
1502548360.9862308502197265625;39936.0
1502548360.987723827362060546875;32256.0
1502548361.0160324573516845703125;29696.0
1502548361.111670017242431640625;37376.0
1502548361.1352732181549072265625;26112.0
1502548361.162777423858642578125;34816.0
1502548361.2296788692474365234375;26112.0
1502548361.314836978912353515625;29184.0
1502548361.3770580291748046875;28928.0
1502548361.4194200038909912109375;31232.0
1502548361.4275529384613037109375;40448.0
1502548361.51065158843994140625;22272.0
1502548361.523010730743408203125;22784.0
1502548361.529983043670654296875;19712.0
1502548361.557373046875;79872.0
1502548361.79926013946533203125;28416.0
1502548361.8074867725372314453125;23040.0
1502548361.8374431133270263671875;29440.0
1502548361.840216159820556640625;27648.0
1502548361.8917942047119140625;29952.0
1502548361.898519992828369140625;26112.0
1502548361.9915792942047119140625;28160.0
1502548361.9964554309844970703125;27392.0
1502548361.99654483795166015625;18176.0
1502548362.0543992519378662109375;32000.0
1502548362.0833766460418701171875;22016.0
1502548362.155637264251708984375;27648.0
1502548362.1674327850341796875;25856.0
1502548362.27714443206787109375;27904.0
1502548362.2880461215972900390625;27904.0
1502548362.3057911396026611328125;34048.0
1502548362.326805591583251953125;25600.0
1502548362.3446319103240966796875;38400.0
1502548362.348019123077392578125;28672.0
1502548362.398807048797607421875;33536.0
1502548362.40887355804443359375;21760.0
1502548362.443328380584716796875;26624.0
1502548362.502419948577880859375;22528.0
1502548362.512760639190673828125;41728.0
1502548362.541018009185791015625;35584.0
1502548362.5548470020294189453125;53760.0
1502548362.6621577739715576171875;49408.0
1502548362.66273021697998046875;57088.0
1502548362.6880128383636474609375;27392.0
1502548362.73850727081298828125;24576.0
1502548362.762897014617919921875;22016.0
1502548362.8079793453216552734375;36352.0
1502548362.8284871578216552734375;24320.0
1502548362.879770755767822265625;30720.0
1502548362.9074757099151611328125;32000.0
1502548362.919429779052734375;35072.0
1502548362.9821817874908447265625;26112.0
1502548362.9896700382232666015625;19456.0
1502548363.0575835704803466796875;41984.0
1502548363.080701351165771484375;56832.0
1502548363.14776706695556640625;23296.0
1502548363.179443359375;23296.0
1502548363.2459049224853515625;26368.0
1502548363.2594215869903564453125;44544.0
1502548363.2986240386962890625;21504.0
1502548363.3063876628875732421875;26368.0
1502548363.411896228790283203125;27648.0
1502548363.4223029613494873046875;33024.0
1502548363.481761932373046875;28416.0
1502548363.5797977447509765625;24832.0
1502548363.6572902202606201171875;39936.0
1502548363.6983735561370849609375;21760.0
1502548363.701913356781005859375;19712.0
1502548363.7834045886993408203125;22528.0
1502548363.82781696319580078125;27648.0
1502548363.9178981781005859375;64000.0
1502548363.9333655834197998046875;34048.0
1502548363.95061016082763671875;30720.0
1502548363.9717018604278564453125;38400.0
1502548364.0752289295196533203125;25600.0
1502548364.076727390289306640625;28928.0
1502548364.098587512969970703125;33024.0
1502548364.1231174468994140625;27904.0
1502548364.1375553607940673828125;20992.0
1502548364.195065975189208984375;33280.0
1502548364.2718677520751953125;24320.0
1502548364.2950918674468994140625;28928.0
1502548364.32705974578857421875;33536.0
1502548364.359881877899169921875;29696.0
1502548364.370970249176025390625;34816.0
1502548364.371046543121337890625;25344.0
1502548364.388454437255859375;54016.0
1502548364.437588214874267578125;62976.0
1502548364.467992305755615234375;38144.0
1502548364.49623966217041015625;18688.0
1502548364.526393413543701171875;23552.0
1502548364.57172489166259765625;46592.0
1502548364.59498882293701171875;64768.0
1502548364.65180492401123046875;21504.0
1502548364.6529781818389892578125;25856.0
1502548364.667995452880859375;41216.0
1502548364.6692450046539306640625;41728.0
1502548364.6881744861602783203125;32768.0
1502548364.7201354503631591796875;24320.0
1502548364.7331535816192626953125;33024.0
1502548364.7828934192657470703125;50944.0
1502548364.8417460918426513671875;30208.0
1502548364.8433325290679931640625;25600.0
1502548364.8479669094085693359375;22528.0
1502548364.891932964324951171875;36352.0
1502548365.0389645099639892578125;26880.0
1502548365.05675983428955078125;32000.0
1502548365.0842418670654296875;25344.0
1502548365.090947628021240234375;26624.0
1502548365.1118576526641845703125;56320.0
1502548365.131634235382080078125;60672.0
1502548365.1551549434661865234375;37888.0
1502548365.1732237339019775390625;32512.0
1502548365.1918065547943115234375;36608.0
1502548365.2161014080047607421875;36864.0
1502548365.25760936737060546875;27648.0
1502548365.264363765716552734375;33024.0
1502548365.324450969696044921875;47616.0
1502548365.3443830013275146484375;45568.0
1502548365.4830493927001953125;50176.0
1502548365.4850451946258544921875;233216.0
1502548365.49295902252197265625;79616.0
1502548365.5037386417388916015625;35840.0
1502548365.5395100116729736328125;27136.0
1502548365.6251447200775146484375;51712.0
1502548365.643176555633544921875;35840.0
1502548365.69884014129638671875;26880.0
1502548365.738190174102783203125;29440.0
1502548365.7805230617523193359375;52480.0
1502548365.8390944004058837890625;35328.0
1502548365.84854030609130859375;48128.0
1502548365.8510391712188720703125;34560.0
1502548365.8717615604400634765625;57088.0
1502548365.899135112762451171875;36352.0
1502548366.03965091705322265625;35584.0
1502548366.0563037395477294921875;50432.0
1502548366.0939638614654541015625;35840.0
1502548366.1706278324127197265625;79360.0
1502548366.259527683258056640625;85760.0
1502548366.2955067157745361328125;36608.0
1502548366.4232223033905029296875;28672.0
1502548366.430394649505615234375;37888.0
1502548366.4320499897003173828125;53504.0
1502548366.43824672698974609375;35840.0
1502548366.4704077243804931640625;29696.0
1502548366.4919407367706298828125;36352.0
1502548366.5280396938323974609375;37888.0
1502548366.56808567047119140625;49408.0
1502548366.5966346263885498046875;32768.0
1502548366.663470745086669921875;36352.0
1502548366.6794383525848388671875;27136.0
1502548366.7165663242340087890625;72960.0
