1502548360.88584804534912109375;134912.0
1502548360.90280055999755859375;112896.0
1502548360.9642331600189208984375;114688.0
1502548360.9860813617706298828125;121088.0
1502548360.9875981807708740234375;99840.0
1502548361.015858173370361328125;146688.0
1502548361.1114771366119384765625;178432.0
1502548361.13513946533203125;122368.0
1502548361.1626245975494384765625;124160.0
1502548361.2295398712158203125;96512.0
1502548361.3147125244140625;97792.0
1502548361.3769047260284423828125;123392.0
1502548361.4192311763763427734375;130560.0
1502548361.4274132251739501953125;108032.0
1502548361.5105419158935546875;100352.0
1502548361.5228908061981201171875;109056.0
1502548361.529899120330810546875;76544.0
1502548361.5571882724761962890625;170240.0
1502548361.7991130352020263671875;120064.0
1502548361.807354450225830078125;121600.0
1502548361.8372924327850341796875;121600.0
1502548361.840079784393310546875;132096.0
1502548361.8916523456573486328125;113152.0
1502548361.8984091281890869140625;84992.0
1502548361.991425037384033203125;115968.0
1502548361.996302127838134765625;144896.0
1502548361.996302127838134765625;238592.0
1502548362.0542690753936767578125;81664.0
1502548362.0832421779632568359375;124160.0
1502548362.1555001735687255859375;109056.0
1502548362.167322635650634765625;84736.0
1502548362.27700901031494140625;109056.0
1502548362.2879059314727783203125;113664.0
1502548362.3056318759918212890625;128000.0
1502548362.326659679412841796875;134656.0
1502548362.344475269317626953125;126976.0
1502548362.347879886627197265625;111616.0
1502548362.398662567138671875;117760.0
1502548362.408756256103515625;108288.0
1502548362.4431850910186767578125;130304.0
1502548362.5022938251495361328125;121344.0
1502548362.512612819671630859375;116480.0
1502548362.5408666133880615234375;123136.0
1502548362.554648876190185546875;178944.0
1502548362.6618802547454833984375;260352.0
1502548362.662555694580078125;161024.0
1502548362.68787479400634765625;126464.0
1502548362.73837375640869140625;122624.0
1502548362.76276874542236328125;117504.0
1502548362.80784320831298828125;125184.0
1502548362.8282604217529296875;215296.0
1502548362.879619598388671875;137472.0
1502548362.90731525421142578125;128512.0
1502548362.9193134307861328125;86016.0
1502548362.9820463657379150390625;124416.0
1502548362.9895763397216796875;76800.0
1502548363.05736255645751953125;169984.0
1502548363.080491542816162109375;191488.0
1502548363.147632122039794921875;124416.0
1502548363.1793115139007568359375;121856.0
1502548363.2457840442657470703125;110336.0
1502548363.2592589855194091796875;128768.0
1502548363.2984969615936279296875;116480.0
1502548363.3062746524810791015625;103680.0
1502548363.411784648895263671875;83200.0
1502548363.422160625457763671875;114944.0
1502548363.4816112518310546875;123136.0
1502548363.57963466644287109375;152576.0
1502548363.6571385860443115234375;123904.0
1502548363.6979739665985107421875;393984.0
1502548363.70182132720947265625;83200.0
1502548363.7832973003387451171875;98048.0
1502548363.8276579380035400390625;148992.0
1502548363.9176771640777587890625;180992.0
1502548363.933225154876708984375;111360.0
1502548363.950455188751220703125;119296.0
1502548363.971501827239990234375;151296.0
1502548364.075122356414794921875;81408.0
1502548364.0766131877899169921875;86272.0
1502548364.0984189510345458984375;113152.0
1502548364.123006343841552734375;84480.0
1502548364.137460231781005859375;86528.0
1502548364.194944858551025390625;92160.0
1502548364.2717266082763671875;129536.0
1502548364.2949430942535400390625;135424.0
1502548364.3269088268280029296875;121088.0
1502548364.35974788665771484375;99584.0
1502548364.370830535888671875;130048.0
1502548364.370918750762939453125;123904.0
1502548364.3883225917816162109375;118016.0
1502548364.437405109405517578125;132352.0
1502548364.4678514003753662109375;111616.0
1502548364.4961383342742919921875;93184.0
1502548364.5262424945831298828125;147456.0
1502548364.5714552402496337890625;222720.0
1502548364.5947620868682861328125;172288.0
1502548364.65168666839599609375;113152.0
1502548364.6528160572052001953125;130816.0
1502548364.667800426483154296875;126208.0
1502548364.6690247058868408203125;206080.0
1502548364.68776988983154296875;379904.0
1502548364.719991207122802734375;131840.0
1502548364.7329890727996826171875;130560.0
1502548364.7826864719390869140625;190720.0
1502548364.8415396213531494140625;193024.0
1502548364.8432066440582275390625;112896.0
1502548364.847851276397705078125;111104.0
1502548364.8917520046234130859375;142080.0
1502548365.03885650634765625;81664.0
1502548365.056593418121337890625;130048.0
1502548365.08412265777587890625;108032.0
1502548365.0908348560333251953125;85248.0
1502548365.1116821765899658203125;138752.0
1502548365.131275653839111328125;325376.0
1502548365.1548712253570556640625;131840.0
1502548365.173057079315185546875;131584.0
1502548365.1916110515594482421875;177152.0
1502548365.215924739837646484375;137216.0
1502548365.2574636936187744140625;132608.0
1502548365.26419925689697265625;128256.0
1502548365.32414722442626953125;277760.0
1502548365.3442194461822509765625;122880.0
1502548365.4828236103057861328125;172032.0
1502548365.4845483303070068359375;220416.0
1502548365.4928371906280517578125;111872.0
1502548365.5035827159881591796875;122368.0
1502548365.5393581390380859375;139264.0
1502548365.6249253749847412109375;169216.0
1502548365.6429960727691650390625;143616.0
1502548365.6986963748931884765625;131584.0
1502548365.73793125152587890625;244736.0
1502548365.7802956104278564453125;169984.0
1502548365.838917255401611328125;139520.0
1502548365.848311901092529296875;175872.0
1502548365.8508815765380859375;124160.0
1502548365.8715307712554931640625;178432.0
1502548365.8989574909210205078125;140288.0
1502548366.03948307037353515625;131328.0
1502548366.05606842041015625;177408.0
1502548366.0937888622283935546875;139264.0
1502548366.1703135967254638671875;269824.0
1502548366.259304523468017578125;171776.0
1502548366.2953288555145263671875;139520.0
1502548366.4230654239654541015625;143616.0
1502548366.4299929141998291015625;384256.0
1502548366.431696414947509765625;199936.0
1502548366.438056468963623046875;154368.0
1502548366.4702322483062744140625;155904.0
1502548366.49174785614013671875;175104.0
1502548366.52784442901611328125;177152.0
1502548366.56783008575439453125;209152.0
1502548366.596485137939453125;142848.0
1502548366.6632940769195556640625;139776.0
1502548366.6792871952056884765625;138496.0
1502548366.716285228729248046875;229632.0
1502548366.716285228729248046875;462336.0
1502548366.7162849903106689453125;730624.0
1502548366.716613292694091796875;1731072.0
1502548366.7731254100799560546875;177152.0
1502548366.787741184234619140625;139520.0
1502548366.81031322479248046875;158720.0
1502548366.8528254032135009765625;124416.0
1502548366.9114167690277099609375;137728.0
1502548366.963860988616943359375;130560.0
1502548367.1255977153778076171875;140544.0
1502548367.1277544498443603515625;131840.0
1502548367.1630451679229736328125;173568.0
1502548367.2195069789886474609375;178176.0
1502548367.2484171390533447265625;175616.0
1502548367.272960186004638671875;110592.0
1502548367.2765586376190185546875;198144.0
1502548367.36788463592529296875;137728.0
1502548367.4375040531158447265625;142336.0
1502548367.4593355655670166015625;124160.0
1502548367.4760901927947998046875;169984.0
1502548367.4809703826904296875;139008.0
1502548367.5210802555084228515625;139008.0
1502548367.5293056964874267578125;251904.0
1502548367.530689716339111328125;404992.0
1502548367.5376589298248291015625;179456.0
1502548367.595119953155517578125;139264.0
1502548367.611747264862060546875;185344.0
1502548367.645154476165771484375;171008.0
1502548367.65081882476806640625;175616.0
1502548367.6963431835174560546875;177408.0
1502548367.79940891265869140625;143104.0
1502548367.865275859832763671875;177152.0
1502548367.8815252780914306640625;179968.0
1502548367.9162213802337646484375;178944.0
1502548367.9823591709136962890625;176128.0
1502548368.0491616725921630859375;175616.0
1502548368.050258636474609375;146432.0
