1502553397.497764110565185546875;1908480.0
1502553397.598782062530517578125;1654272.0
1502553398.9360692501068115234375;1011200.0
1502553399.00443553924560546875;221696.0
1502553399.3612363338470458984375;1544960.0
1502553399.6020390987396240234375;300032.0
1502553399.9144141674041748046875;938752.0
1502553400.664068698883056640625;957952.0
1502553400.839982509613037109375;381184.0
1502553400.9814212322235107421875;1413376.0
1502553400.98734569549560546875;171264.0
1502553401.2539336681365966796875;971008.0
1502553401.3601500988006591796875;288256.0
1502553401.845552921295166015625;573696.0
1502553401.964664936065673828125;194304.0
1502553402.00289154052734375;885760.0
1502553402.1256148815155029296875;458240.0
1502553402.1617629528045654296875;493568.0
1502553402.20144748687744140625;321536.0
1502553402.3048419952392578125;194048.0
1502553403.156635761260986328125;133632.0
1502553403.235606670379638671875;196352.0
1502553403.332365512847900390625;168192.0
1502553403.3864576816558837890625;184576.0
1502553403.466123104095458984375;154624.0
1502553403.5304238796234130859375;156160.0
1502553403.5639894008636474609375;147712.0
1502553403.717106342315673828125;152832.0
1502553403.76130008697509765625;1694720.0
1502553404.2782666683197021484375;216320.0
1502553404.358905792236328125;139776.0
1502553404.4084987640380859375;152832.0
1502553404.461067676544189453125;185344.0
1502553404.531789302825927734375;886528.0
1502553404.5328557491302490234375;136704.0
1502553404.621400356292724609375;246528.0
1502553404.66661834716796875;125440.0
1502553404.7085208892822265625;173056.0
1502553404.7665507793426513671875;170752.0
1502553404.8221304416656494140625;225024.0
1502553404.9429619312286376953125;236544.0
1502553405.00037670135498046875;116480.0
1502553405.0135853290557861328125;125440.0
1502553405.0813710689544677734375;130304.0
1502553405.10124301910400390625;107008.0
1502553405.23710918426513671875;188928.0
1502553405.409561634063720703125;168448.0
1502553405.555734157562255859375;1032192.0
1502553405.563365936279296875;91392.0
1502553405.778944492340087890625;236288.0
1502553405.854369640350341796875;102656.0
1502553405.9982907772064208984375;113152.0
1502553406.037906169891357421875;196096.0
1502553406.0953867435455322265625;84480.0
1502553406.2136147022247314453125;215552.0
1502553406.2808849811553955078125;181504.0
1502553406.3168790340423583984375;247040.0
1502553406.351467132568359375;103680.0
1502553406.5449407100677490234375;155904.0
1502553406.5485556125640869140625;658944.0
1502553406.7784836292266845703125;181248.0
1502553406.7844879627227783203125;141824.0
1502553406.8215348720550537109375;93952.0
1502553406.844387054443359375;162560.0
1502553407.14880275726318359375;122112.0
1502553407.2264907360076904296875;158720.0
1502553407.242804050445556640625;97024.0
1502553407.2941939830780029296875;153088.0
1502553407.497139453887939453125;148736.0
1502553407.5608251094818115234375;105728.0
1502553407.705893993377685546875;167424.0
1502553407.7340881824493408203125;151040.0
1502553407.749349117279052734375;147712.0
