1502553400.436902523040771484375;2.8524544E7
1502553404.496388912200927734375;590336.0
1502553405.79775524139404296875;450304.0
1502553406.6143925189971923828125;335872.0
1502553407.343319416046142578125;373248.0
1502553407.9965407848358154296875;295680.0
1502553408.6434524059295654296875;237056.0
1502553409.351044178009033203125;456704.0
1502553409.67175006866455078125;411904.0
1502553409.68188190460205078125;195584.0
1502553409.84235858917236328125;233472.0
1502553410.06496429443359375;227072.0
1502553410.0793836116790771484375;168192.0
1502553410.4938018321990966796875;337664.0
1502553410.676745891571044921875;357888.0
1502553410.724932193756103515625;431616.0
1502553410.9650440216064453125;827904.0
1502553410.9766547679901123046875;441600.0
1502553411.02437686920166015625;190464.0
1502553411.2198340892791748046875;249856.0
1502553411.3606383800506591796875;196096.0
1502553412.515562534332275390625;496128.0
1502553412.6132199764251708984375;140032.0
1502553412.9321224689483642578125;149504.0
1502553413.6539108753204345703125;318464.0
1502553414.0552120208740234375;283136.0
1502553414.2204096317291259765625;312320.0
1502553414.4481713771820068359375;141824.0
1502553414.5480420589447021484375;219392.0
1502553414.6447045803070068359375;159488.0
1502553414.9404237270355224609375;220928.0
1502553415.0039231777191162109375;142848.0
1502553415.7295892238616943359375;634368.0
1502553415.9369447231292724609375;162816.0
1502553416.216784954071044921875;180736.0
1502553416.4257719516754150390625;133632.0
1502553416.4521739482879638671875;166144.0
1502553416.5036575794219970703125;166656.0
1502553416.632116794586181640625;207104.0
1502553416.7241075038909912109375;123136.0
1502553416.8005154132843017578125;182272.0
1502553417.172588348388671875;143872.0
1502553417.46741008758544921875;160256.0
1502553417.5906794071197509765625;156160.0
1502553417.60307216644287109375;155904.0
1502553418.0519888401031494140625;176640.0
1502553418.481409549713134765625;377088.0
1502553418.5932767391204833984375;242176.0
1502553418.60723400115966796875;125184.0
1502553418.7091915607452392578125;179200.0
1502553418.820357799530029296875;180992.0
1502553418.916025638580322265625;243968.0
1502553418.9672477245330810546875;107776.0
1502553419.080137729644775390625;279296.0
1502553419.1240546703338623046875;264448.0
1502553419.4197661876678466796875;184832.0
1502553419.5379998683929443359375;331520.0
1502553419.599828243255615234375;208640.0
1502553419.83903980255126953125;180736.0
1502553419.9709835052490234375;125440.0
1502553420.2481129169464111328125;212736.0
1502553420.6112391948699951171875;125440.0
1502553420.931631565093994140625;106752.0
1502553421.78497314453125;103168.0
1502553421.83168697357177734375;174336.0
1502553422.0242710113525390625;174848.0
1502553422.4231662750244140625;145152.0
1502553422.6495277881622314453125;175616.0
1502553422.8681595325469970703125;97792.0
1502553423.0316944122314453125;141312.0
1502553423.29446887969970703125;149504.0
1502553423.6392726898193359375;200704.0
1502553424.0669858455657958984375;119808.0
1502553424.2410743236541748046875;136448.0
1502553424.3019483089447021484375;97536.0
1502553424.6451244354248046875;140288.0
1502553424.731893062591552734375;144896.0
1502553424.8955786228179931640625;153856.0
1502553425.02395153045654296875;82176.0
1502553425.1861021518707275390625;183808.0
1502553425.23067474365234375;115712.0
1502553425.37197399139404296875;319232.0
1502553425.916861057281494140625;224768.0
1502553426.11173725128173828125;112128.0
1502553426.5394670963287353515625;129792.0
1502553427.167648792266845703125;140544.0
1502553427.243329524993896484375;161792.0
1502553427.5900285243988037109375;125952.0
1502553427.7296154499053955078125;231168.0
1502553428.1130046844482421875;163072.0
1502553428.3141219615936279296875;108032.0
1502553428.3878948688507080078125;97792.0
1502553428.5433595180511474609375;107008.0
1502553430.0142781734466552734375;96000.0
1502553430.06673431396484375;187136.0
