1502553430.54120159149169921875;3617536.0
1502553434.930167675018310546875;114432.0
1502553435.2602465152740478515625;1056256.0
1502553435.61388397216796875;174592.0
1502553437.12783908843994140625;117248.0
1502553438.97982501983642578125;119296.0
1502553439.9560339450836181640625;111616.0
1502553439.97802734375;132608.0
1502553440.6154086589813232421875;114432.0
1502553441.847853183746337890625;1035264.0
1502553442.135372638702392578125;154112.0
1502553442.372380733489990234375;142336.0
1502553442.701591014862060546875;290816.0
1502553443.0644817352294921875;139008.0
1502553444.1479816436767578125;1537792.0
1502553444.3192546367645263671875;461824.0
1502553444.357878208160400390625;304128.0
1502553445.1838634014129638671875;146944.0
1502553445.4594151973724365234375;88576.0
1502553445.5638062953948974609375;104192.0
1502553445.589326381683349609375;98560.0
1502553445.6538219451904296875;105728.0
1502553445.9138538837432861328125;89600.0
1502553446.391008853912353515625;127232.0
1502553446.58736133575439453125;151808.0
1502553446.706906795501708984375;128256.0
1502553446.7999150753021240234375;145408.0
1502553446.8968236446380615234375;125696.0
1502553447.314791202545166015625;189440.0
1502553447.389322757720947265625;210432.0
1502553447.457084178924560546875;131584.0
1502553447.4756562709808349609375;1058048.0
1502553447.5526793003082275390625;162560.0
1502553448.0302941799163818359375;224512.0
1502553448.1035883426666259765625;126720.0
1502553448.152299404144287109375;127232.0
1502553448.2316629886627197265625;108032.0
1502553448.609130382537841796875;190720.0
1502553448.6472485065460205078125;115200.0
1502553449.0121748447418212890625;41472.0
1502553449.3017795085906982421875;68096.0
1502553449.5370676517486572265625;48384.0
1502553449.9651763439178466796875;120832.0
1502553450.0463802814483642578125;2266880.0
1502553450.464897632598876953125;63488.0
1502553450.5578558444976806640625;91136.0
1502553450.5725147724151611328125;96256.0
1502553450.615972995758056640625;113152.0
1502553450.7835776805877685546875;70400.0
1502553450.7985630035400390625;73728.0
1502553451.1483137607574462890625;94720.0
1502553451.416614055633544921875;172800.0
1502553451.4235894680023193359375;123648.0
1502553451.542973041534423828125;87808.0
1502553451.891803741455078125;117760.0
1502553452.058946132659912109375;91392.0
1502553452.5771062374114990234375;66560.0
1502553452.683368682861328125;112640.0
1502553452.736260890960693359375;53760.0
1502553452.7363388538360595703125;50176.0
1502553453.0354845523834228515625;76288.0
1502553453.239020824432373046875;93952.0
1502553453.4568860530853271484375;155136.0
1502553453.4694850444793701171875;94720.0
1502553453.7382047176361083984375;99072.0
1502553453.807775020599365234375;109056.0
1502553453.8276214599609375;124416.0
1502553453.9488008022308349609375;92928.0
1502553453.9603464603424072265625;66816.0
1502553454.5153963565826416015625;72960.0
1502553455.06357288360595703125;173824.0
1502553455.065390110015869140625;87808.0
1502553455.1293599605560302734375;107008.0
1502553455.13896274566650390625;71168.0
1502553455.2247011661529541015625;75776.0
1502553455.247735500335693359375;64768.0
1502553455.3264713287353515625;94464.0
1502553455.3906090259552001953125;74240.0
1502553455.5415704250335693359375;227328.0
1502553455.740543365478515625;91904.0
1502553455.860432147979736328125;267264.0
1502553455.9817063808441162109375;108800.0
1502553456.3117122650146484375;93696.0
1502553456.3600914478302001953125;90368.0
1502553456.3916814327239990234375;93184.0
1502553456.552682399749755859375;123904.0
1502553456.7235119342803955078125;144384.0
1502553456.951023101806640625;110592.0
1502553457.0601947307586669921875;143360.0
1502553457.073146343231201171875;298240.0
1502553457.2375276088714599609375;118528.0
1502553457.267606258392333984375;79104.0
1502553457.3606026172637939453125;126976.0
1502553457.36128520965576171875;94720.0
1502553457.7139585018157958984375;144640.0
1502553457.7276756763458251953125;126976.0
1502553457.7693996429443359375;92672.0
1502553457.812578678131103515625;59648.0
1502553457.8188765048980712890625;110592.0
1502553457.988218784332275390625;90624.0
1502553458.062396526336669921875;120576.0
1502553458.0767958164215087890625;123648.0
1502553458.09739208221435546875;94720.0
1502553458.1595509052276611328125;95744.0
1502553458.1680352687835693359375;54272.0
1502553458.195487499237060546875;93952.0
1502553458.2601573467254638671875;74240.0
1502553458.3114368915557861328125;70400.0
