1502554076.738970279693603515625;81920.0
1502554076.7391631603240966796875;57344.0
1502554076.739246845245361328125;43008.0
1502554077.5089409351348876953125;97280.0
1502554078.82741641998291015625;75008.0
1502554078.8274977207183837890625;44032.0
1502554078.82754802703857421875;154880.0
1502554080.76543426513671875;100608.0
1502554081.7526199817657470703125;63232.0
1502554086.3110892772674560546875;82176.0
1502554086.3111793994903564453125;78336.0
1502554086.3112652301788330078125;51712.0
1502554089.146108150482177734375;57856.0
1502554091.58676910400390625;59136.0
1502554091.586833953857421875;35328.0
1502554091.5868737697601318359375;31232.0
1502554097.5559012889862060546875;52480.0
1502554097.5559597015380859375;32000.0
1502554097.555995941162109375;28160.0
1502554097.62778377532958984375;78336.0
1502554097.627870082855224609375;50176.0
1502554097.6279265880584716796875;45312.0
1502554098.5483691692352294921875;76288.0
1502554098.548453807830810546875;68352.0
1502554098.54854488372802734375;95744.0
1502554100.0306446552276611328125;106496.0
1502554100.03076457977294921875;115200.0
1502554100.03089237213134765625;98560.0
1502554100.67856121063232421875;79872.0
1502554100.6786594390869140625;56320.0
1502554100.678722381591796875;86016.0
1502554101.33871173858642578125;45568.0
1502554101.3387615680694580078125;25088.0
1502554101.3387897014617919921875;22528.0
1502554103.767969608306884765625;76800.0
1502554103.7680547237396240234375;51456.0
1502554103.7681214809417724609375;50432.0
1502554104.8439581394195556640625;48640.0
1502554104.8440115451812744140625;28928.0
1502554104.844044208526611328125;26368.0
1502554105.59186458587646484375;58624.0
1502554105.5919284820556640625;34304.0
1502554105.591967105865478515625;69120.0
1502554106.973464488983154296875;60672.0
1502554106.97353076934814453125;64000.0
1502554106.9736015796661376953125;29696.0
1502554110.7759540081024169921875;54528.0
1502554110.7760140895843505859375;32512.0
1502554110.776113033294677734375;52224.0
1502554111.255399227142333984375;47616.0
1502554111.2554514408111572265625;27136.0
1502554111.2554819583892822265625;23808.0
1502554112.265338897705078125;70144.0
1502554112.2654206752777099609375;37888.0
1502554112.2654950618743896484375;51712.0
1502554112.69791889190673828125;61696.0
1502554112.6979863643646240234375;33536.0
1502554112.698024272918701171875;29952.0
1502554114.2357389926910400390625;59904.0
1502554114.2358028888702392578125;79872.0
1502554114.235888957977294921875;58112.0
1502554116.364949703216552734375;110080.0
1502554116.365066051483154296875;114688.0
1502554116.3651905059814453125;80640.0
1502554116.7309734821319580078125;100352.0
1502554116.7310798168182373046875;62976.0
1502554116.7311470508575439453125;39936.0
1502554116.847255706787109375;49152.0
1502554116.8473262786865234375;27136.0
1502554116.8473556041717529296875;21760.0
1502554120.3685092926025390625;71168.0
1502554120.36858463287353515625;97792.0
1502554120.3687350749969482421875;51712.0
1502554120.566869258880615234375;49664.0
1502554120.5669224262237548828125;28160.0
1502554120.56695270538330078125;32512.0
1502554121.5556504726409912109375;48128.0
1502554121.5557014942169189453125;27648.0
1502554121.5557320117950439453125;25088.0
1502554128.8426837921142578125;52224.0
1502554128.8427388668060302734375;27136.0
1502554128.842768192291259765625;25088.0
1502554129.08791828155517578125;52736.0
1502554129.0879743099212646484375;31488.0
1502554129.0880086421966552734375;28416.0
1502554129.3077080249786376953125;75520.0
1502554129.3077971935272216796875;63744.0
1502554129.30786609649658203125;51200.0
1502554136.0711662769317626953125;41216.0
1502554136.07120990753173828125;22784.0
1502554136.07123470306396484375;20224.0
1502554136.4199612140655517578125;41984.0
1502554136.42000579833984375;24320.0
1502554136.420032024383544921875;21248.0
1502554136.5525405406951904296875;41984.0
1502554136.552585601806640625;23552.0
1502554136.5526163578033447265625;23296.0
1502554137.2665708065032958984375;41984.0
1502554137.266615390777587890625;24064.0
1502554137.2666418552398681640625;21760.0
1502554141.3669087886810302734375;43520.0
1502554141.3669550418853759765625;24832.0
1502554141.3669822216033935546875;21504.0
1502554142.8198490142822265625;84224.0
1502554142.81994915008544921875;34560.0
1502554142.8199863433837890625;37632.0
1502554142.9708335399627685546875;70400.0
1502554142.9709079265594482421875;47360.0
1502554142.97098827362060546875;71680.0
1502554143.9360511302947998046875;53248.0
1502554143.936107635498046875;31744.0
1502554143.9361419677734375;27904.0
1502554144.0237557888031005859375;54016.0
1502554144.0238134860992431640625;31232.0
1502554144.0238475799560546875;28416.0
1502554144.872078418731689453125;47616.0
1502554144.872128963470458984375;31488.0
1502554144.87216281890869140625;30976.0
1502554144.8896057605743408203125;44800.0
1502554144.889653682708740234375;54016.0
1502554144.8897106647491455078125;24832.0
1502554145.4713571071624755859375;108800.0
1502554145.471477508544921875;41728.0
1502554145.4715220928192138671875;28416.0
1502554147.818212032318115234375;99328.0
1502554147.8183166980743408203125;40960.0
1502554147.8183605670928955078125;27904.0
1502554149.7730176448822021484375;86528.0
1502554149.7731096744537353515625;57600.0
1502554149.7731726169586181640625;57600.0
1502554150.64787769317626953125;75264.0
1502554150.6479580402374267578125;137984.0
1502554150.648101329803466796875;46592.0
1502554152.8512694835662841796875;52480.0
1502554152.8513257503509521484375;31232.0
1502554152.8513596057891845703125;27904.0
1502554153.0041186809539794921875;47360.0
1502554153.0041687488555908203125;26368.0
1502554153.0041973590850830078125;22784.0
1502554153.9914493560791015625;66560.0
1502554153.9915196895599365234375;38912.0
1502554153.99156093597412109375;51456.0
1502554154.2409636974334716796875;66048.0
1502554154.2410500049591064453125;44544.0
1502554154.2410984039306640625;38656.0
1502554154.494974613189697265625;61440.0
1502554154.4950730800628662109375;65024.0
1502554154.495142459869384765625;37120.0
1502554154.7677528858184814453125;83712.0
1502554154.7678415775299072265625;47616.0
1502554154.7678928375244140625;40192.0
1502554155.8082430362701416015625;63744.0
1502554155.80831050872802734375;32768.0
1502554155.8083465099334716796875;28928.0
1502554160.92790126800537109375;64512.0
1502554160.9279692173004150390625;40704.0
1502554160.928015232086181640625;54528.0
1502554162.03070354461669921875;41216.0
1502554162.030746936798095703125;22784.0
1502554162.0307714939117431640625;19712.0
1502554162.5352003574371337890625;54528.0
1502554162.53525829315185546875;31744.0
1502554162.5352928638458251953125;28416.0
1502554163.1433575153350830078125;53760.0
1502554163.1434195041656494140625;32256.0
1502554163.1434543132781982421875;28928.0
1502554164.742962360382080078125;56064.0
1502554164.743065357208251953125;54016.0
1502554164.743123531341552734375;42240.0
1502554166.119776248931884765625;44544.0
1502554166.119823455810546875;40192.0
1502554166.119865894317626953125;24832.0
1502554166.198522090911865234375;84480.0
1502554166.198610782623291015625;34304.0
1502554166.1986482143402099609375;37376.0
1502554166.2840483188629150390625;72704.0
1502554166.2841260433197021484375;45312.0
1502554166.284183979034423828125;45056.0
1502554166.8672921657562255859375;88320.0
1502554166.8673861026763916015625;48640.0
1502554166.86743927001953125;41728.0
