1502554076.7395598888397216796875;50688.0
1502554077.509166717529296875;31232.0
1502554078.82813930511474609375;59904.0
1502554080.76568889617919921875;42752.0
1502554081.7528908252716064453125;105984.0
1502554086.311613559722900390625;59904.0
1502554089.146378993988037109375;52480.0
1502554091.587088108062744140625;69120.0
1502554097.5561587810516357421875;33024.0
1502554097.628197193145751953125;56064.0
1502554098.5488746166229248046875;53504.0
1502554100.0311620235443115234375;35072.0
1502554100.679107666015625;123904.0
1502554101.3389322757720947265625;28416.0
1502554103.76840114593505859375;74752.0
1502554104.844201564788818359375;51456.0
1502554105.5921704769134521484375;31488.0
1502554106.973812103271484375;37120.0
1502554110.77638912200927734375;47360.0
1502554111.2556564807891845703125;41728.0
1502554112.26576519012451171875;51200.0
1502554112.6982290744781494140625;36096.0
1502554114.23620128631591796875;46336.0
1502554116.3655226230621337890625;53248.0
1502554116.73135089874267578125;55040.0
1502554116.84750080108642578125;29696.0
1502554120.369005680084228515625;49664.0
1502554120.5671169757843017578125;32256.0
1502554121.5558865070343017578125;30464.0
1502554128.8429286479949951171875;32512.0
1502554129.088177204132080078125;35840.0
1502554129.3081004619598388671875;37376.0
1502554136.0713741779327392578125;27648.0
1502554136.420177459716796875;27392.0
1502554136.5527603626251220703125;29184.0
1502554137.2667911052703857421875;29696.0
1502554141.36712360382080078125;28160.0
1502554142.8202130794525146484375;73984.0
1502554142.971305370330810546875;47104.0
1502554143.9363129138946533203125;35840.0
1502554144.02441120147705078125;51968.0
1502554144.872383594512939453125;71168.0
1502554144.889944553375244140625;74240.0
1502554145.47171688079833984375;47872.0
1502554147.81855487823486328125;47104.0
1502554149.773464202880859375;53504.0
1502554150.6482908725738525390625;33024.0
1502554152.851525783538818359375;31744.0
1502554153.004356861114501953125;31488.0
1502554153.9917995929718017578125;36096.0
1502554154.241323947906494140625;56832.0
1502554154.495404720306396484375;51968.0
1502554154.76810932159423828125;45568.0
1502554155.80851650238037109375;34048.0
1502554160.928311824798583984375;52224.0
1502554162.0309045314788818359375;26624.0
1502554162.5355274677276611328125;43264.0
1502554163.1436316967010498046875;34816.0
1502554164.74354839324951171875;46592.0
1502554166.1200001239776611328125;24576.0
1502554166.198858737945556640625;66048.0
1502554166.284416675567626953125;49664.0
1502554166.8676555156707763671875;46336.0
1502554167.191733837127685546875;29696.0
1502554169.7676784992218017578125;34304.0
1502554171.6829059123992919921875;114176.0
1502554173.3665583133697509765625;39680.0
1502554173.770698070526123046875;47872.0
1502554173.9185807704925537109375;26624.0
1502554174.3186075687408447265625;32768.0
1502554175.291899204254150390625;59648.0
1502554176.452044010162353515625;33280.0
1502554178.58816814422607421875;44544.0
1502554178.7691614627838134765625;48128.0
1502554179.127871990203857421875;37632.0
1502554180.15153980255126953125;55040.0
1502554181.0510101318359375;27904.0
1502554181.485990047454833984375;42496.0
1502554183.6107769012451171875;33024.0
1502554184.73154449462890625;59648.0
1502554185.5934314727783203125;43520.0
1502554185.6234242916107177734375;48128.0
1502554187.19122028350830078125;71424.0
1502554187.4005348682403564453125;59648.0
1502554187.7231197357177734375;32768.0
1502554188.1566498279571533203125;74496.0
1502554193.3523552417755126953125;64000.0
1502554193.77078151702880859375;70400.0
1502554194.4837553501129150390625;88064.0
1502554194.795411586761474609375;41984.0
1502554195.1225111484527587890625;52480.0
1502554195.6272945404052734375;67584.0
1502554197.325535297393798828125;45312.0
1502554197.89544582366943359375;46336.0
1502554198.954665660858154296875;25088.0
1502554202.6968860626220703125;35072.0
1502554203.4645941257476806640625;43264.0
1502554206.1411800384521484375;56576.0
1502554214.984081745147705078125;44032.0
1502554215.118541717529296875;30720.0
1502554221.35606098175048828125;28416.0
1502554222.490028858184814453125;59136.0
1502554225.3405730724334716796875;31744.0
1502554227.640629291534423828125;42496.0
1502554228.0642006397247314453125;36864.0
1502554231.0880610942840576171875;141568.0
1502554231.1001279354095458984375;61184.0
1502554231.93756866455078125;31232.0
1502554232.686711788177490234375;24832.0
1502554232.8002727031707763671875;34048.0
1502554234.5254776477813720703125;30208.0
1502554236.0283081531524658203125;93184.0
1502554236.2273490428924560546875;26368.0
1502554239.50582599639892578125;25600.0
1502554240.44448757171630859375;43264.0
1502554241.7162315845489501953125;41472.0
1502554246.0835654735565185546875;42752.0
1502554246.5966417789459228515625;41472.0
1502554247.7997934818267822265625;30720.0
1502554251.2291038036346435546875;45824.0
1502554251.36565399169921875;99840.0
1502554251.55347728729248046875;36608.0
1502554253.7926518917083740234375;36352.0
1502554255.8016493320465087890625;60928.0
1502554257.5613555908203125;26624.0
1502554258.7452533245086669921875;29184.0
