1502554076.2463245391845703125;74240.0
1502554076.265841007232666015625;22784.0
1502554076.267520904541015625;33792.0
1502554076.287147045135498046875;27392.0
1502554076.3846881389617919921875;26624.0
1502554076.43652057647705078125;27648.0
1502554076.5136983394622802734375;30976.0
1502554076.5986607074737548828125;27392.0
1502554076.622971057891845703125;19968.0
1502554076.636776447296142578125;23552.0
1502554076.70793819427490234375;39680.0
1502554076.7372837066650390625;22016.0
1502554076.7815740108489990234375;27136.0
1502554076.7910101413726806640625;20736.0
1502554076.81667613983154296875;27392.0
1502554076.885251522064208984375;28672.0
1502554076.9059810638427734375;27648.0
1502554076.973124027252197265625;34048.0
1502554077.033199787139892578125;27648.0
1502554077.0913639068603515625;58624.0
1502554077.109275341033935546875;19200.0
1502554077.1685864925384521484375;25600.0
1502554077.268644809722900390625;27392.0
1502554077.3790729045867919921875;22784.0
1502554077.4179065227508544921875;68096.0
1502554077.4179279804229736328125;48384.0
1502554077.4387934207916259765625;25600.0
1502554077.5023944377899169921875;22272.0
1502554077.5449540615081787109375;27392.0
1502554077.5587921142578125;17664.0
1502554077.57860660552978515625;25344.0
1502554077.61074161529541015625;25600.0
1502554077.6270515918731689453125;26368.0
1502554077.7091538906097412109375;30720.0
1502554077.7151813507080078125;21504.0
1502554077.7247884273529052734375;27904.0
1502554077.7363317012786865234375;24832.0
1502554077.7550261020660400390625;19968.0
1502554077.78493213653564453125;18688.0
1502554077.810253620147705078125;28160.0
1502554077.8157093524932861328125;31744.0
1502554077.829822063446044921875;29440.0
1502554077.87704181671142578125;20992.0
1502554077.9075677394866943359375;41472.0
1502554077.9284420013427734375;69376.0
1502554077.9402406215667724609375;28160.0
1502554078.0860216617584228515625;32000.0
1502554078.105151653289794921875;29696.0
1502554078.1187264919281005859375;22528.0
1502554078.14917087554931640625;30720.0
1502554078.16045856475830078125;141568.0
1502554078.1980097293853759765625;40192.0
1502554078.2868804931640625;26112.0
1502554078.36893463134765625;36864.0
1502554078.3869678974151611328125;24320.0
1502554078.4450371265411376953125;38144.0
1502554078.5424201488494873046875;33536.0
1502554078.5580193996429443359375;24832.0
1502554078.590038299560546875;38400.0
1502554078.59024143218994140625;36096.0
1502554078.6714112758636474609375;26624.0
1502554078.68602275848388671875;25600.0
1502554078.7373931407928466796875;49408.0
1502554078.74348735809326171875;27136.0
1502554078.8222293853759765625;20992.0
1502554078.8484823703765869140625;40960.0
1502554078.8656423091888427734375;93184.0
1502554078.93129730224609375;25344.0
1502554078.9691126346588134765625;20992.0
1502554078.9890782833099365234375;28672.0
1502554078.991488933563232421875;69120.0
1502554079.041595935821533203125;118528.0
1502554079.167445659637451171875;19456.0
1502554079.2359869480133056640625;27648.0
1502554079.2843456268310546875;21504.0
1502554079.30732440948486328125;18688.0
1502554079.342885494232177734375;18688.0
1502554079.3940594196319580078125;28672.0
1502554079.541580677032470703125;29952.0
1502554079.5482594966888427734375;26368.0
1502554079.6032211780548095703125;23296.0
1502554079.694311618804931640625;27648.0
1502554079.8565824031829833984375;26368.0
1502554079.8631541728973388671875;26368.0
1502554079.8677594661712646484375;25856.0
1502554079.867871761322021484375;16640.0
1502554079.87240314483642578125;17920.0
1502554079.890101909637451171875;20480.0
1502554079.9925630092620849609375;20736.0
1502554079.994843006134033203125;33792.0
1502554080.09097385406494140625;29696.0
1502554080.0925147533416748046875;28160.0
1502554080.1886136531829833984375;30464.0
1502554080.205206394195556640625;23808.0
1502554080.2105333805084228515625;18176.0
1502554080.219401836395263671875;23552.0
1502554080.2939088344573974609375;29184.0
1502554080.2981517314910888671875;20480.0
1502554080.3153946399688720703125;18432.0
1502554080.340086460113525390625;30976.0
1502554080.351535797119140625;35584.0
1502554080.39158725738525390625;17664.0
1502554080.434917926788330078125;20224.0
1502554080.4922878742218017578125;29184.0
1502554080.547268390655517578125;21248.0
1502554080.6435763835906982421875;20480.0
1502554080.6705243587493896484375;16896.0
1502554080.714977741241455078125;19968.0
1502554080.7270486354827880859375;24832.0
1502554080.7372443675994873046875;21760.0
1502554080.78687953948974609375;30464.0
1502554080.8293712139129638671875;25600.0
1502554080.8406045436859130859375;20736.0
1502554080.90419673919677734375;360192.0
1502554080.910809040069580078125;30464.0
1502554080.9406120777130126953125;17664.0
1502554080.9950351715087890625;20736.0
1502554081.006941318511962890625;31488.0
1502554081.0117738246917724609375;16384.0
1502554081.05448150634765625;20992.0
1502554081.09855556488037109375;20736.0
1502554081.12846851348876953125;43776.0
1502554081.1374819278717041015625;784896.0
1502554081.1783607006072998046875;30720.0
1502554081.2033216953277587890625;27136.0
1502554081.218104839324951171875;19712.0
1502554081.4104435443878173828125;48896.0
1502554081.4278852939605712890625;23040.0
1502554081.44033050537109375;41216.0
1502554081.454571247100830078125;22528.0
1502554081.4801919460296630859375;24064.0
1502554081.5222301483154296875;24576.0
1502554081.5412366390228271484375;25088.0
1502554081.5419728755950927734375;21504.0
1502554081.63158416748046875;20480.0
1502554081.63250637054443359375;24320.0
1502554081.6332461833953857421875;22784.0
1502554081.637094974517822265625;75008.0
1502554081.7022831439971923828125;19200.0
1502554081.7436158657073974609375;36352.0
1502554081.7532274723052978515625;15872.0
1502554081.8039586544036865234375;43776.0
1502554081.8195502758026123046875;34304.0
1502554081.830823421478271484375;33280.0
1502554081.951068878173828125;48384.0
1502554081.960194110870361328125;50176.0
1502554081.9880015850067138671875;36096.0
1502554081.9881134033203125;27648.0
1502554082.01496124267578125;47360.0
1502554082.063119411468505859375;30976.0
1502554082.267191410064697265625;33280.0
1502554082.331920146942138671875;49408.0
1502554082.34327793121337890625;44032.0
1502554082.3828504085540771484375;51200.0
1502554082.49794769287109375;46592.0
1502554082.5035226345062255859375;35072.0
1502554082.65424346923828125;39168.0
1502554082.654438018798828125;19200.0
1502554082.6908586025238037109375;33792.0
1502554082.6949634552001953125;33536.0
1502554082.6990528106689453125;34816.0
1502554082.7382099628448486328125;47104.0
1502554082.7872307300567626953125;47616.0
1502554082.815899372100830078125;51200.0
1502554082.8517742156982421875;32256.0
1502554082.9374101161956787109375;34816.0
1502554082.977447509765625;36864.0
1502554083.0164997577667236328125;33536.0
1502554083.09513568878173828125;28928.0
1502554083.1795547008514404296875;34816.0
1502554083.18519115447998046875;54272.0
1502554083.2234249114990234375;34048.0
1502554083.2657706737518310546875;34048.0
1502554083.3234348297119140625;29184.0
1502554083.350507259368896484375;19456.0
1502554083.4002516269683837890625;28160.0
1502554083.5553967952728271484375;47104.0
1502554083.5592048168182373046875;37120.0
1502554083.60907459259033203125;45824.0
1502554083.623637676239013671875;27648.0
1502554083.62812042236328125;15872.0
1502554083.7028369903564453125;19456.0
1502554083.7327854633331298828125;66304.0
1502554083.7386341094970703125;31488.0
1502554083.77594470977783203125;21504.0
1502554083.8128678798675537109375;26112.0
1502554083.85901546478271484375;26112.0
1502554083.924208164215087890625;33792.0
1502554084.1162929534912109375;65536.0
1502554084.11793231964111328125;23808.0
1502554084.1264896392822265625;20480.0
1502554084.127983570098876953125;18176.0
1502554084.179494380950927734375;30208.0
1502554084.2633464336395263671875;46592.0
1502554084.3268642425537109375;35584.0
1502554084.3310129642486572265625;28416.0
1502554084.5527660846710205078125;33024.0
1502554084.577545642852783203125;23808.0
1502554084.6880977153778076171875;47360.0
1502554084.75672817230224609375;28416.0
