1502548421.8467361927032470703125;250368.0
1502548421.8555371761322021484375;275712.0
1502548422.1939842700958251953125;254208.0
1502548422.72551822662353515625;741376.0
1502548422.847209453582763671875;385024.0
1502548423.3841712474822998046875;72960.0
1502548423.547050952911376953125;64512.0
1502548423.56439208984375;400128.0
1502548424.052832126617431640625;98304.0
1502548424.082920074462890625;64256.0
1502548424.5621340274810791015625;215808.0
1502548424.9632012844085693359375;101632.0
1502548425.4695022106170654296875;343296.0
1502548425.8126184940338134765625;201472.0
1502548425.8292138576507568359375;91904.0
1502548426.417804718017578125;414720.0
1502548426.5663182735443115234375;323328.0
1502548426.604350566864013671875;107008.0
1502548427.567081451416015625;779264.0
1502548428.5672709941864013671875;269824.0
1502548428.907894611358642578125;236032.0
1502548429.18370342254638671875;113408.0
1502548429.969269275665283203125;322304.0
1502548429.9704926013946533203125;200704.0
1502548430.1961643695831298828125;145152.0
1502548430.453235626220703125;76032.0
1502548430.7469971179962158203125;85248.0
1502548430.74739360809326171875;55040.0
1502548431.141767978668212890625;205568.0
1502548431.26733684539794921875;256256.0
1502548431.32478046417236328125;207616.0
1502548431.686465740203857421875;221440.0
1502548431.906280517578125;86784.0
1502548432.168609619140625;252416.0
1502548432.32074642181396484375;209664.0
1502548432.7173411846160888671875;262400.0
1502548432.788330554962158203125;264448.0
1502548433.36806488037109375;311552.0
1502548433.7721345424652099609375;381952.0
1502548434.2877252101898193359375;363264.0
1502548434.49439716339111328125;276992.0
1502548435.8654525279998779296875;205824.0
1502548436.1004621982574462890625;556288.0
1502548436.391574859619140625;267264.0
1502548438.0769493579864501953125;309760.0
1502548438.258158206939697265625;297472.0
1502548438.4537410736083984375;221696.0
1502548438.5458996295928955078125;292864.0
1502548438.7319872379302978515625;250624.0
1502548438.742331027984619140625;105472.0
1502548438.7475683689117431640625;191232.0
1502548439.4059059619903564453125;180736.0
1502548439.6553628444671630859375;217344.0
1502548439.7318475246429443359375;195072.0
1502548439.8527033329010009765625;242176.0
1502548440.4462115764617919921875;200192.0
1502548441.0275900363922119140625;111104.0
1502548441.1331462860107421875;65280.0
1502548441.2189567089080810546875;242688.0
1502548441.5088226795196533203125;116224.0
1502548441.7787258625030517578125;201728.0
1502548442.068493366241455078125;111360.0
1502548442.3716299533843994140625;242944.0
1502548442.472118377685546875;167168.0
1502548442.472023487091064453125;274688.0
1502548442.523898601531982421875;95744.0
1502548442.5757904052734375;196352.0
1502548444.081847667694091796875;279296.0
1502548444.1917970180511474609375;211712.0
1502548444.76418209075927734375;262144.0
1502548445.3606815338134765625;236032.0
1502548446.151831150054931640625;263168.0
1502548446.708995819091796875;214272.0
1502548446.8105621337890625;104192.0
1502548447.0229928493499755859375;106752.0
1502548448.422516345977783203125;176896.0
1502548448.536298274993896484375;301568.0
1502548449.211939334869384765625;260352.0
1502548449.2369091510772705078125;210432.0
1502548449.3715717792510986328125;211968.0
1502548449.9233608245849609375;213248.0
1502548450.6538732051849365234375;268800.0
1502548451.115721225738525390625;296960.0
1502548451.835254669189453125;230144.0
1502548451.8351747989654541015625;333568.0
1502548452.38434696197509765625;216064.0
1502548452.8823864459991455078125;265984.0
1502548453.9367182254791259765625;337920.0
1502548454.047962188720703125;111360.0
1502548454.195991992950439453125;144128.0
1502548454.35137844085693359375;248320.0
1502548454.392635822296142578125;207104.0
1502548454.7146675586700439453125;148992.0
1502548455.481133937835693359375;268800.0
1502548455.5328094959259033203125;295680.0
1502548455.5422306060791015625;262400.0
1502548455.7769317626953125;100608.0
1502548455.7828137874603271484375;102656.0
1502548456.0058071613311767578125;110848.0
1502548456.0112731456756591796875;313600.0
