1502548421.614762783050537109375;1106944.0
1502548422.1030762195587158203125;828160.0
1502548424.207181453704833984375;895744.0
1502548425.1471807956695556640625;679424.0
1502548425.283093929290771484375;828672.0
1502548425.65508365631103515625;802048.0
1502548425.7552664279937744140625;931840.0
1502548426.3810126781463623046875;926720.0
1502548427.3560507297515869140625;1717504.0
1502548428.0646150112152099609375;1224704.0
1502548428.3032114505767822265625;5563136.0
1502548429.578843593597412109375;914944.0
1502548430.8463881015777587890625;1218816.0
1502548432.11266613006591796875;915456.0
1502548432.25177097320556640625;1150976.0
1502548432.6121311187744140625;1385728.0
1502548433.666946887969970703125;1031936.0
1502548433.9081423282623291015625;1371904.0
1502548434.74035739898681640625;1760512.0
1502548435.691392421722412109375;794112.0
1502548435.9957828521728515625;1103616.0
1502548436.088138103485107421875;5247744.0
1502548436.76391887664794921875;1365504.0
1502548437.855609893798828125;712960.0
1502548438.136956691741943359375;1009408.0
1502548438.363096714019775390625;1249280.0
1502548439.6837041378021240234375;1123328.0
1502548439.9670388698577880859375;928512.0
1502548440.158492565155029296875;1191424.0
1502548442.194838047027587890625;1255936.0
1502548443.3841800689697265625;912128.0
1502548443.7533638477325439453125;1036544.0
1502548444.0120985507965087890625;900096.0
1502548444.13691425323486328125;1576704.0
1502548444.148071765899658203125;788224.0
1502548444.645623683929443359375;5952256.0
1502548444.6458437442779541015625;6212096.0
1502548444.7267932891845703125;2071296.0
1502548444.7662413120269775390625;1059072.0
1502548445.0163547992706298828125;847360.0
1502548445.15790462493896484375;938240.0
1502548445.3464782238006591796875;951808.0
1502548446.568927288055419921875;1029376.0
1502548448.80135345458984375;1317120.0
1502548448.882076740264892578125;1083392.0
1502548449.52291774749755859375;1897728.0
1502548449.9036324024200439453125;934400.0
1502548450.1846249103546142578125;1761792.0
1502548450.5322353839874267578125;1646848.0
1502548450.7779233455657958984375;830976.0
1502548450.987363338470458984375;784640.0
1502548451.1748409271240234375;854272.0
1502548452.2878153324127197265625;1440256.0
1502548453.0134296417236328125;1007104.0
1502548455.187478542327880859375;812544.0
1502548455.3049900531768798828125;759040.0
1502548457.119689464569091796875;1079552.0
1502548457.243696689605712890625;979456.0
1502548457.305596828460693359375;1310464.0
1502548457.6817493438720703125;2758656.0
1502548457.88334941864013671875;2738432.0
1502548460.13187694549560546875;2584320.0
1502548460.1319468021392822265625;3358976.0
1502548460.64351558685302734375;845568.0
1502548461.049916744232177734375;902144.0
1502548461.2281148433685302734375;842752.0
1502548461.5083959102630615234375;2275840.0
1502548461.50834751129150390625;3469056.0
1502548461.9674541950225830078125;1472000.0
1502548462.16365146636962890625;2342656.0
1502548462.940184116363525390625;1367296.0
1502548463.7633864879608154296875;1323776.0
1502548463.850316524505615234375;1104896.0
1502548463.88974857330322265625;890880.0
1502548463.8904073238372802734375;1470208.0
1502548463.9316213130950927734375;1225216.0
1502548464.5786991119384765625;825344.0
1502548465.065778255462646484375;1020672.0
1502548465.49385166168212890625;725760.0
1502548465.5796124935150146484375;800256.0
1502548466.898820400238037109375;1960704.0
1502548467.215427875518798828125;4335872.0
1502548467.9321892261505126953125;1311488.0
1502548467.94119167327880859375;746752.0
1502548468.21555233001708984375;1388800.0
1502548468.2557680606842041015625;927744.0
1502548468.29956722259521484375;1257728.0
1502548469.0152180194854736328125;1251072.0
1502548469.1798646450042724609375;1371136.0
1502548470.1311857700347900390625;2216960.0
1502548470.131567478179931640625;2646272.0
1502548470.2382137775421142578125;1175552.0
1502548470.9553706645965576171875;724480.0
1502548471.1323006153106689453125;2187264.0
1502548474.82716655731201171875;751360.0
1502548475.0312349796295166015625;892416.0
1502548475.345751285552978515625;759552.0
1502548476.8635590076446533203125;1140736.0
1502548477.02460956573486328125;672512.0
1502548477.0973646640777587890625;1005056.0
1502548477.84838008880615234375;858880.0
1502548478.7987406253814697265625;1181952.0
1502548479.0197947025299072265625;1220608.0
