1502547854.5358645915985107421875;3237376.0
1502547854.601936817169189453125;665600.0
1502547854.951436519622802734375;1150976.0
1502547856.4819643497467041015625;845056.0
1502547857.2879886627197265625;690688.0
1502547858.1830341815948486328125;628992.0
1502547858.6888291835784912109375;3734016.0
1502547858.788217067718505859375;632064.0
1502547858.86732006072998046875;405760.0
1502547859.502869129180908203125;454144.0
1502547860.39243602752685546875;477440.0
1502547860.5684158802032470703125;424704.0
1502547860.868932247161865234375;400896.0
1502547861.6519501209259033203125;591360.0
1502547861.896200656890869140625;244736.0
1502547863.524231433868408203125;824832.0
1502547864.625241756439208984375;297984.0
1502547864.8080518245697021484375;507904.0
1502547865.071056842803955078125;1209344.0
1502547866.247717380523681640625;297472.0
1502547866.497745037078857421875;325376.0
1502547866.7238423824310302734375;448256.0
1502547866.7703037261962890625;345600.0
1502547866.8859069347381591796875;430336.0
1502547867.0398914813995361328125;380928.0
1502547867.180259227752685546875;2008064.0
1502547867.7154858112335205078125;243712.0
1502547867.71942615509033203125;2066176.0
1502547868.532753467559814453125;374272.0
1502547868.8113162517547607421875;267520.0
1502547868.88151836395263671875;213248.0
1502547868.9156186580657958984375;193792.0
1502547869.2505605220794677734375;172800.0
1502547869.5809710025787353515625;366336.0
1502547869.912830352783203125;300800.0
1502547870.0978586673736572265625;181760.0
1502547870.2375404834747314453125;254976.0
1502547870.2462041378021240234375;239360.0
1502547870.2671070098876953125;248576.0
1502547870.3254184722900390625;215040.0
1502547870.4166190624237060546875;152320.0
1502547870.59899997711181640625;305664.0
1502547870.619957447052001953125;153600.0
1502547870.6217257976531982421875;150016.0
1502547870.7223107814788818359375;215296.0
1502547871.012104511260986328125;175616.0
1502547871.0920264720916748046875;218112.0
1502547871.5468509197235107421875;157440.0
1502547871.59987640380859375;359936.0
1502547871.82329654693603515625;177408.0
1502547871.88563442230224609375;158464.0
1502547871.9104747772216796875;152576.0
1502547871.970406055450439453125;247296.0
1502547872.0604095458984375;324096.0
1502547872.0643885135650634765625;280320.0
1502547872.153141021728515625;102912.0
1502547872.43999958038330078125;319744.0
1502547872.7675228118896484375;323072.0
1502547872.885280609130859375;248320.0
1502547872.891278743743896484375;278528.0
1502547872.902723789215087890625;149504.0
1502547872.98067951202392578125;276480.0
1502547873.2023613452911376953125;151552.0
1502547873.2136261463165283203125;252416.0
1502547873.2910053730010986328125;140800.0
1502547873.383620738983154296875;244224.0
1502547873.511484622955322265625;244992.0
1502547873.5218868255615234375;308736.0
1502547873.8052146434783935546875;253184.0
1502547874.028445720672607421875;477184.0
1502547874.1298787593841552734375;227840.0
1502547874.2669684886932373046875;241408.0
1502547874.2953054904937744140625;148224.0
1502547874.321563720703125;186112.0
1502547874.330376148223876953125;182272.0
1502547874.399013996124267578125;1173760.0
1502547874.4122753143310546875;142592.0
1502547874.47943973541259765625;136192.0
1502547874.6967074871063232421875;178944.0
1502547874.7164099216461181640625;275456.0
1502547875.0563280582427978515625;217600.0
1502547875.08164691925048828125;156672.0
1502547875.546880245208740234375;157952.0
1502547875.931319713592529296875;136960.0
1502547876.1358363628387451171875;189184.0
1502547876.1702997684478759765625;99584.0
1502547876.23886585235595703125;289792.0
1502547876.2770655155181884765625;150272.0
1502547876.38094425201416015625;276736.0
1502547876.7213137149810791015625;347136.0
1502547876.7560956478118896484375;225024.0
1502547876.79598903656005859375;148992.0
1502547876.8205852508544921875;175104.0
1502547876.8283956050872802734375;82432.0
1502547877.0829851627349853515625;123136.0
1502547877.127450466156005859375;342528.0
1502547877.16860866546630859375;131584.0
1502547877.1833035945892333984375;138752.0
1502547877.24178600311279296875;358656.0
1502547877.2530968189239501953125;303104.0
1502547877.4538094997406005859375;170240.0
