1502547869.242739200592041015625;7797248.0
1502547870.097580432891845703125;267264.0
1502547870.5987091064453125;277760.0
1502547871.9102990627288818359375;162304.0
1502547872.15301609039306640625;113920.0
1502547872.902589321136474609375;120832.0
1502547874.4793002605438232421875;127232.0
1502547874.6964766979217529296875;210944.0
1502547876.17015743255615234375;132096.0
1502547876.7958042621612548828125;170752.0
1502547876.8282907009124755859375;95744.0
1502547877.45364475250244140625;154368.0
1502547877.456844806671142578125;1025280.0
1502547877.897739410400390625;104448.0
1502547878.360843181610107421875;240384.0
1502547878.459498882293701171875;551424.0
1502547878.677620410919189453125;146944.0
1502547878.814293384552001953125;106752.0
1502547878.9476559162139892578125;108800.0
1502547879.190783977508544921875;144384.0
1502547879.357907772064208984375;135424.0
1502547879.399244785308837890625;84992.0
1502547879.458603382110595703125;126464.0
1502547879.5215780735015869140625;202752.0
1502547879.712094783782958984375;185856.0
1502547880.1202151775360107421875;100608.0
1502547880.4872894287109375;117504.0
1502547880.666116237640380859375;82432.0
1502547880.687623500823974609375;96512.0
1502547881.161268711090087890625;126208.0
1502547881.3402273654937744140625;101376.0
1502547881.3402881622314453125;66816.0
1502547881.39749622344970703125;128512.0
1502547881.4461448192596435546875;464128.0
1502547881.5318186283111572265625;212480.0
1502547881.568589687347412109375;190464.0
1502547882.4036166667938232421875;211456.0
1502547882.872863292694091796875;124416.0
1502547883.3767344951629638671875;154624.0
1502547883.468730449676513671875;84736.0
1502547883.4794876575469970703125;108032.0
1502547883.5208003520965576171875;205312.0
1502547883.5917160511016845703125;182272.0
1502547883.6462566852569580078125;142080.0
1502547883.76868343353271484375;192512.0
1502547883.7730419635772705078125;85248.0
1502547883.812702655792236328125;100864.0
1502547884.2669985294342041015625;86016.0
1502547884.6632716655731201171875;97792.0
1502547884.982917308807373046875;131584.0
1502547885.0432102680206298828125;141056.0
1502547885.104886531829833984375;95232.0
1502547885.372700214385986328125;226560.0
1502547885.413807392120361328125;163072.0
1502547885.5116908550262451171875;105472.0
1502547885.9285671710968017578125;264704.0
1502547886.079336643218994140625;98048.0
1502547886.2515118122100830078125;144128.0
1502547886.6963117122650146484375;155392.0
1502547886.816956043243408203125;154880.0
1502547886.8274762630462646484375;98816.0
1502547886.8715484142303466796875;1244416.0
1502547886.9437830448150634765625;132352.0
1502547886.9511115550994873046875;556544.0
1502547887.10057163238525390625;201216.0
1502547887.1813647747039794921875;197632.0
1502547887.2165277004241943359375;110336.0
1502547887.5371646881103515625;164864.0
1502547887.5508239269256591796875;159488.0
1502547887.552666187286376953125;99072.0
1502547887.6450164318084716796875;144128.0
1502547887.7297003269195556640625;130304.0
1502547887.9806385040283203125;128256.0
1502547888.3840272426605224609375;123136.0
1502547888.43974971771240234375;191744.0
1502547888.5359909534454345703125;294144.0
1502547888.60354328155517578125;149248.0
1502547888.684783935546875;105984.0
1502547888.7884521484375;134656.0
1502547889.0400712490081787109375;177408.0
1502547889.1074440479278564453125;190720.0
1502547889.3169577121734619140625;194048.0
1502547889.404926300048828125;339712.0
1502547889.6481273174285888671875;262912.0
1502547890.2529277801513671875;120832.0
1502547890.48464298248291015625;195584.0
1502547890.6325924396514892578125;105728.0
1502547890.666941165924072265625;139776.0
1502547890.991898059844970703125;151552.0
1502547891.08221530914306640625;187904.0
1502547891.3655412197113037109375;192256.0
1502547891.867371082305908203125;317952.0
1502547892.1166756153106689453125;94976.0
1502547892.117871761322021484375;68608.0
1502547892.277582645416259765625;92672.0
1502547892.31203746795654296875;97792.0
1502547892.403776645660400390625;94464.0
1502547892.4382231235504150390625;88320.0
1502547892.47087383270263671875;99584.0
1502547892.567959308624267578125;172800.0
1502547892.6713902950286865234375;94976.0
1502547892.782770633697509765625;135168.0
1502547893.1724584102630615234375;148224.0
1502547894.232023715972900390625;188160.0
1502547894.31629085540771484375;161024.0
1502547894.827617645263671875;421376.0
1502547895.1167099475860595703125;114944.0
1502547895.191497325897216796875;165632.0
1502547895.2009613513946533203125;230912.0
1502547895.461931705474853515625;208384.0
1502547895.495945453643798828125;174592.0
1502547895.8036420345306396484375;119552.0
1502547896.0574986934661865234375;203520.0
1502547896.112654209136962890625;151808.0
1502547896.25594425201416015625;185600.0
1502547896.28842258453369140625;144128.0
1502547896.750460147857666015625;185344.0
1502547896.823963642120361328125;257280.0
1502547896.9714295864105224609375;62208.0
1502547897.004585742950439453125;88576.0
1502547897.187004566192626953125;178176.0
1502547897.376636028289794921875;196096.0
1502547897.4480006694793701171875;129792.0
1502547897.666891574859619140625;192000.0
1502547897.7439887523651123046875;157184.0
1502547897.794792652130126953125;110080.0
1502547897.867835521697998046875;147200.0
1502547897.952899456024169921875;165632.0
1502547898.243717670440673828125;151040.0
1502547898.2517459392547607421875;223744.0
1502547898.797171115875244140625;147712.0
1502547898.96484279632568359375;192512.0
1502547899.057988643646240234375;100864.0
1502547899.196659564971923828125;233728.0
1502547899.45272731781005859375;149504.0
1502547899.5302941799163818359375;124416.0
1502547899.9343016147613525390625;154368.0
1502547900.3994491100311279296875;256000.0
1502547900.50855350494384765625;146944.0
1502547900.5342199802398681640625;148736.0
1502547900.542826175689697265625;120064.0
1502547900.6000540256500244140625;154112.0
1502547900.6228988170623779296875;144128.0
1502547901.0005500316619873046875;258560.0
1502547901.1676483154296875;120320.0
1502547901.18890380859375;117248.0
1502547901.4077775478363037109375;116224.0
1502547901.512463092803955078125;151296.0
1502547901.561075687408447265625;190976.0
1502547901.791996479034423828125;185600.0
1502547901.9150984287261962890625;101376.0
1502547901.93587589263916015625;86272.0
1502547901.964002132415771484375;115456.0
1502547902.0895328521728515625;255744.0
1502547902.2011396884918212890625;183552.0
1502547902.307735919952392578125;184064.0
1502547902.3262751102447509765625;157952.0
1502547902.4693872928619384765625;79360.0
1502547902.6164739131927490234375;261120.0
1502547902.74219036102294921875;118272.0
1502547902.7532618045806884765625;122880.0
1502547903.381136417388916015625;134144.0
1502547903.9451134204864501953125;126208.0
1502547904.734434604644775390625;133888.0
1502547905.2768695354461669921875;254976.0
1502547905.92430877685546875;236544.0
1502547906.055935382843017578125;118784.0
1502547906.4319970607757568359375;173568.0
1502547907.005976200103759765625;157440.0
1502547907.126171112060546875;134400.0
1502547907.5676157474517822265625;129280.0
1502547908.2005214691162109375;135424.0
1502547908.208022594451904296875;134144.0
1502547908.4005362987518310546875;174848.0
1502547908.4444162845611572265625;168704.0
1502547909.1501991748809814453125;1691392.0
1502547909.40380191802978515625;177920.0
1502547909.51733493804931640625;103680.0
1502547909.55703639984130859375;106496.0
1502547909.7329390048980712890625;144384.0
1502547910.1122481822967529296875;171520.0
1502547910.4282310009002685546875;167424.0
1502547910.818340778350830078125;777728.0
1502547911.00043964385986328125;157184.0
1502547911.3686542510986328125;537344.0
1502547911.3943059444427490234375;116736.0
1502547911.56252288818359375;131584.0
1502547911.7886219024658203125;119808.0
1502547912.107708454132080078125;83200.0
1502547912.4590876102447509765625;92416.0
1502547912.920146942138671875;477952.0
1502547913.13042926788330078125;148224.0
1502547913.2303726673126220703125;73728.0
1502547913.451050281524658203125;105472.0
1502547913.4797604084014892578125;66560.0
1502547913.92159557342529296875;157440.0
1502547914.67037105560302734375;138240.0
1502547914.7960460186004638671875;122112.0
1502547914.8044402599334716796875;95488.0
1502547914.846492767333984375;68352.0
1502547915.570970058441162109375;105728.0
1502547915.738128185272216796875;108288.0
1502547915.9844906330108642578125;80640.0
1502547916.0110704898834228515625;75520.0
1502547917.3497059345245361328125;95232.0
1502547917.5507276058197021484375;120832.0
1502547918.259370326995849609375;99840.0
1502547919.610759735107421875;105728.0
1502547919.6932241916656494140625;82432.0
1502547920.0298373699188232421875;52736.0
1502547920.5073750019073486328125;81152.0
1502547921.014984130859375;116480.0
1502547921.08155345916748046875;90368.0
1502547921.851544857025146484375;203264.0
