1502547853.042901515960693359375;9384192.0
1502547853.20401859283447265625;3233792.0
1502547853.5474529266357421875;3538944.0
1502547853.6137981414794921875;2834432.0
1502547853.6418590545654296875;1346048.0
1502547853.902725696563720703125;3440640.0
1502547854.3018138408660888671875;1107712.0
1502547854.3564331531524658203125;742912.0
1502547854.5228731632232666015625;1037312.0
1502547854.8415148258209228515625;881920.0
1502547855.106770992279052734375;676352.0
1502547855.41222381591796875;614144.0
1502547855.544415950775146484375;1029888.0
1502547855.6761662960052490234375;3151360.0
1502547855.906698703765869140625;791040.0
1502547855.99373912811279296875;1049088.0
1502547856.4587452411651611328125;642560.0
1502547856.686850070953369140625;719360.0
1502547856.778885364532470703125;582656.0
1502547857.0296804904937744140625;671744.0
1502547857.331546306610107421875;1714944.0
1502547857.3522250652313232421875;2249472.0
1502547857.4691646099090576171875;767488.0
1502547857.521598339080810546875;677632.0
1502547857.539886474609375;812288.0
1502547857.68422412872314453125;869120.0
1502547857.7538263797760009765625;1215232.0
1502547857.780059337615966796875;571392.0
1502547858.0096390247344970703125;650752.0
1502547858.0258367061614990234375;820736.0
1502547858.207269191741943359375;662272.0
1502547858.214215755462646484375;489984.0
1502547858.369843959808349609375;596224.0
1502547858.423595905303955078125;491264.0
1502547858.4481258392333984375;361472.0
1502547858.4915897846221923828125;461056.0
1502547858.5716044902801513671875;612352.0
1502547858.6152894496917724609375;388352.0
1502547858.6443188190460205078125;373760.0
1502547858.763821125030517578125;453376.0
1502547858.76901531219482421875;553472.0
1502547858.7920448780059814453125;881408.0
1502547858.8011476993560791015625;430080.0
1502547859.1466190814971923828125;501760.0
1502547859.1762554645538330078125;608512.0
1502547859.1835982799530029296875;500480.0
1502547859.2808387279510498046875;503296.0
1502547859.3125236034393310546875;616960.0
1502547859.3334972858428955078125;583680.0
1502547859.3785722255706787109375;930304.0
1502547859.4486954212188720703125;428032.0
1502547859.5432722568511962890625;489472.0
1502547859.6653387546539306640625;548608.0
1502547859.671293735504150390625;434688.0
