1502547851.246464252471923828125;2317056.0
1502547851.3793871402740478515625;798976.0
1502547851.460321903228759765625;263424.0
1502547851.4931735992431640625;207104.0
1502547851.73883819580078125;328960.0
1502547851.90000820159912109375;331264.0
1502547852.1986987590789794921875;297472.0
1502547853.78230953216552734375;558336.0
1502547853.8017838001251220703125;384768.0
1502547853.8230531215667724609375;925440.0
1502547853.8407745361328125;478464.0
1502547854.079013824462890625;215040.0
1502547854.2634332180023193359375;201728.0
1502547854.3845822811126708984375;432384.0
1502547854.4854869842529296875;620288.0
1502547854.599414825439453125;524288.0
1502547854.7694683074951171875;222720.0
1502547854.9433124065399169921875;218112.0
1502547854.9818403720855712890625;148480.0
1502547855.16316318511962890625;143104.0
1502547855.2140033245086669921875;203520.0
1502547855.3076202869415283203125;609280.0
1502547855.42482757568359375;259584.0
1502547855.868262767791748046875;202752.0
1502547855.892493724822998046875;196608.0
1502547856.45462512969970703125;588544.0
1502547856.6209099292755126953125;186112.0
1502547856.7793445587158203125;196864.0
1502547856.7826936244964599609375;194560.0
1502547856.8984806537628173828125;352512.0
1502547856.9631137847900390625;149760.0
1502547857.51495838165283203125;852480.0
1502547857.7198255062103271484375;293120.0
1502547857.962308406829833984375;122112.0
1502547857.9939343929290771484375;322560.0
1502547858.322622776031494140625;210944.0
1502547858.4334881305694580078125;216832.0
1502547858.5013256072998046875;267520.0
1502547858.67158222198486328125;220672.0
1502547858.6788656711578369140625;104704.0
1502547858.7003490924835205078125;185600.0
1502547858.7186124324798583984375;123136.0
1502547858.7890942096710205078125;157184.0
1502547858.8577175140380859375;213248.0
1502547859.0334188938140869140625;141568.0
1502547859.2980840206146240234375;152064.0
1502547859.3423936367034912109375;112128.0
1502547859.3620815277099609375;130816.0
1502547859.6138134002685546875;129280.0
1502547859.83787631988525390625;122112.0
1502547859.8796226978302001953125;124672.0
1502547859.9619634151458740234375;178176.0
1502547860.25736236572265625;118784.0
1502547860.2871210575103759765625;105984.0
1502547860.38107013702392578125;278528.0
1502547860.4326789379119873046875;97792.0
1502547860.53246021270751953125;104960.0
1502547860.6785323619842529296875;215296.0
1502547860.6899394989013671875;131584.0
1502547860.719146728515625;102144.0
1502547860.7336063385009765625;88576.0
1502547860.7419016361236572265625;84480.0
1502547860.7679874897003173828125;97536.0
1502547860.9662063121795654296875;105472.0
1502547860.9813201427459716796875;133120.0
1502547861.338860034942626953125;127744.0
1502547861.4102647304534912109375;109056.0
1502547861.53309726715087890625;96512.0
1502547861.552051544189453125;80128.0
1502547861.58587646484375;115200.0
1502547861.604074954986572265625;98560.0
1502547861.6174671649932861328125;98048.0
1502547861.6283700466156005859375;91648.0
1502547861.631366729736328125;93440.0
1502547861.6364002227783203125;97536.0
1502547861.661547183990478515625;69376.0
1502547861.7125852108001708984375;111104.0
1502547861.81647205352783203125;122368.0
1502547861.8595354557037353515625;220416.0
1502547861.883782863616943359375;99584.0
1502547862.1308109760284423828125;171008.0
1502547862.2909848690032958984375;68608.0
1502547862.3626420497894287109375;70912.0
1502547862.41661167144775390625;66304.0
1502547862.45168209075927734375;105728.0
1502547862.56854152679443359375;100608.0
1502547862.5720708370208740234375;71168.0
1502547862.616434574127197265625;83456.0
1502547862.6807501316070556640625;69888.0
1502547862.701409816741943359375;86528.0
1502547862.7061059474945068359375;93696.0
1502547862.721827983856201171875;86528.0
1502547862.8690650463104248046875;108800.0
1502547863.2015049457550048828125;275968.0
1502547863.3025453090667724609375;106240.0
1502547863.410625934600830078125;73728.0
1502547863.47306060791015625;68352.0
1502547863.5447928905487060546875;114432.0
1502547863.57873249053955078125;84480.0
1502547863.635167598724365234375;88832.0
1502547863.663604736328125;269056.0
1502547863.73034381866455078125;99840.0
1502547863.8176229000091552734375;70400.0
1502547863.9293286800384521484375;66048.0
1502547864.1086580753326416015625;105216.0
1502547864.1419289112091064453125;68352.0
1502547864.156848430633544921875;78848.0
1502547864.2792818546295166015625;122624.0
1502547864.352215290069580078125;91392.0
1502547864.3634970188140869140625;129536.0
1502547864.4642429351806640625;109312.0
1502547864.5159740447998046875;104448.0
1502547864.5839655399322509765625;75520.0
1502547864.590665340423583984375;67328.0
1502547864.6308758258819580078125;86528.0
1502547864.6519489288330078125;271872.0
1502547864.8124096393585205078125;68608.0
1502547864.96743869781494140625;93696.0
1502547864.9813435077667236328125;120576.0
1502547864.9831788539886474609375;70912.0
1502547865.0585458278656005859375;77568.0
1502547865.2257430553436279296875;82432.0
1502547865.292374134063720703125;139520.0
1502547865.3332271575927734375;1069312.0
1502547865.3513023853302001953125;93696.0
1502547865.3777616024017333984375;100608.0
1502547865.4424316883087158203125;126976.0
1502547865.46471405029296875;79360.0
1502547865.473255634307861328125;77568.0
1502547865.58579158782958984375;89088.0
1502547865.6458256244659423828125;70656.0
1502547865.6745946407318115234375;103424.0
1502547865.697021961212158203125;66304.0
1502547865.75061702728271484375;142592.0
1502547865.7651803493499755859375;90368.0
1502547865.85975170135498046875;69120.0
1502547865.9705331325531005859375;97024.0
1502547865.97172832489013671875;92928.0
1502547865.9738552570343017578125;52480.0
1502547866.017689228057861328125;67328.0
1502547866.15132236480712890625;79616.0
1502547866.3761193752288818359375;87552.0
1502547866.377971649169921875;176896.0
1502547866.458311557769775390625;83200.0
1502547866.4672834873199462890625;121856.0
1502547866.4750411510467529296875;79616.0
1502547866.5165462493896484375;93696.0
1502547866.5630209445953369140625;102400.0
1502547866.570523738861083984375;70400.0
1502547866.6112549304962158203125;84736.0
1502547866.7496559619903564453125;77568.0
1502547866.7699127197265625;72192.0
1502547866.7705059051513671875;96256.0
1502547866.7853183746337890625;55808.0
1502547866.924609661102294921875;300800.0
1502547866.9473841190338134765625;68096.0
1502547866.963486194610595703125;113152.0
1502547866.9930860996246337890625;56576.0
1502547867.052582263946533203125;179968.0
1502547867.1002366542816162109375;73728.0
1502547867.13284206390380859375;59648.0
1502547867.156319141387939453125;58880.0
1502547867.20697498321533203125;70400.0
1502547867.2496964931488037109375;73216.0
1502547867.2729384899139404296875;69376.0
1502547867.369892597198486328125;105728.0
1502547867.4118564128875732421875;45056.0
1502547867.5305559635162353515625;66304.0
1502547867.577377796173095703125;55552.0
1502547867.6159603595733642578125;62976.0
1502547867.6510677337646484375;68864.0
1502547867.702491283416748046875;125440.0
1502547867.72362613677978515625;63488.0
