1502547851.2139885425567626953125;3.1636224E7
1502547851.3755581378936767578125;3258112.0
1502547851.4589383602142333984375;886784.0
1502547851.4926416873931884765625;475904.0
1502547851.738004207611083984375;710144.0
1502547851.899170398712158203125;733696.0
1502547852.1965343952178955078125;2038016.0
1502547853.781650066375732421875;590848.0
1502547853.8012034893035888671875;480000.0
1502547853.8208026885986328125;1707008.0
1502547853.8400275707244873046875;629760.0
1502547854.0784685611724853515625;453632.0
1502547854.2628200054168701171875;483840.0
1502547854.383944988250732421875;424960.0
1502547854.4845616817474365234375;511232.0
1502547854.597127437591552734375;2205696.0
1502547854.769100666046142578125;315392.0
1502547854.942773342132568359375;418816.0
1502547854.981484889984130859375;285184.0
1502547855.162830352783203125;288768.0
1502547855.21363162994384765625;289024.0
1502547855.30717563629150390625;390400.0
1502547855.4243433475494384765625;363008.0
1502547855.8677728176116943359375;398592.0
1502547855.892059803009033203125;353024.0
1502547856.4541571140289306640625;387328.0
1502547856.6203687191009521484375;461056.0
1502547856.7789287567138671875;327936.0
1502547856.782371997833251953125;272128.0
1502547856.897982120513916015625;437248.0
1502547856.962577342987060546875;457984.0
1502547857.2189886569976806640625;388352.0
1502547857.44447231292724609375;165888.0
1502547857.5133817195892333984375;1514496.0
1502547857.7193119525909423828125;421376.0
1502547857.9619162082672119140625;341760.0
1502547857.9934647083282470703125;353024.0
1502547858.3223133087158203125;267264.0
1502547858.4330832958221435546875;343552.0
1502547858.5010509490966796875;212736.0
1502547858.67119312286376953125;330240.0
1502547858.678595066070556640625;230656.0
1502547858.700043201446533203125;248064.0
1502547858.7182977199554443359375;245504.0
1502547858.7887198925018310546875;334848.0
1502547858.8572638034820556640625;366592.0
1502547859.0325272083282470703125;812800.0
1502547859.2978355884552001953125;207872.0
1502547859.34209728240966796875;231168.0
1502547859.361757755279541015625;190464.0
1502547859.513582706451416015625;145664.0
1502547859.61347293853759765625;262656.0
1502547859.621539592742919921875;108288.0
1502547859.8375670909881591796875;234496.0
1502547859.879322528839111328125;211968.0
1502547859.961669921875;241664.0
1502547860.1930234432220458984375;227584.0
1502547860.25673580169677734375;243712.0
1502547860.2867934703826904296875;290816.0
1502547860.3538949489593505859375;109056.0
1502547860.3801543712615966796875;288768.0
1502547860.43244266510009765625;200192.0
1502547860.5320403575897216796875;350208.0
1502547860.6779859066009521484375;456192.0
1502547860.689664363861083984375;198656.0
1502547860.718730926513671875;207616.0
1502547860.7333114147186279296875;236032.0
1502547860.74161243438720703125;232448.0
1502547860.767765045166015625;182528.0
1502547860.9658260345458984375;336128.0
1502547860.9810650348663330078125;213760.0
1502547861.10879230499267578125;102400.0
1502547861.3385055065155029296875;256768.0
1502547861.4098732471466064453125;333824.0
1502547861.5328257083892822265625;201216.0
1502547861.5518245697021484375;172800.0
1502547861.585386753082275390625;238592.0
1502547861.6038105487823486328125;221696.0
1502547861.6171009540557861328125;164096.0
1502547861.628089427947998046875;212224.0
1502547861.6311404705047607421875;136704.0
1502547861.6361806392669677734375;139264.0
1502547861.647497653961181640625;123136.0
1502547861.661394596099853515625;124672.0
1502547861.7122995853424072265625;212992.0
1502547861.816071033477783203125;153856.0
1502547861.859263896942138671875;205568.0
1502547861.8835561275482177734375;186624.0
1502547862.1304981708526611328125;245248.0
