1502547854.536067962646484375;2987520.0
1502547854.6019628047943115234375;593408.0
1502547854.9514672756195068359375;1086464.0
1502547856.481983184814453125;789504.0
1502547857.288009166717529296875;611328.0
1502547858.18306732177734375;555776.0
1502547858.68884563446044921875;3698688.0
1502547858.7882502079010009765625;571392.0
1502547858.86733245849609375;354048.0
1502547859.502887725830078125;420608.0
1502547860.3924548625946044921875;421376.0
1502547860.5684344768524169921875;364544.0
1502547860.868951320648193359375;364032.0
1502547861.6519639492034912109375;559872.0
1502547861.89621067047119140625;223744.0
1502547863.52427387237548828125;735744.0
1502547864.62526226043701171875;243200.0
1502547864.808109760284423828125;437504.0
1502547865.071098804473876953125;1151744.0
1502547866.247733592987060546875;268288.0
1502547866.4977633953094482421875;272128.0
1502547866.7238864898681640625;398592.0
1502547866.770319461822509765625;324352.0
1502547866.8859233856201171875;283648.0
1502547867.0399112701416015625;343808.0
1502547867.18027782440185546875;1974528.0
1502547867.7154977321624755859375;200192.0
1502547867.71943378448486328125;2054144.0
1502547868.53276538848876953125;321280.0
1502547868.811325550079345703125;244736.0
1502547868.8815286159515380859375;173568.0
1502547868.915626049041748046875;158208.0
1502547869.250567913055419921875;162816.0
1502547869.5809829235076904296875;312064.0
1502547869.9128425121307373046875;269568.0
1502547870.0978834629058837890625;154112.0
1502547870.237548351287841796875;131584.0
1502547870.246213436126708984375;199168.0
1502547870.2671184539794921875;206336.0
1502547870.325429439544677734375;176896.0
1502547870.4166276454925537109375;140288.0
1502547870.5990059375762939453125;293888.0
1502547870.619965076446533203125;119040.0
1502547870.6217327117919921875;117248.0
1502547870.72232151031494140625;173312.0
1502547871.012114048004150390625;155648.0
1502547871.0920383930206298828125;193024.0
1502547871.5468590259552001953125;123136.0
1502547871.5998861789703369140625;336896.0
1502547871.823306560516357421875;155392.0
1502547871.8856422901153564453125;123136.0
1502547871.910481929779052734375;142080.0
1502547871.9704210758209228515625;193280.0
1502547872.060421466827392578125;219904.0
1502547872.064426422119140625;208128.0
1502547872.153146266937255859375;96256.0
1502547872.4400141239166259765625;292352.0
1502547872.7675373554229736328125;252160.0
1502547872.8852903842926025390625;171264.0
1502547872.891293048858642578125;227584.0
1502547872.9027311801910400390625;139008.0
1502547872.9806878566741943359375;129792.0
1502547873.202369213104248046875;113920.0
1502547873.2136402130126953125;226560.0
1502547873.29101276397705078125;122880.0
1502547873.3836410045623779296875;212480.0
1502547873.5115077495574951171875;178432.0
1502547873.5219051837921142578125;274432.0
1502547873.80524158477783203125;212736.0
1502547874.028460979461669921875;238592.0
1502547874.12988948822021484375;184320.0
1502547874.2669785022735595703125;205568.0
1502547874.2953135967254638671875;130560.0
1502547874.3215744495391845703125;163072.0
1502547874.3303878307342529296875;157696.0
1502547874.3990275859832763671875;1146880.0
1502547874.412282466888427734375;108288.0
1502547874.479446887969970703125;124928.0
1502547874.6967160701751708984375;167168.0
1502547874.716419219970703125;262144.0
1502547875.0563411712646484375;187136.0
1502547875.0816600322723388671875;115712.0
1502547875.5468890666961669921875;121344.0
1502547875.93132781982421875;120064.0
1502547876.135848522186279296875;164352.0
1502547876.17030429840087890625;93440.0
1502547876.23888111114501953125;222208.0
1502547876.2770740985870361328125;114176.0
1502547876.380958080291748046875;193792.0
1502547876.7213287353515625;270336.0
1502547876.7561089992523193359375;172288.0
1502547876.795995235443115234375;140544.0
1502547876.820594310760498046875;131328.0
1502547876.828399658203125;76544.0
1502547877.0829932689666748046875;105728.0
1502547877.1274700164794921875;304128.0
1502547877.1686155796051025390625;98304.0
1502547877.1833117008209228515625;120320.0
1502547877.241800785064697265625;329472.0
1502547877.253110408782958984375;253440.0
1502547877.453815460205078125;161280.0
1502547877.457888126373291015625;157952.0
1502547877.4801065921783447265625;110848.0
1502547877.583561420440673828125;155392.0
