1502547851.2459528446197509765625;2852864.0
1502547851.37935161590576171875;855040.0
1502547851.4602959156036376953125;302592.0
1502547851.493159770965576171875;226816.0
1502547851.738799571990966796875;379648.0
1502547851.8999850749969482421875;365056.0
1502547852.1986787319183349609375;325888.0
1502547853.78229236602783203125;594688.0
1502547853.80176639556884765625;411648.0
1502547853.8230345249176025390625;1115136.0
1502547853.84074878692626953125;573440.0
1502547854.0789968967437744140625;241664.0
1502547854.263409137725830078125;231424.0
1502547854.384546756744384765625;506624.0
1502547854.485459804534912109375;823296.0
1502547854.5993955135345458984375;552704.0
1502547854.7694549560546875;250624.0
1502547854.9433004856109619140625;235264.0
1502547854.9818222522735595703125;172544.0
1502547855.1631515026092529296875;159232.0
1502547855.2139892578125;223232.0
1502547855.3076055049896240234375;636928.0
1502547855.4248087406158447265625;313856.0
1502547855.8682472705841064453125;223488.0
1502547855.892480373382568359375;215040.0
1502547856.4546101093292236328125;634624.0
1502547856.6208946704864501953125;206336.0
1502547856.7793285846710205078125;218368.0
1502547856.782680988311767578125;215040.0
1502547856.898464202880859375;385792.0
1502547856.963096141815185546875;172032.0
1502547857.5149424076080322265625;881664.0
1502547857.7198047637939453125;320512.0
1502547857.962295055389404296875;138752.0
1502547857.99391460418701171875;353536.0
1502547858.3226115703582763671875;232192.0
1502547858.433473110198974609375;244224.0
1502547858.501311779022216796875;306944.0
1502547858.6715672016143798828125;243200.0
1502547858.6788551807403564453125;118784.0
1502547858.7003338336944580078125;206848.0
1502547858.718599796295166015625;139520.0
1502547858.7890794277191162109375;176384.0
1502547858.857700347900390625;236800.0
1502547859.0334041118621826171875;160768.0
1502547859.2980716228485107421875;168448.0
1502547859.342381954193115234375;127488.0
1502547859.3620617389678955078125;156928.0
1502547859.6138007640838623046875;146176.0
1502547859.8378636837005615234375;138752.0
1502547859.8796107769012451171875;140800.0
1502547859.9619514942169189453125;195072.0
1502547860.257349491119384765625;232448.0
1502547860.2871112823486328125;119296.0
1502547860.3809797763824462890625;541696.0
1502547860.432669162750244140625;110848.0
1502547860.532448291778564453125;120320.0
1502547860.6785132884979248046875;241152.0
1502547860.6899261474609375;149248.0
1502547860.719134807586669921875;208384.0
1502547860.7335960865020751953125;101888.0
1502547860.7418918609619140625;97280.0
1502547860.767975330352783203125;113408.0
1502547860.96619415283203125;121088.0
1502547860.9813086986541748046875;148480.0
1502547861.3388445377349853515625;147456.0
1502547861.410252094268798828125;124928.0
1502547861.5330860614776611328125;111360.0
1502547861.552042484283447265625;91904.0
1502547861.5858638286590576171875;322304.0
1502547861.6040630340576171875;114432.0
1502547861.6172864437103271484375;285696.0
1502547861.628330230712890625;134144.0
1502547861.6313245296478271484375;139264.0
1502547861.636392116546630859375;110080.0
1502547861.6615393161773681640625;79360.0
1502547861.7125747203826904296875;124672.0
1502547861.8164594173431396484375;224768.0
1502547861.859524250030517578125;244224.0
1502547861.8837721347808837890625;113152.0
1502547862.130797863006591796875;301056.0
1502547862.290977001190185546875;78848.0
1502547862.362634181976318359375;81152.0
1502547862.41660404205322265625;76032.0
1502547862.45167255401611328125;118016.0
1502547862.56853199005126953125;113664.0
1502547862.572062969207763671875;81408.0
1502547862.616425037384033203125;95744.0
1502547862.6807420253753662109375;80384.0
1502547862.701388835906982421875;125440.0
1502547862.7060985565185546875;104192.0
