1502547945.4229819774627685546875;974336.0
1502547945.4258248805999755859375;471296.0
1502547945.426372528076171875;1565696.0
1502547959.368676662445068359375;322560.0
1502547959.3690280914306640625;222464.0
1502547959.3692562580108642578125;160256.0
1502547960.5947458744049072265625;215040.0
1502547960.59497547149658203125;167680.0
1502547960.5951488018035888671875;149504.0
1502547962.9236013889312744140625;284416.0
1502547962.923902034759521484375;326400.0
1502547962.924245357513427734375;280832.0
1502547963.6662633419036865234375;181248.0
1502547963.6664512157440185546875;159232.0
1502547963.6666166782379150390625;152064.0
1502547963.8743908405303955078125;1381888.0
1502547963.8757922649383544921875;236544.0
1502547963.876036167144775390625;139776.0
1502547964.2625324726104736328125;124416.0
1502547964.26266193389892578125;109568.0
1502547964.26277637481689453125;130304.0
1502547964.2706573009490966796875;171264.0
1502547964.270839214324951171875;149248.0
1502547964.2709980010986328125;146432.0
1502547964.4712412357330322265625;381952.0
1502547964.4716548919677734375;233472.0
1502547964.4719202518463134765625;247808.0
1502547966.967160701751708984375;188160.0
1502547966.967355251312255859375;119040.0
1502547966.9674794673919677734375;111872.0
1502547967.736007213592529296875;227840.0
1502547967.736246585845947265625;140800.0
1502547967.736393451690673828125;185856.0
1502547968.2702500820159912109375;332800.0
1502547968.2706000804901123046875;254976.0
1502547968.27086925506591796875;188416.0
1502547969.5029761791229248046875;122112.0
1502547969.5031468868255615234375;124416.0
1502547969.5033185482025146484375;108032.0
1502547970.461269855499267578125;116992.0
1502547970.461431980133056640625;126208.0
1502547970.461594104766845703125;104448.0
1502547970.7792971134185791015625;170752.0
1502547970.779481410980224609375;154368.0
1502547970.7796478271484375;122112.0
1502547970.9866330623626708984375;164608.0
1502547970.98680782318115234375;112896.0
1502547970.98693370819091796875;164096.0
1502547971.1818306446075439453125;106752.0
1502547971.1819665431976318359375;152320.0
1502547971.182129383087158203125;90880.0
1502547971.3350584506988525390625;190720.0
1502547971.335289478302001953125;158720.0
1502547971.3354690074920654296875;160000.0
1502547971.6627590656280517578125;192768.0
1502547971.6629850864410400390625;251136.0
1502547971.6632845401763916015625;232704.0
1502547971.795592784881591796875;144896.0
1502547971.795748233795166015625;108288.0
1502547971.7958662509918212890625;104704.0
1502547974.2817056179046630859375;156160.0
1502547974.281869411468505859375;303872.0
