1502547857.2127711772918701171875;5595136.0
1502547857.443820953369140625;579584.0
1502547859.5132372379302978515625;271104.0
1502547859.621245861053466796875;256512.0
1502547860.1926572322845458984375;296960.0
1502547860.3535366058349609375;315136.0
1502547861.1085383892059326171875;216320.0
1502547861.6471879482269287109375;240384.0
1502547863.0363118648529052734375;216576.0
1502547863.646938800811767578125;189184.0
1502547863.670123577117919921875;231680.0
1502547863.9218614101409912109375;258560.0
1502547865.01097202301025390625;258048.0
1502547865.2033970355987548828125;241664.0
1502547865.2521393299102783203125;196864.0
1502547866.052611827850341796875;430848.0
1502547866.1725556850433349609375;140800.0
1502547866.26871776580810546875;167680.0
1502547866.3021142482757568359375;251648.0
1502547866.4417171478271484375;210176.0
1502547866.4676730632781982421875;185600.0
1502547866.5811774730682373046875;174080.0
1502547866.6822130680084228515625;154368.0
1502547866.7240316867828369140625;158720.0
1502547867.124719142913818359375;233728.0
1502547867.1379535198211669921875;179456.0
1502547867.3913795948028564453125;190720.0
1502547867.5632011890411376953125;112640.0
1502547868.4255440235137939453125;140800.0
1502547868.5197308063507080078125;118016.0
1502547868.9200077056884765625;134400.0
1502547868.9290125370025634765625;103936.0
1502547868.981964111328125;216320.0
1502547869.4592683315277099609375;120576.0
1502547869.758325099945068359375;128000.0
1502547869.8488314151763916015625;173056.0
1502547870.052114963531494140625;254464.0
1502547870.48708057403564453125;258560.0
1502547870.8116996288299560546875;187648.0
1502547870.8646571636199951171875;97536.0
1502547871.107900142669677734375;113408.0
1502547871.177211284637451171875;91136.0
1502547871.2634885311126708984375;82176.0
1502547871.6691696643829345703125;131584.0
1502547871.698796749114990234375;266240.0
1502547871.7995812892913818359375;257280.0
1502547871.8678576946258544921875;234752.0
1502547872.0674254894256591796875;133632.0
1502547872.17198467254638671875;165632.0
1502547872.3305017948150634765625;145152.0
1502547872.648867130279541015625;136448.0
1502547873.3179800510406494140625;233216.0
1502547873.4403555393218994140625;91648.0
1502547873.5100800991058349609375;148224.0
1502547873.7520291805267333984375;127744.0
1502547873.939015865325927734375;83200.0
1502547874.2602131366729736328125;110848.0
1502547874.2936303615570068359375;100608.0
1502547874.6080329418182373046875;100608.0
1502547874.8075530529022216796875;85248.0
1502547874.9710896015167236328125;125696.0
1502547875.028351306915283203125;101376.0
1502547875.1555573940277099609375;97024.0
1502547875.4727077484130859375;80128.0
1502547875.6307971477508544921875;184576.0
1502547875.71722126007080078125;138752.0
1502547875.7963888645172119140625;126976.0
1502547875.84257984161376953125;163840.0
1502547876.52083873748779296875;119296.0
1502547876.5942275524139404296875;126208.0
1502547876.67246246337890625;84224.0
1502547876.89321613311767578125;227584.0
1502547876.91156005859375;84480.0
1502547877.381940364837646484375;243200.0
1502547877.6082935333251953125;80896.0
1502547877.8440492153167724609375;1051136.0
1502547878.01195240020751953125;179968.0
1502547878.080664157867431640625;101376.0
1502547878.0815265178680419921875;114944.0
1502547878.9374034404754638671875;78080.0
1502547879.3903524875640869140625;103936.0
1502547879.6065094470977783203125;94464.0
1502547879.72777652740478515625;278272.0
1502547879.918423175811767578125;83968.0
1502547879.9695265293121337890625;80384.0
1502547880.04919910430908203125;119808.0
1502547880.0814230442047119140625;82432.0
1502547880.4243428707122802734375;153088.0
1502547880.5082137584686279296875;113664.0
1502547880.8024666309356689453125;87040.0
1502547880.9183814525604248046875;124672.0
1502547881.67184352874755859375;108800.0
1502547883.8766119480133056640625;92928.0
1502547883.9202497005462646484375;97024.0
1502547884.4827697277069091796875;119040.0
1502547885.7224748134613037109375;134656.0
1502547888.7901594638824462890625;106496.0
1502547890.4247343540191650390625;127232.0
1502547890.9093983173370361328125;107264.0
1502547893.900625705718994140625;126976.0
1502547980.360855579376220703125;113920.0
1502547984.1388404369354248046875;136192.0
1502547987.533507823944091796875;199424.0
1502547990.711760997772216796875;116736.0
1502547993.0317361354827880859375;75520.0
1502547997.3748600482940673828125;87552.0
1502547997.40279102325439453125;94464.0
1502547997.6045138835906982421875;122368.0
1502547997.70616054534912109375;82432.0
1502547998.1802790164947509765625;90624.0
1502547999.2041919231414794921875;110592.0
