1502548180.0326831340789794921875;131072.0
1502548180.249583721160888671875;109056.0
1502548180.4275648593902587890625;65792.0
1502548181.0041048526763916015625;192512.0
1502548181.0155162811279296875;113408.0
1502548181.1405761241912841796875;115456.0
1502548181.4008457660675048828125;71168.0
1502548181.815639019012451171875;111616.0
1502548182.7285315990447998046875;60672.0
1502548182.8557479381561279296875;87552.0
1502548183.09954357147216796875;112896.0
1502548183.2318360805511474609375;112640.0
1502548183.23311614990234375;65792.0
1502548184.334803104400634765625;93440.0
1502548184.4536015987396240234375;111104.0
1502548184.8443367481231689453125;74496.0
1502548184.860443592071533203125;73216.0
1502548185.1825397014617919921875;76032.0
1502548185.1825473308563232421875;85760.0
1502548185.4043128490447998046875;142592.0
1502548185.4067509174346923828125;84992.0
1502548185.764970302581787109375;84992.0
1502548185.99896717071533203125;94720.0
1502548186.116338253021240234375;111360.0
1502548186.1321506500244140625;64000.0
1502548186.2281377315521240234375;71168.0
1502548186.6761996746063232421875;77312.0
1502548186.858837127685546875;81920.0
1502548186.864415645599365234375;91648.0
1502548187.2645461559295654296875;110592.0
1502548187.751676082611083984375;81920.0
1502548187.8099777698516845703125;101376.0
1502548188.229866504669189453125;39936.0
1502548188.43536376953125;71424.0
1502548189.1162440776824951171875;90880.0
1502548189.53144741058349609375;90880.0
1502548190.0190045833587646484375;68864.0
1502548190.56032466888427734375;90368.0
1502548190.57437229156494140625;89856.0
1502548191.1331064701080322265625;110336.0
1502548191.3205382823944091796875;214784.0
1502548191.3686468601226806640625;195072.0
1502548192.1955432891845703125;116480.0
1502548192.2850272655487060546875;141824.0
1502548193.1233832836151123046875;66816.0
1502548193.1403801441192626953125;190208.0
1502548193.9887125492095947265625;148224.0
1502548194.0746996402740478515625;101632.0
1502548194.6671550273895263671875;115968.0
1502548195.087446689605712890625;91904.0
1502548195.296375751495361328125;115200.0
1502548195.6081836223602294921875;93184.0
1502548195.6754181385040283203125;85248.0
1502548195.988542079925537109375;88064.0
1502548196.1174180507659912109375;110848.0
1502548196.2470700740814208984375;175104.0
1502548196.7392787933349609375;85248.0
1502548196.77550983428955078125;85760.0
1502548196.850246906280517578125;242688.0
1502548197.420073986053466796875;107776.0
1502548198.047350406646728515625;95744.0
1502548198.1038577556610107421875;78080.0
1502548198.2873609066009521484375;107264.0
1502548198.434065341949462890625;98304.0
1502548198.6367719173431396484375;82688.0
1502548198.7566740512847900390625;113152.0
1502548200.5031833648681640625;40448.0
1502548200.756465911865234375;87552.0
1502548200.8407695293426513671875;140800.0
1502548200.8603065013885498046875;86272.0
1502548201.1452972888946533203125;87808.0
1502548201.263622283935546875;88832.0
1502548201.3062875270843505859375;87040.0
1502548201.459869384765625;70400.0
1502548201.548264026641845703125;118016.0
1502548201.683004856109619140625;101888.0
1502548202.0773837566375732421875;124928.0
1502548202.609317779541015625;86016.0
1502548202.7979500293731689453125;55040.0
1502548203.1246550083160400390625;40704.0
1502548203.285010814666748046875;107008.0
1502548203.8074314594268798828125;99584.0
1502548203.9957523345947265625;60416.0
1502548204.0250980854034423828125;155904.0
1502548204.357271671295166015625;176128.0
1502548204.4778754711151123046875;84224.0
1502548204.7096822261810302734375;52736.0
1502548205.08058452606201171875;118272.0
1502548205.32422161102294921875;43008.0
1502548205.339584827423095703125;69120.0
1502548205.38800716400146484375;88576.0
1502548205.5084140300750732421875;147968.0
1502548205.50961017608642578125;91136.0
1502548205.9347743988037109375;101632.0
1502548206.365535259246826171875;84224.0
1502548206.383474826812744140625;88832.0
1502548206.488995075225830078125;92416.0
1502548206.5595810413360595703125;71680.0
1502548206.7847864627838134765625;103936.0
1502548206.9296152591705322265625;137216.0
1502548206.97735309600830078125;284416.0
1502548207.0365555286407470703125;40704.0
