1502548179.8649356365203857421875;83200.0
1502548179.9186446666717529296875;79872.0
1502548179.9621632099151611328125;78080.0
1502548180.014292240142822265625;77312.0
1502548180.1262366771697998046875;129792.0
1502548180.1550209522247314453125;94464.0
1502548180.1551015377044677734375;74752.0
1502548180.2055988311767578125;86784.0
1502548180.2251899242401123046875;87552.0
1502548180.2263507843017578125;47360.0
1502548180.2668197154998779296875;78592.0
1502548180.2770454883575439453125;98816.0
1502548180.3451387882232666015625;45824.0
1502548180.351357936859130859375;78592.0
1502548180.367749691009521484375;113408.0
1502548180.36884403228759765625;34560.0
1502548180.43103790283203125;52992.0
1502548180.474361896514892578125;78848.0
1502548180.49202442169189453125;97024.0
1502548180.53448772430419921875;98560.0
1502548180.6407506465911865234375;79872.0
1502548180.6720311641693115234375;96256.0
1502548180.680179119110107421875;101376.0
1502548180.689624309539794921875;83456.0
1502548180.72828960418701171875;79616.0
1502548180.9171197414398193359375;31232.0
1502548181.0040905475616455078125;134144.0
1502548181.0066239833831787109375;67328.0
1502548181.0913631916046142578125;75776.0
1502548181.1814403533935546875;44800.0
1502548181.192775249481201171875;72192.0
1502548181.201275348663330078125;47616.0
1502548181.2595961093902587890625;156672.0
1502548181.272686481475830078125;106752.0
1502548181.3066403865814208984375;64256.0
1502548181.311081409454345703125;44288.0
1502548181.3385670185089111328125;74752.0
1502548181.355300426483154296875;104960.0
1502548181.37346935272216796875;100096.0
1502548181.398739337921142578125;104704.0
1502548181.3988096714019775390625;106240.0
1502548181.46427059173583984375;98816.0
1502548181.4653365612030029296875;44544.0
1502548181.535737514495849609375;77312.0
1502548181.6596050262451171875;76288.0
1502548181.71664333343505859375;96256.0
1502548181.7237241268157958984375;75520.0
1502548181.7431170940399169921875;128256.0
1502548181.77336215972900390625;76800.0
1502548181.8272120952606201171875;104960.0
1502548181.835189342498779296875;80640.0
1502548181.859193325042724609375;80384.0
1502548181.894987583160400390625;71168.0
1502548181.901291370391845703125;43520.0
1502548181.9233486652374267578125;75008.0
1502548181.9487812519073486328125;92672.0
1502548182.0237543582916259765625;114176.0
1502548182.04278564453125;48384.0
1502548182.121224880218505859375;72960.0
1502548182.205744266510009765625;76032.0
1502548182.324951171875;109568.0
1502548182.324951171875;177408.0
1502548182.326759815216064453125;67072.0
1502548182.335802555084228515625;78848.0
1502548182.540515422821044921875;92672.0
1502548182.6186182498931884765625;93952.0
1502548182.62058258056640625;63232.0
1502548182.648925304412841796875;99840.0
1502548182.656389713287353515625;178432.0
1502548182.6663596630096435546875;64256.0
1502548182.71492290496826171875;84224.0
1502548182.7167642116546630859375;68608.0
1502548182.723561763763427734375;79360.0
1502548182.7750990390777587890625;80896.0
1502548182.8087317943572998046875;54784.0
1502548182.8801910877227783203125;87296.0
1502548182.8904230594635009765625;44288.0
1502548182.8907892704010009765625;37888.0
1502548182.9391345977783203125;74752.0
1502548182.959224224090576171875;76544.0
1502548182.999399662017822265625;75008.0
1502548183.04438018798828125;97792.0
1502548183.1912653446197509765625;66048.0
1502548183.2106039524078369140625;58368.0
1502548183.2508456707000732421875;84224.0
1502548183.302111148834228515625;65792.0
1502548183.321664333343505859375;77312.0
1502548183.3225905895233154296875;45312.0
1502548183.3313465118408203125;60416.0
1502548183.35008525848388671875;47360.0
1502548183.3974475860595703125;77568.0
1502548183.512842655181884765625;92672.0
1502548183.600389957427978515625;105216.0
1502548183.6504008769989013671875;58368.0
1502548183.6819140911102294921875;81920.0
1502548183.68225574493408203125;64768.0
1502548183.776681423187255859375;93440.0
1502548183.8769147396087646484375;94976.0
1502548183.88658618927001953125;69888.0
1502548183.8952658176422119140625;71680.0
1502548183.8952667713165283203125;123392.0
1502548183.9579417705535888671875;152320.0
1502548184.087323665618896484375;86784.0
1502548184.1200695037841796875;97792.0
1502548184.2250678539276123046875;79616.0
1502548184.2343261241912841796875;94720.0
1502548184.254889011383056640625;109056.0
1502548184.330738067626953125;78336.0
1502548184.347255229949951171875;81664.0
1502548184.383190155029296875;94976.0
1502548184.405331134796142578125;101888.0
1502548184.5318644046783447265625;99328.0
1502548184.58971309661865234375;78080.0
1502548184.6078531742095947265625;36352.0
1502548184.711007595062255859375;94208.0
1502548184.7587831020355224609375;42496.0
1502548184.7846095561981201171875;68352.0
1502548184.7991564273834228515625;99584.0
1502548184.8118569850921630859375;78592.0
1502548184.8767616748809814453125;76544.0
1502548184.926799297332763671875;76800.0
1502548185.0151770114898681640625;73728.0
1502548185.0389564037322998046875;52736.0
1502548185.1466896533966064453125;64768.0
1502548185.235124111175537109375;62464.0
1502548185.443446636199951171875;80640.0
1502548185.459255218505859375;77312.0
1502548185.493359088897705078125;169472.0
1502548185.493368625640869140625;274176.0
