1502548179.9541137218475341796875;113920.0
1502548180.0079495906829833984375;223744.0
1502548180.1313912868499755859375;195840.0
1502548180.2958815097808837890625;173312.0
1502548180.3885462284088134765625;729856.0
1502548180.39079952239990234375;282880.0
1502548180.5654094219207763671875;584960.0
1502548180.7785484790802001953125;779520.0
1502548180.7968318462371826171875;151808.0
1502548180.847689151763916015625;580352.0
1502548180.9080431461334228515625;142848.0
1502548180.93971729278564453125;174080.0
1502548180.9534122943878173828125;240384.0
1502548181.0777599811553955078125;917760.0
1502548181.1087338924407958984375;126208.0
1502548181.11477565765380859375;163584.0
1502548181.1165678501129150390625;140800.0
1502548181.2729589939117431640625;391680.0
1502548181.30621242523193359375;1424128.0
1502548181.6021430492401123046875;445696.0
1502548181.73028087615966796875;213248.0
1502548181.7447330951690673828125;393728.0
1502548181.7813780307769775390625;205568.0
1502548182.0010750293731689453125;929280.0
1502548182.0111572742462158203125;320512.0
1502548182.0258386135101318359375;241408.0
1502548182.13416576385498046875;201728.0
1502548182.15221691131591796875;129536.0
1502548182.31171894073486328125;141824.0
1502548182.4399268627166748046875;587776.0
1502548182.5736391544342041015625;281600.0
1502548182.791119098663330078125;164096.0
1502548182.849420070648193359375;221440.0
1502548182.908647060394287109375;442112.0
1502548183.1197159290313720703125;494848.0
1502548183.12627696990966796875;146176.0
1502548183.1486837863922119140625;412672.0
1502548183.3124120235443115234375;437248.0
1502548183.443817615509033203125;506880.0
1502548183.650275707244873046875;158464.0
1502548183.6533832550048828125;287488.0
1502548183.672358036041259765625;585728.0
1502548183.706640720367431640625;153344.0
1502548183.8769080638885498046875;168704.0
1502548183.8966503143310546875;195584.0
1502548183.8989336490631103515625;159744.0
1502548183.9053955078125;155648.0
1502548183.9197437763214111328125;494592.0
1502548183.92685222625732421875;590592.0
1502548184.135714054107666015625;166656.0
1502548184.168412685394287109375;230400.0
1502548184.2633678913116455078125;464896.0
1502548184.2831056118011474609375;286464.0
1502548184.2882544994354248046875;476160.0
1502548184.312795162200927734375;151552.0
1502548184.34930515289306640625;146688.0
1502548184.385249614715576171875;202752.0
1502548184.3959043025970458984375;345088.0
1502548184.51590061187744140625;411648.0
1502548184.5439159870147705078125;278272.0
1502548184.6234757900238037109375;512256.0
1502548184.684196949005126953125;619264.0
1502548184.6863384246826171875;206848.0
1502548184.712664127349853515625;625152.0
1502548184.7892932891845703125;128256.0
1502548184.7998960018157958984375;208640.0
1502548184.81243610382080078125;101888.0
1502548184.8612473011016845703125;121856.0
1502548185.035407543182373046875;83200.0
1502548185.1350624561309814453125;112128.0
1502548185.3400232791900634765625;256768.0
1502548185.3629925251007080078125;192000.0
1502548185.5172550678253173828125;215552.0
1502548185.5555536746978759765625;99072.0
1502548185.627552032470703125;197120.0
1502548185.6317195892333984375;354816.0
1502548185.6532480716705322265625;362752.0
1502548185.7447719573974609375;102912.0
1502548185.799207210540771484375;221952.0
1502548185.8076107501983642578125;179456.0
1502548185.814978122711181640625;168448.0
1502548186.0529520511627197265625;131840.0
1502548186.095525264739990234375;238592.0
1502548186.09706878662109375;249856.0
1502548186.1030914783477783203125;135424.0
1502548186.5970211029052734375;318464.0
1502548186.6391503810882568359375;393728.0
1502548186.698870182037353515625;219136.0
1502548186.7307426929473876953125;278016.0
1502548186.9236981868743896484375;484864.0
1502548186.9990711212158203125;475392.0
1502548187.1196506023406982421875;505344.0
1502548187.3481428623199462890625;222208.0
1502548187.4437110424041748046875;306944.0
1502548187.4964568614959716796875;489472.0
1502548187.5116989612579345703125;364800.0
1502548187.6207196712493896484375;305664.0
1502548187.729558467864990234375;173312.0
1502548187.8064606189727783203125;305920.0
1502548187.81877422332763671875;164352.0
1502548187.887782573699951171875;227584.0
1502548187.9523050785064697265625;496128.0
1502548187.9912664890289306640625;176896.0
1502548188.1622295379638671875;168704.0
1502548188.4477350711822509765625;103424.0
1502548188.4774587154388427734375;280064.0
1502548188.511649608612060546875;129536.0
1502548188.5789089202880859375;225024.0
1502548188.7155368328094482421875;225792.0
1502548188.780050754547119140625;176384.0
1502548188.8637485504150390625;171520.0
1502548188.9031178951263427734375;131840.0
1502548189.0363864898681640625;129792.0
1502548189.05645656585693359375;121600.0
1502548189.16980075836181640625;138496.0
1502548189.20238018035888671875;469248.0
1502548189.2070362567901611328125;151552.0
1502548189.2653179168701171875;494592.0
1502548189.4597263336181640625;366848.0
1502548189.5116398334503173828125;98816.0
1502548189.659162998199462890625;387072.0
1502548189.70453357696533203125;414720.0
1502548189.7205142974853515625;476160.0
1502548189.888001918792724609375;615168.0
1502548189.915364742279052734375;469760.0
1502548190.0119316577911376953125;330752.0
1502548190.051986217498779296875;396544.0
1502548190.087796688079833984375;483072.0
1502548190.1246240139007568359375;201984.0
1502548190.1498854160308837890625;526336.0
1502548190.2248456478118896484375;230144.0
1502548190.234233856201171875;166656.0
1502548190.40632915496826171875;316672.0
1502548190.4840238094329833984375;171008.0
1502548190.6929223537445068359375;164096.0
1502548190.987411022186279296875;474624.0
1502548190.9869251251220703125;1132544.0
1502548191.0152680873870849609375;370688.0
1502548191.0182025432586669921875;475904.0
1502548191.14375591278076171875;433664.0
1502548191.16525363922119140625;107264.0
1502548191.1676537990570068359375;105472.0
1502548191.42384624481201171875;223488.0
1502548191.524015903472900390625;540672.0
1502548191.536067485809326171875;229888.0
1502548191.584199428558349609375;271872.0
1502548191.584336757659912109375;490240.0
1502548191.5998375415802001953125;154880.0
1502548191.64357280731201171875;472832.0
1502548191.657696247100830078125;98304.0
1502548191.669834136962890625;208896.0
1502548191.7078406810760498046875;88576.0
1502548191.7314445972442626953125;91648.0
1502548191.7470691204071044921875;599552.0
1502548191.782270908355712890625;475136.0
1502548191.8501842021942138671875;146176.0
1502548191.971717357635498046875;367872.0
1502548191.9895641803741455078125;165120.0
1502548192.0121295452117919921875;480512.0
1502548192.2371962070465087890625;482816.0
1502548192.2447125911712646484375;170240.0
1502548192.28637790679931640625;153344.0
1502548192.3181793689727783203125;142336.0
1502548192.344320774078369140625;131072.0
1502548192.4447591304779052734375;88064.0
1502548192.5856685638427734375;159232.0
1502548192.5995795726776123046875;337664.0
1502548192.7513449192047119140625;147712.0
1502548192.7745196819305419921875;444416.0
1502548192.8640162944793701171875;220416.0
1502548192.9155738353729248046875;173824.0
1502548193.011896610260009765625;129280.0
1502548193.320349216461181640625;221952.0
1502548193.332012653350830078125;224256.0
1502548193.5997588634490966796875;130816.0
1502548193.600154399871826171875;307968.0
1502548193.6272070407867431640625;451840.0
1502548193.6392247676849365234375;355328.0
1502548193.7161934375762939453125;228608.0
1502548193.7592766284942626953125;172800.0
1502548193.8481719493865966796875;97792.0
1502548194.010345458984375;541440.0
1502548194.07288360595703125;229376.0
1502548194.168573856353759765625;220672.0
1502548194.2081320285797119140625;88576.0
1502548194.2759296894073486328125;223232.0
1502548194.2796714305877685546875;286464.0
1502548194.3717696666717529296875;170240.0
1502548194.5167539119720458984375;196864.0
1502548194.6203978061676025390625;88576.0
1502548194.6226708889007568359375;158720.0
1502548194.623412609100341796875;86272.0
1502548194.69966411590576171875;424192.0
1502548194.7389438152313232421875;227584.0
1502548194.807398319244384765625;608256.0
1502548194.8280417919158935546875;226048.0
1502548194.8631069660186767578125;460288.0
1502548194.9563274383544921875;394240.0
1502548195.0629179477691650390625;99072.0
1502548195.1960499286651611328125;226560.0
1502548195.2247002124786376953125;237824.0
1502548195.225533962249755859375;222464.0
1502548195.3272650241851806640625;333824.0
1502548195.446760654449462890625;623104.0
1502548195.4962558746337890625;144896.0
1502548195.543557643890380859375;96256.0
1502548195.5917975902557373046875;638208.0
1502548195.7153561115264892578125;97536.0
1502548195.783196926116943359375;125952.0
1502548195.819103240966796875;435712.0
1502548195.9903905391693115234375;102656.0
1502548196.015781879425048828125;160768.0
1502548196.1336100101470947265625;683264.0
1502548196.233719348907470703125;1228800.0
1502548196.30167293548583984375;303104.0
1502548196.7652623653411865234375;633344.0
1502548196.8609173297882080078125;109056.0
1502548196.875049114227294921875;96768.0
1502548196.8993952274322509765625;243968.0
1502548196.928041934967041015625;222208.0
1502548197.2478106021881103515625;547072.0
1502548197.4709947109222412109375;270848.0
1502548197.5309951305389404296875;180224.0
1502548197.533416271209716796875;467712.0
1502548197.58103847503662109375;156160.0
1502548197.73227787017822265625;128768.0
1502548197.915511608123779296875;183808.0
1502548198.0129740238189697265625;500992.0
1502548198.0618093013763427734375;185856.0
1502548198.139663219451904296875;319744.0
1502548198.250261783599853515625;331008.0
1502548198.355480194091796875;225536.0
