1502548180.3898742198944091796875;128000.0
1502548180.5015087127685546875;102144.0
1502548181.16773319244384765625;53504.0
1502548181.192020893096923828125;91392.0
1502548181.2016174793243408203125;46848.0
1502548181.5791318416595458984375;72448.0
1502548181.7405874729156494140625;267264.0
1502548182.880450725555419921875;79104.0
1502548183.32975864410400390625;59648.0
1502548183.9121110439300537109375;69632.0
1502548184.5131638050079345703125;71424.0
1502548186.1316792964935302734375;63232.0
1502548186.8588573932647705078125;72448.0
1502548186.9370944499969482421875;102400.0
1502548186.9488456249237060546875;71936.0
1502548187.0745944976806640625;85248.0
1502548189.1733195781707763671875;50176.0
1502548189.689301013946533203125;75008.0
1502548189.736075878143310546875;61952.0
1502548189.7485849857330322265625;54784.0
1502548190.941499233245849609375;99840.0
1502548191.7362363338470458984375;61952.0
1502548193.603713512420654296875;115456.0
1502548194.66912937164306640625;118528.0
1502548195.2285709381103515625;75520.0
1502548196.0859394073486328125;240384.0
1502548196.1923267841339111328125;52480.0
1502548196.9645588397979736328125;78336.0
1502548198.24752712249755859375;62208.0
1502548199.8246624469757080078125;39680.0
1502548201.5936186313629150390625;130560.0
1502548202.275308132171630859375;60160.0
1502548202.8279850482940673828125;55808.0
1502548217.5204927921295166015625;51456.0
1502548228.614238739013671875;34816.0
1502548236.232125759124755859375;86272.0
1502548238.912009716033935546875;66048.0
1502548240.09739017486572265625;51200.0
