1502553776.9575321674346923828125;186880.0
1502553777.8567638397216796875;139520.0
1502553780.63231372833251953125;217344.0
1502553787.5280609130859375;208896.0
1502553789.5455296039581298828125;302080.0
1502553789.866191387176513671875;148224.0
1502553790.044685840606689453125;165632.0
1502553793.01320648193359375;164352.0
1502553793.49600505828857421875;166144.0
1502553795.085257053375244140625;202752.0
1502553795.827833652496337890625;134656.0
1502553796.3570258617401123046875;205568.0
1502553797.6379158496856689453125;148224.0
1502553803.5961401462554931640625;127744.0
1502553806.875194549560546875;306432.0
1502553808.24535083770751953125;164096.0
1502553808.3732249736785888671875;3929344.0
1502553811.573932647705078125;152064.0
1502553812.66546535491943359375;164864.0
1502553814.08808135986328125;164608.0
1502553815.775752544403076171875;267520.0
1502553816.65598583221435546875;241664.0
1502553817.7203366756439208984375;138752.0
1502553818.4527494907379150390625;195328.0
1502553818.9894020557403564453125;152832.0
1502553821.653817653656005859375;165376.0
1502553821.9937770366668701171875;119552.0
1502553827.2285003662109375;144896.0
1502553827.6546840667724609375;195584.0
1502553828.83751773834228515625;284160.0
1502553829.36124420166015625;194304.0
1502553829.43552875518798828125;154368.0
1502553831.520423412322998046875;240896.0
1502553832.6229534149169921875;150784.0
1502553832.8595798015594482421875;147712.0
1502553833.946150302886962890625;293888.0
1502553834.5204904079437255859375;137984.0
1502553835.2461793422698974609375;663040.0
1502553835.69908428192138671875;143616.0
1502553836.2448928356170654296875;125952.0
1502553836.49228572845458984375;139008.0
1502553836.838414669036865234375;139008.0
1502553838.3640096187591552734375;193280.0
1502553838.4830377101898193359375;132864.0
1502553838.940502643585205078125;204800.0
1502553840.5435879230499267578125;130816.0
1502553840.8077962398529052734375;236032.0
1502553840.85481739044189453125;244992.0
1502553841.5822503566741943359375;210176.0
1502553841.9341259002685546875;191488.0
1502553842.0778636932373046875;179712.0
1502553842.9439609050750732421875;292352.0
1502553843.5231125354766845703125;125696.0
1502553844.6451928615570068359375;212480.0
1502553845.6619625091552734375;128256.0
1502553845.869228839874267578125;119808.0
1502553848.272385120391845703125;221440.0
1502553848.9942166805267333984375;244480.0
1502553851.08324432373046875;127488.0
1502553851.13000583648681640625;155904.0
1502553851.58072948455810546875;231936.0
1502553851.6803305149078369140625;252416.0
1502553851.9041016101837158203125;176384.0
1502553851.94690036773681640625;148736.0
1502553852.6540234088897705078125;194816.0
1502553852.71601104736328125;211200.0
1502553852.9329402446746826171875;266752.0
1502553853.896193981170654296875;228096.0
1502553855.7520465850830078125;207616.0
1502553857.5071599483489990234375;236800.0
