1502553775.782919406890869140625;26112.0
1502553775.7946035861968994140625;34304.0
1502553775.8511164188385009765625;48128.0
1502553775.872649669647216796875;37120.0
1502553775.8739259243011474609375;47872.0
1502553775.895147800445556640625;32256.0
1502553775.962231159210205078125;25600.0
1502553776.112456798553466796875;23296.0
1502553776.178057193756103515625;21248.0
1502553776.214777469635009765625;21248.0
1502553776.33892059326171875;32512.0
1502553776.4019711017608642578125;17408.0
1502553776.4093697071075439453125;17920.0
1502553776.42951488494873046875;18432.0
1502553776.5108606815338134765625;36608.0
1502553776.5112874507904052734375;23552.0
1502553776.5119588375091552734375;23296.0
1502553776.526734828948974609375;17152.0
1502553776.6227791309356689453125;25344.0
1502553776.633574008941650390625;16896.0
1502553776.65104579925537109375;21248.0
1502553776.6954061985015869140625;17664.0
1502553776.695476531982421875;14080.0
1502553776.8124639987945556640625;29184.0
1502553776.8615434169769287109375;18176.0
1502553776.8728659152984619140625;17920.0
1502553776.884501934051513671875;18432.0
1502553776.924830913543701171875;31232.0
1502553776.9520237445831298828125;17408.0
1502553777.004504680633544921875;28160.0
1502553777.050646305084228515625;25088.0
1502553777.0668551921844482421875;34304.0
1502553777.077919483184814453125;27136.0
1502553777.10115146636962890625;16640.0
1502553777.104884624481201171875;25600.0
1502553777.1340281963348388671875;27392.0
1502553777.19869518280029296875;32000.0
1502553777.239099025726318359375;18432.0
1502553777.2786991596221923828125;31232.0
1502553777.2945907115936279296875;25088.0
1502553777.3112003803253173828125;17664.0
1502553777.370993137359619140625;31744.0
1502553777.381377696990966796875;19456.0
1502553777.4335911273956298828125;24064.0
1502553777.4474227428436279296875;30208.0
1502553777.4530575275421142578125;28160.0
1502553777.49710559844970703125;19712.0
1502553777.5654144287109375;19712.0
1502553777.593365192413330078125;18688.0
1502553777.7554552555084228515625;18432.0
1502553777.7640631198883056640625;25344.0
1502553777.7720897197723388671875;17920.0
1502553777.7914583683013916015625;25600.0
1502553777.80416393280029296875;32768.0
1502553777.8356626033782958984375;36096.0
1502553777.913848876953125;51712.0
1502553777.92665767669677734375;32256.0
1502553778.001874446868896484375;19456.0
1502553778.0196459293365478515625;24576.0
1502553778.125048160552978515625;18944.0
1502553778.161745548248291015625;26368.0
1502553778.1830463409423828125;24064.0
