1502553775.74556636810302734375;271616.0
1502553775.7562005519866943359375;133888.0
1502553775.7713649272918701171875;140288.0
1502553775.8115541934967041015625;145664.0
1502553775.9114019870758056640625;247552.0
1502553775.91776752471923828125;140288.0
1502553775.962149143218994140625;279040.0
1502553775.9943826198577880859375;174336.0
1502553776.0004842281341552734375;141312.0
1502553776.0384910106658935546875;140288.0
1502553776.1426703929901123046875;135424.0
1502553776.2505562305450439453125;115712.0
1502553776.282274723052978515625;148992.0
1502553776.3179242610931396484375;84736.0
1502553776.41422939300537109375;113152.0
1502553776.4399015903472900390625;81920.0
1502553776.48160266876220703125;112896.0
1502553776.4989783763885498046875;113408.0
1502553776.5100553035736083984375;121600.0
1502553776.5380840301513671875;214272.0
1502553776.55079936981201171875;124672.0
1502553776.5875627994537353515625;258048.0
1502553776.6943948268890380859375;90112.0
1502553776.71495819091796875;105984.0
1502553776.7154858112335205078125;69888.0
1502553776.7449033260345458984375;122624.0
1502553776.745539188385009765625;235264.0
1502553776.84462833404541015625;127232.0
1502553776.8548862934112548828125;81664.0
1502553776.87504863739013671875;140032.0
1502553776.923367023468017578125;129280.0
1502553776.9348466396331787109375;112640.0
1502553777.0786869525909423828125;356864.0
1502553777.0938184261322021484375;115200.0
1502553777.118650913238525390625;266496.0
1502553777.151435375213623046875;303104.0
1502553777.17445659637451171875;275200.0
1502553777.246920108795166015625;116992.0
1502553777.257321834564208984375;290048.0
1502553777.3697612285614013671875;157184.0
1502553777.371911525726318359375;342784.0
1502553777.4517824649810791015625;147456.0
1502553777.469130992889404296875;312064.0
1502553777.51845455169677734375;99328.0
1502553777.5861175060272216796875;396544.0
1502553777.587791919708251953125;294656.0
1502553777.65474987030029296875;406528.0
1502553777.7441394329071044921875;137728.0
1502553777.7539546489715576171875;89088.0
1502553777.791302204132080078125;127488.0
1502553777.8180477619171142578125;90112.0
1502553777.9751389026641845703125;384512.0
1502553777.98667430877685546875;304128.0
1502553778.021425724029541015625;328448.0
1502553778.123034954071044921875;373248.0
1502553778.12390232086181640625;122368.0
1502553778.184600830078125;496384.0
1502553778.2013652324676513671875;107776.0
1502553778.2238559722900390625;206336.0
1502553778.2361671924591064453125;78080.0
1502553778.2610442638397216796875;421120.0
1502553778.298828125;497664.0
1502553778.3222787380218505859375;355584.0
1502553778.328205585479736328125;91136.0
1502553778.3318693637847900390625;125184.0
1502553778.431062221527099609375;360960.0
1502553778.4355113506317138671875;233216.0
1502553778.4576175212860107421875;107520.0
1502553778.4756853580474853515625;553472.0
1502553778.4963514804840087890625;1083904.0
1502553778.53704357147216796875;100096.0
1502553778.58396434783935546875;269568.0
1502553778.73036861419677734375;79872.0
1502553778.9348680973052978515625;108288.0
1502553778.983503818511962890625;92416.0
1502553779.0181596279144287109375;78848.0
1502553779.0515744686126708984375;112640.0
1502553779.071050167083740234375;126208.0
1502553779.13511943817138671875;133632.0
1502553779.1820785999298095703125;1172736.0
1502553779.20197010040283203125;155648.0
1502553779.21792888641357421875;113408.0
1502553779.2270069122314453125;81664.0
1502553779.2353689670562744140625;81152.0
1502553779.2906665802001953125;86272.0
1502553779.30553913116455078125;89856.0
1502553779.352775096893310546875;99584.0
1502553779.5007431507110595703125;99328.0
1502553779.511271953582763671875;95744.0
1502553779.516275882720947265625;168704.0
1502553779.531990528106689453125;99840.0
1502553779.6743621826171875;545024.0
1502553779.6836926937103271484375;163328.0
1502553779.7181289196014404296875;132352.0
1502553779.791522502899169921875;131328.0
1502553779.8506114482879638671875;94976.0
1502553779.9569270610809326171875;125440.0
1502553779.9679534435272216796875;85248.0
1502553779.9866797924041748046875;129536.0
1502553779.9979770183563232421875;84480.0
1502553780.06189250946044921875;104704.0
1502553780.094089508056640625;89856.0
1502553780.094920635223388671875;67584.0
1502553780.1117475032806396484375;91136.0
1502553780.122500896453857421875;113664.0
1502553780.1565754413604736328125;123904.0
1502553780.2791602611541748046875;96512.0
1502553780.317067623138427734375;129792.0
1502553780.32669544219970703125;82944.0
1502553780.374685764312744140625;94976.0
1502553780.4624984264373779296875;131072.0
1502553780.4747817516326904296875;102656.0
1502553780.482234477996826171875;141568.0
1502553780.5244967937469482421875;140800.0
1502553780.5504539012908935546875;92160.0
1502553780.69447422027587890625;419840.0
1502553780.7069208621978759765625;531456.0
1502553780.711225986480712890625;584192.0
1502553780.770520687103271484375;404480.0
1502553780.786750316619873046875;141312.0
1502553780.85930538177490234375;128512.0
1502553780.911245822906494140625;170240.0
1502553781.094996929168701171875;421376.0
1502553781.1149995326995849609375;179968.0
1502553781.11691188812255859375;517376.0
1502553781.17785739898681640625;164352.0
1502553781.2200129032135009765625;418560.0
1502553781.220468997955322265625;113408.0
1502553781.244250774383544921875;135168.0
1502553781.283828258514404296875;133632.0
1502553781.4021396636962890625;210432.0
1502553781.4150564670562744140625;178944.0
1502553781.4522182941436767578125;499200.0
1502553781.483043670654296875;251392.0
1502553781.495384693145751953125;103168.0
1502553781.5230958461761474609375;180736.0
1502553781.567008495330810546875;143104.0
1502553781.567080974578857421875;191488.0
1502553781.63133525848388671875;140288.0
1502553781.6790103912353515625;161024.0
1502553781.69939422607421875;381440.0
1502553781.7150833606719970703125;131840.0
1502553781.846614360809326171875;114176.0
