1502553776.0254116058349609375;75264.0
1502553776.3079612255096435546875;36608.0
1502553776.4444408416748046875;44032.0
1502553776.4880902767181396484375;46080.0
1502553776.840288639068603515625;44800.0
1502553776.854091644287109375;59904.0
1502553777.4839303493499755859375;179200.0
1502553777.5591146945953369140625;213248.0
1502553777.7950479984283447265625;42496.0
1502553778.0262186527252197265625;213248.0
1502553778.2269117832183837890625;212480.0
1502553778.861194610595703125;228864.0
1502553779.2550847530364990234375;45312.0
1502553779.3605453968048095703125;44288.0
1502553779.66519069671630859375;71424.0
1502553779.7963912487030029296875;45056.0
1502553779.94073772430419921875;50176.0
1502553779.983155727386474609375;68352.0
1502553780.216436862945556640625;246784.0
1502553780.7136280536651611328125;307968.0
1502553781.3400595188140869140625;316416.0
1502553782.4069602489471435546875;223744.0
1502553782.4160153865814208984375;64512.0
1502553782.418949127197265625;61952.0
1502553783.643084049224853515625;76288.0
1502553783.6882150173187255859375;87040.0
1502553784.371844768524169921875;91392.0
1502553784.399296283721923828125;93696.0
1502553784.5701000690460205078125;73216.0
1502553785.051666736602783203125;221952.0
1502553785.2443368434906005859375;62976.0
1502553785.45124340057373046875;87552.0
1502553786.1548068523406982421875;64768.0
1502553788.0432870388031005859375;258560.0
1502553788.1443779468536376953125;258560.0
1502553788.2742693424224853515625;298240.0
1502553788.702690601348876953125;74240.0
1502553789.3074398040771484375;67584.0
1502553789.5061686038970947265625;73216.0
1502553789.6977672576904296875;261120.0
1502553789.8749215602874755859375;156160.0
1502553790.775196075439453125;261888.0
1502553791.108615875244140625;74240.0
1502553791.2507369518280029296875;285952.0
1502553791.9971325397491455078125;214784.0
1502553792.049629688262939453125;101888.0
1502553792.166600704193115234375;54272.0
1502553792.4624271392822265625;225024.0
1502553792.651440143585205078125;61440.0
1502553792.72473239898681640625;98816.0
1502553793.2217962741851806640625;143360.0
1502553793.3443329334259033203125;261888.0
1502553793.5134789943695068359375;303616.0
1502553793.919140338897705078125;72192.0
1502553793.994655132293701171875;82432.0
1502553793.9949018955230712890625;255488.0
1502553794.524914264678955078125;84480.0
1502553794.6746952533721923828125;81920.0
1502553794.9970896244049072265625;65536.0
1502553795.01853275299072265625;84992.0
1502553795.374818325042724609375;250368.0
1502553796.03542041778564453125;316672.0
1502553796.1449887752532958984375;241152.0
1502553796.2437841892242431640625;73472.0
1502553796.4259879589080810546875;254976.0
1502553797.1966001987457275390625;260864.0
1502553797.8956773281097412109375;307712.0
1502553798.1347792148590087890625;341760.0
1502553798.7479960918426513671875;72192.0
1502553799.326854705810546875;66560.0
1502553799.466304302215576171875;221440.0
1502553799.7169764041900634765625;46080.0
1502553799.970705509185791015625;75264.0
1502553800.352916240692138671875;122880.0
1502553800.6670329570770263671875;72960.0
1502553801.63903045654296875;73216.0
1502553802.0038454532623291015625;64768.0
1502553802.439232349395751953125;71680.0
1502553802.948904514312744140625;53760.0
1502553803.754673480987548828125;406016.0
1502553804.35431003570556640625;314112.0
1502553804.3791787624359130859375;71936.0
1502553804.5325107574462890625;114688.0
1502553804.595554351806640625;28928.0
1502553804.813774585723876953125;116480.0
1502553805.6432416439056396484375;94208.0
1502553805.8747150897979736328125;266240.0
1502553806.232647418975830078125;93696.0
1502553806.4785945415496826171875;71168.0
1502553806.962852001190185546875;211456.0
1502553807.1184308528900146484375;251136.0
1502553807.3130156993865966796875;46592.0
1502553807.626449108123779296875;87040.0
1502553807.823696136474609375;64512.0
1502553807.9180862903594970703125;46592.0
1502553808.12750720977783203125;325888.0
1502553808.45619106292724609375;147968.0
1502553808.6671659946441650390625;349952.0
1502553808.669881343841552734375;241664.0
1502553808.9600429534912109375;71680.0
1502553808.9952571392059326171875;91648.0
1502553809.1467330455780029296875;62208.0
1502553809.4644048213958740234375;64768.0
1502553810.977596759796142578125;122624.0
1502553811.08511257171630859375;92416.0
1502553811.2781755924224853515625;102144.0
1502553812.054325580596923828125;210944.0
1502553812.4240820407867431640625;326144.0
1502553812.588848590850830078125;207360.0
1502553813.495406627655029296875;351232.0
1502553813.555305004119873046875;320768.0
1502553814.0245525836944580078125;280320.0
1502553814.1326177120208740234375;256512.0
1502553814.373342037200927734375;308736.0
1502553814.4192998409271240234375;256000.0
1502553815.29867267608642578125;49408.0
1502553815.766738414764404296875;67584.0
1502553815.796905040740966796875;228608.0
1502553816.122012615203857421875;209664.0
1502553816.1230862140655517578125;43008.0
1502553816.2233178615570068359375;57856.0
1502553816.8673756122589111328125;555008.0
1502553817.2402961254119873046875;196864.0
1502553817.5072538852691650390625;221440.0
1502553817.743078708648681640625;150784.0
1502553817.7691686153411865234375;65024.0
1502553818.4520320892333984375;243200.0
1502553818.635581493377685546875;279296.0
1502553818.9066259860992431640625;321536.0
1502553819.2194817066192626953125;246528.0
1502553819.5881040096282958984375;331008.0
1502553821.2163498401641845703125;69888.0
1502553821.54924488067626953125;63488.0
1502553821.68256378173828125;141568.0
1502553821.7281110286712646484375;68864.0
1502553822.0018827915191650390625;393728.0
1502553822.03727436065673828125;62976.0
1502553822.287199497222900390625;316416.0
1502553822.61539745330810546875;92160.0
1502553822.807817935943603515625;90368.0
1502553823.274887561798095703125;93696.0
1502553823.4201900959014892578125;273664.0
1502553823.843128204345703125;75008.0
1502553824.4562790393829345703125;62464.0
1502553824.887209415435791015625;65792.0
1502553824.9240553379058837890625;68096.0
1502553825.0873606204986572265625;92672.0
1502553825.2553958892822265625;76288.0
1502553825.403736591339111328125;70144.0
1502553825.439393520355224609375;88832.0
1502553826.507190227508544921875;68352.0
1502553827.4946460723876953125;272128.0
1502553827.7513015270233154296875;268032.0
1502553827.8588407039642333984375;53248.0
1502553828.2550795078277587890625;236032.0
1502553828.31683826446533203125;278784.0
