1502553775.9099915027618408203125;70400.0
1502553776.2245273590087890625;35072.0
1502553776.8306386470794677734375;63232.0
1502553776.8914234638214111328125;33792.0
1502553777.1031596660614013671875;41216.0
1502553777.174610614776611328125;35328.0
1502553777.3288409709930419921875;47872.0
1502553777.537120342254638671875;50432.0
1502553777.6622524261474609375;91136.0
1502553777.72064971923828125;57856.0
1502553777.8961064815521240234375;46848.0
1502553777.922138690948486328125;42752.0
1502553777.9279162883758544921875;71936.0
1502553777.9635541439056396484375;54784.0
1502553777.988296985626220703125;72960.0
1502553778.011548519134521484375;43776.0
1502553778.10428619384765625;98304.0
1502553778.318358898162841796875;68096.0
1502553778.50092029571533203125;35072.0
1502553778.5340325832366943359375;77056.0
1502553778.6090602874755859375;45056.0
1502553778.7461512088775634765625;27392.0
1502553779.0174458026885986328125;51456.0
1502553779.12299251556396484375;54272.0
1502553779.447589874267578125;24320.0
1502553779.4618928432464599609375;40704.0
1502553779.5067269802093505859375;42496.0
1502553779.621018886566162109375;55296.0
1502553779.675472736358642578125;35584.0
1502553779.6951029300689697265625;49152.0
1502553779.77100467681884765625;52992.0
1502553779.8181641101837158203125;52224.0
1502553779.985574245452880859375;64000.0
1502553780.0172655582427978515625;32000.0
1502553780.0446579456329345703125;44032.0
1502553780.1521437168121337890625;51712.0
1502553780.18561267852783203125;62208.0
1502553780.3513991832733154296875;62208.0
1502553780.7507421970367431640625;58368.0
1502553780.7877657413482666015625;39936.0
1502553780.8274891376495361328125;66816.0
1502553781.2469031810760498046875;65280.0
1502553781.2669830322265625;55552.0
1502553781.48351287841796875;35328.0
1502553781.48481845855712890625;44288.0
1502553781.5056121349334716796875;107264.0
1502553781.5482709407806396484375;70912.0
1502553781.6182658672332763671875;96256.0
1502553781.8120419979095458984375;51712.0
1502553781.8412206172943115234375;36864.0
1502553781.8472125530242919921875;26624.0
1502553781.89127254486083984375;70656.0
1502553782.022846698760986328125;77312.0
1502553782.262034893035888671875;81408.0
1502553782.2964575290679931640625;49408.0
1502553782.3204696178436279296875;47616.0
1502553782.4149739742279052734375;59648.0
1502553782.6330363750457763671875;94976.0
1502553782.6914570331573486328125;71168.0
1502553782.7794826030731201171875;48128.0
1502553782.8272254467010498046875;81152.0
1502553783.0341403484344482421875;77824.0
1502553783.10149669647216796875;53248.0
1502553783.1019580364227294921875;21248.0
