1502553776.9577310085296630859375;51968.0
1502553777.856906890869140625;35072.0
1502553780.632537841796875;64000.0
1502553787.5282762050628662109375;61696.0
1502553789.545840740203857421875;75008.0
1502553789.866343021392822265625;35584.0
1502553790.04485607147216796875;40448.0
1502553793.0133750438690185546875;37120.0
1502553793.4962446689605712890625;93184.0
1502553795.0854642391204833984375;38144.0
1502553795.827971935272216796875;33536.0
1502553796.35728359222412109375;55296.0
1502553797.6380679607391357421875;40960.0
1502553803.596271514892578125;32512.0
1502553806.8755176067352294921875;77568.0
1502553808.24555206298828125;71680.0
1502553808.3771688938140869140625;101888.0
1502553811.574093341827392578125;36352.0
1502553812.665693759918212890625;85504.0
1502553814.0882565975189208984375;1596160.0
1502553815.7760345935821533203125;102144.0
1502553816.65623950958251953125;104704.0
1502553817.7205410003662109375;77568.0
1502553818.4529514312744140625;101120.0
1502553818.989558696746826171875;174848.0
1502553821.6539909839630126953125;35328.0
1502553821.993903636932373046875;31744.0
1502553827.228649139404296875;37376.0
1502553827.6549394130706787109375;46592.0
1502553828.83783245086669921875;57856.0
1502553829.36147022247314453125;82176.0
1502553829.4357149600982666015625;53760.0
1502553831.5206949710845947265625;90624.0
1502553832.6231091022491455078125;41728.0
1502553832.859731197357177734375;39424.0
1502553833.94649982452392578125;120320.0
1502553834.5206854343414306640625;50688.0
1502553835.2468550205230712890625;53248.0
1502553835.69925212860107421875;42496.0
1502553836.245021820068359375;32256.0
1502553836.4924285411834716796875;36864.0
1502553836.8385579586029052734375;34560.0
1502553838.3642251491546630859375;43520.0
1502553838.4831736087799072265625;32000.0
1502553838.9407176971435546875;41216.0
1502553840.5437221527099609375;31744.0
1502553840.80805492401123046875;41216.0
1502553840.8550913333892822265625;61696.0
1502553841.5824925899505615234375;87040.0
1502553841.9343416690826416015625;44032.0
1502553842.0780675411224365234375;48384.0
1502553842.9442884922027587890625;59648.0
1502553843.5232412815093994140625;30720.0
1502553844.645431041717529296875;47360.0
1502553845.6620995998382568359375;31744.0
1502553845.8693516254425048828125;30208.0
1502553848.2728626728057861328125;62208.0
1502553848.99448490142822265625;45312.0
1502553851.0833752155303955078125;30720.0
1502553851.130168914794921875;69632.0
1502553851.5809676647186279296875;156672.0
1502553851.680631160736083984375;80128.0
1502553851.90428256988525390625;40192.0
1502553851.9470531940460205078125;39424.0
1502553852.6542499065399169921875;56576.0
1502553852.7162477970123291015625;70144.0
1502553852.933244228363037109375;117504.0
1502553853.8964869976043701171875;53504.0
1502553855.7522618770599365234375;70656.0
1502553857.5075132846832275390625;60672.0
1502553858.679239749908447265625;119296.0
1502553859.2248294353485107421875;80896.0
1502553860.277583599090576171875;43008.0
1502553860.961900234222412109375;38144.0
1502553861.1713435649871826171875;56832.0
1502553861.7170827388763427734375;49408.0
1502553863.132112979888916015625;35072.0
1502553863.5568392276763916015625;80384.0
1502553863.6651744842529296875;38656.0
1502553864.533551692962646484375;53504.0
1502553866.608294963836669921875;65792.0
1502553867.0597293376922607421875;56832.0
1502553870.13223361968994140625;81152.0
1502553870.3034622669219970703125;40448.0
1502553870.9442379474639892578125;52480.0
1502553871.0293576717376708984375;159232.0
1502553873.609357357025146484375;45568.0
1502553874.235582828521728515625;115456.0
1502553875.1048552989959716796875;29952.0
1502553875.75881099700927734375;28416.0
1502553876.0807344913482666015625;30464.0
1502553876.1008625030517578125;78592.0
1502553876.9986684322357177734375;69888.0
1502553882.9591867923736572265625;80384.0
1502553885.840638637542724609375;90112.0
1502553887.711822032928466796875;51968.0
1502553889.187496185302734375;55040.0
1502553894.0592572689056396484375;38400.0
1502553894.25137233734130859375;37632.0
1502553894.65788555145263671875;137472.0
1502553907.420712947845458984375;80384.0
1502553912.731799602508544921875;51456.0
1502553916.4939486980438232421875;44288.0
1502553919.0088558197021484375;40448.0
1502553920.6584312915802001953125;52480.0
1502553921.0490520000457763671875;34560.0
1502553921.62763214111328125;49152.0
1502553922.992877483367919921875;56576.0
1502553924.163822174072265625;30208.0
1502553927.959435939788818359375;53760.0
1502553931.64443206787109375;37632.0
1502553931.71931552886962890625;35584.0
1502553932.9378745555877685546875;42752.0
1502553936.10218143463134765625;53248.0
1502553940.6105129718780517578125;73728.0
1502553942.3437221050262451171875;46848.0
1502553945.089020252227783203125;37376.0
1502553947.6801903247833251953125;75776.0
1502553950.48804187774658203125;174848.0
1502553951.987982273101806640625;30720.0
1502553951.9974124431610107421875;60160.0
1502553953.7405574321746826171875;27648.0
1502553953.92085170745849609375;34560.0
1502553956.716660976409912109375;26624.0
1502553956.7288057804107666015625;36352.0
1502553956.8977768421173095703125;29696.0
1502553957.1588962078094482421875;32256.0
1502553957.3751885890960693359375;39936.0
1502553957.454134464263916015625;49920.0
1502553958.9773147106170654296875;41472.0
1502553959.5853545665740966796875;75776.0
1502553960.6923363208770751953125;48128.0
1502553961.831298351287841796875;50176.0
1502553961.8469092845916748046875;51712.0
1502553962.7385070323944091796875;74240.0
1502553962.9122126102447509765625;72960.0
1502553965.893691539764404296875;79872.0
1502553966.40141391754150390625;47872.0
1502553966.4884846210479736328125;47872.0
1502553966.7589175701141357421875;50944.0
1502553967.05641841888427734375;78080.0
1502553967.1722276210784912109375;35072.0
1502553967.4590194225311279296875;39168.0
1502553969.231372833251953125;51968.0
1502553969.6370780467987060546875;36352.0
1502553970.939264774322509765625;38912.0
1502553971.0957019329071044921875;43776.0
1502553972.0441062450408935546875;49408.0
1502553973.4028966426849365234375;56832.0
1502553973.9461629390716552734375;86528.0
1502553974.302053928375244140625;70144.0
1502553974.7929713726043701171875;50176.0
1502553974.83638668060302734375;36608.0
1502553975.4046857357025146484375;37888.0
1502553975.6890065670013427734375;46336.0
1502553976.3530690670013427734375;34560.0
1502553976.8995931148529052734375;49152.0
1502553976.9919834136962890625;61696.0
1502553978.02443790435791015625;50944.0
1502553979.0723392963409423828125;36608.0
1502553979.1516139507293701171875;31488.0
1502553979.2127044200897216796875;35328.0
1502553980.40462493896484375;51968.0
1502553980.4338512420654296875;34560.0
1502553983.0317246913909912109375;34048.0
1502553983.72459316253662109375;47872.0
1502553984.0417644977569580078125;31744.0
1502553984.1733272075653076171875;65792.0
1502553984.6194217205047607421875;122112.0
1502553986.703774929046630859375;34560.0
1502553987.0516529083251953125;35584.0
1502553987.155979633331298828125;35072.0
1502553987.158759593963623046875;30208.0
1502553987.7692778110504150390625;50176.0
1502553987.980498790740966796875;53760.0
1502553989.3408715724945068359375;34816.0
1502553991.700839519500732421875;39936.0
1502553991.77269840240478515625;37632.0
1502553991.912015438079833984375;434176.0
1502553992.027166843414306640625;38912.0
1502553993.0482752323150634765625;55808.0
1502553994.056438446044921875;75264.0
1502553994.1281721591949462890625;47104.0
1502553994.3210010528564453125;53760.0
1502553994.5365240573883056640625;48384.0
1502553994.8860580921173095703125;58624.0
1502553995.221476078033447265625;107008.0
1502553996.01971912384033203125;27392.0
1502553996.2371730804443359375;33024.0
1502553996.68237781524658203125;49408.0
1502553996.9968330860137939453125;47360.0
1502553997.8817145824432373046875;77568.0
1502553998.6882264614105224609375;46848.0
1502553998.92844390869140625;55040.0
1502553999.3259313106536865234375;56320.0
1502553999.3476798534393310546875;35072.0
1502553999.358051776885986328125;35328.0
1502554000.3676431179046630859375;31232.0
1502554000.4461901187896728515625;76544.0
1502554002.3644006252288818359375;47616.0
1502554002.39595699310302734375;36608.0
1502554002.5942058563232421875;90368.0
1502554003.7353031635284423828125;42496.0
1502554003.7797195911407470703125;41984.0
1502554004.4038317203521728515625;35840.0
1502554004.9852178096771240234375;77568.0
1502554007.2113001346588134765625;35328.0
1502554007.7132823467254638671875;46592.0
1502554008.5896236896514892578125;188928.0
1502554009.3097612857818603515625;71680.0
1502554009.492382049560546875;47616.0
1502554009.710467815399169921875;84224.0
1502554010.1367778778076171875;34304.0
1502554011.296858310699462890625;31488.0
1502554011.5774028301239013671875;84224.0
1502554011.736179828643798828125;50432.0
1502554011.749792575836181640625;33536.0
1502554012.5332314968109130859375;31232.0
1502554013.4435741901397705078125;34048.0
1502554014.0599308013916015625;72960.0
1502554014.2462322711944580078125;35840.0
1502554014.497101306915283203125;53248.0
1502554014.5087196826934814453125;48896.0
1502554014.6314976215362548828125;49920.0
1502554014.6936171054840087890625;123392.0
1502554015.017762660980224609375;111616.0
1502554015.8969876766204833984375;47872.0
1502554016.7649891376495361328125;30464.0
1502554016.8094069957733154296875;86784.0
1502554017.658670902252197265625;28928.0
1502554019.1332466602325439453125;37632.0
1502554019.4500319957733154296875;54016.0
1502554020.0183861255645751953125;41216.0
1502554020.2621748447418212890625;26880.0
1502554021.2749392986297607421875;33280.0
1502554021.3201084136962890625;49664.0
1502554022.2837278842926025390625;49152.0
1502554022.5795280933380126953125;46848.0
1502554022.7045004367828369140625;53504.0
1502554022.72331905364990234375;57600.0
1502554022.9694640636444091796875;35072.0
1502554023.2663059234619140625;36096.0
1502554023.652197360992431640625;51200.0
1502554025.399724483489990234375;48384.0
1502554025.5659694671630859375;40704.0
1502554026.3994681835174560546875;30976.0
1502554026.5609538555145263671875;69376.0
1502554027.0640933513641357421875;50944.0
1502554027.1400358676910400390625;120320.0
1502554027.77446269989013671875;38144.0
1502554028.391724109649658203125;38144.0
1502554028.42738056182861328125;62720.0
1502554028.823202610015869140625;52224.0
1502554029.9441316127777099609375;66048.0
1502554030.23156833648681640625;36096.0
1502554030.28992462158203125;52992.0
1502554030.64647674560546875;83968.0
1502554030.9311325550079345703125;80640.0
1502554032.6700456142425537109375;50176.0
1502554032.882160663604736328125;71936.0
1502554034.273211956024169921875;288256.0
1502554036.38677501678466796875;36352.0
1502554036.9053537845611572265625;70912.0
1502554037.1830222606658935546875;28928.0
