1502548240.4910309314727783203125;573440.0
1502548240.55093669891357421875;125184.0
1502548240.552400112152099609375;112128.0
1502548240.5676844120025634765625;617728.0
1502548240.7575981616973876953125;132096.0
1502548240.7644212245941162109375;205056.0
1502548240.778687000274658203125;77312.0
1502548240.8047230243682861328125;801536.0
1502548240.88242053985595703125;71424.0
1502548240.9395143985748291015625;135936.0
1502548240.9511725902557373046875;80640.0
1502548241.1549358367919921875;139264.0
1502548241.265904903411865234375;55808.0
1502548241.2963466644287109375;81408.0
1502548241.3064422607421875;78080.0
1502548241.3424685001373291015625;148992.0
1502548241.384810924530029296875;154624.0
1502548241.4377634525299072265625;96256.0
1502548241.59908771514892578125;89088.0
1502548241.681601047515869140625;151040.0
1502548241.7454431056976318359375;75520.0
1502548241.7875843048095703125;53248.0
1502548241.811680316925048828125;98048.0
1502548241.8127014636993408203125;79360.0
1502548241.819407939910888671875;90112.0
1502548241.822939395904541015625;124928.0
1502548241.877611637115478515625;56576.0
1502548241.8831999301910400390625;114432.0
1502548241.9231739044189453125;91392.0
1502548242.034547328948974609375;57088.0
1502548242.07500743865966796875;304896.0
1502548242.2507522106170654296875;102656.0
1502548242.258743762969970703125;78080.0
1502548242.4530761241912841796875;136704.0
1502548242.49039554595947265625;95744.0
1502548242.6988279819488525390625;98048.0
1502548242.7987897396087646484375;101120.0
1502548242.889673709869384765625;86528.0
1502548242.979972362518310546875;136704.0
1502548243.0360343456268310546875;128000.0
1502548243.106258869171142578125;97280.0
1502548243.30013561248779296875;96768.0
1502548243.307231426239013671875;120064.0
1502548243.411626338958740234375;191488.0
1502548243.5357053279876708984375;114688.0
1502548243.542568206787109375;115712.0
1502548243.6183338165283203125;135936.0
1502548243.64655303955078125;132096.0
1502548243.766838550567626953125;75008.0
1502548243.7792103290557861328125;106752.0
1502548243.8699834346771240234375;107520.0
1502548244.0192615985870361328125;169216.0
1502548244.07441043853759765625;77568.0
1502548244.092193126678466796875;126464.0
1502548244.103750705718994140625;221184.0
1502548244.205469608306884765625;197632.0
1502548244.2279431819915771484375;123136.0
1502548244.28663539886474609375;83712.0
1502548244.38290691375732421875;101120.0
1502548244.5217878818511962890625;191488.0
1502548244.5447063446044921875;122624.0
1502548244.614807605743408203125;83200.0
1502548244.79086208343505859375;109312.0
1502548244.8263263702392578125;144896.0
1502548245.0044910907745361328125;104192.0
1502548245.1644055843353271484375;174080.0
1502548245.2325246334075927734375;170752.0
1502548245.384643077850341796875;152320.0
1502548245.4413278102874755859375;182528.0
1502548245.5042040348052978515625;124416.0
1502548245.5547015666961669921875;64768.0
1502548245.5907657146453857421875;114432.0
1502548245.6093738079071044921875;139008.0
1502548245.915395259857177734375;135168.0
1502548246.02275753021240234375;145664.0
1502548246.10081195831298828125;211200.0
1502548246.185925006866455078125;179456.0
1502548246.291173458099365234375;130048.0
1502548246.4679796695709228515625;132608.0
1502548246.61413478851318359375;164864.0
1502548246.617767333984375;131584.0
1502548246.6252892017364501953125;144128.0
1502548247.0457355976104736328125;133888.0
1502548247.059433460235595703125;134400.0
1502548247.1203095912933349609375;121600.0
1502548247.1594336032867431640625;131328.0
1502548247.494583606719970703125;411392.0
1502548247.5093905925750732421875;419584.0
1502548247.5309617519378662109375;358400.0
1502548247.67790317535400390625;604416.0
1502548247.7495281696319580078125;113664.0
1502548247.7598230838775634765625;414976.0
1502548247.796405792236328125;116736.0
1502548247.9080562591552734375;136960.0
1502548248.03904247283935546875;119296.0
1502548248.06872653961181640625;116480.0
1502548248.0937530994415283203125;74240.0
1502548248.12434291839599609375;189696.0
1502548248.1955378055572509765625;135168.0
1502548248.2724630832672119140625;269056.0
1502548248.2957837581634521484375;109056.0
1502548248.346831798553466796875;118784.0
1502548248.6062538623809814453125;101120.0
1502548248.8360383510589599609375;197376.0
1502548248.9034082889556884765625;137728.0
1502548248.9271118640899658203125;94208.0
1502548248.949494838714599609375;141568.0
1502548248.9587662220001220703125;126208.0
1502548248.958797931671142578125;182784.0
1502548249.1478006839752197265625;137728.0
1502548249.195806980133056640625;280064.0
1502548249.2171137332916259765625;80384.0
1502548249.2393715381622314453125;197376.0
1502548249.265316486358642578125;172032.0
1502548249.34412384033203125;170752.0
1502548249.4668967723846435546875;92928.0
1502548249.49170207977294921875;124160.0
1502548249.669281005859375;413696.0
1502548249.7471339702606201171875;171264.0
1502548249.7873232364654541015625;184320.0
1502548249.812227725982666015625;168704.0
1502548249.943398952484130859375;74496.0
1502548250.1674244403839111328125;125696.0
1502548250.2432820796966552734375;159488.0
1502548250.4680263996124267578125;219136.0
1502548250.5018970966339111328125;204288.0
1502548250.7327282428741455078125;715776.0
1502548250.9113614559173583984375;606464.0
1502548250.976314067840576171875;177152.0
1502548251.040131092071533203125;172544.0
1502548251.0522344112396240234375;256512.0
1502548251.0597689151763916015625;104960.0
1502548251.1006367206573486328125;153856.0
1502548251.2764666080474853515625;561408.0
1502548251.416129589080810546875;247552.0
1502548251.66845703125;176128.0
1502548251.822623729705810546875;220416.0
1502548251.8226680755615234375;335104.0
1502548251.838560581207275390625;83456.0
1502548252.050401210784912109375;143104.0
1502548252.14876461029052734375;102400.0
1502548252.18062877655029296875;149760.0
1502548252.2981932163238525390625;101376.0
1502548252.3554766178131103515625;186880.0
1502548252.4749472141265869140625;140032.0
1502548252.5109870433807373046875;125696.0
1502548252.5315783023834228515625;134144.0
1502548252.5747125148773193359375;176896.0
1502548252.7044174671173095703125;255232.0
1502548252.8766887187957763671875;174848.0
1502548252.89303493499755859375;707328.0
1502548252.9162232875823974609375;82688.0
1502548252.9855425357818603515625;139264.0
1502548253.0437576770782470703125;555008.0
1502548253.085937023162841796875;171264.0
1502548253.1492917537689208984375;127744.0
1502548253.258930206298828125;140032.0
1502548253.3112556934356689453125;176896.0
1502548253.40765380859375;175616.0
1502548253.4885883331298828125;316928.0
1502548253.5400817394256591796875;112384.0
1502548253.6114003658294677734375;139008.0
1502548253.6467769145965576171875;341760.0
1502548253.653895854949951171875;257792.0
1502548253.6761577129364013671875;137984.0
1502548253.7678797245025634765625;137216.0
1502548253.87279796600341796875;243712.0
1502548253.900798320770263671875;240640.0
1502548254.003551483154296875;213504.0
1502548254.024219989776611328125;175616.0
1502548254.02878284454345703125;175360.0
1502548254.1555974483489990234375;176640.0
1502548254.5671956539154052734375;174080.0
1502548254.7073996067047119140625;136960.0
1502548254.983806610107421875;183552.0
1502548255.0567858219146728515625;465920.0
1502548255.1666800975799560546875;451328.0
1502548255.335486888885498046875;641280.0
1502548255.37986850738525390625;562688.0
1502548255.517783641815185546875;452096.0
1502548255.62370395660400390625;141568.0
1502548255.8570582866668701171875;360704.0
1502548255.8848774433135986328125;150528.0
1502548255.911955356597900390625;434176.0
1502548256.05999851226806640625;96256.0
1502548256.111356258392333984375;161024.0
1502548256.131498813629150390625;141568.0
1502548256.34907245635986328125;625408.0
1502548256.544139862060546875;444928.0
1502548256.58779621124267578125;533504.0
1502548256.82393932342529296875;108032.0
1502548256.8355090618133544921875;89088.0
1502548257.1667220592498779296875;175104.0
1502548257.23236370086669921875;558336.0
1502548257.4961125850677490234375;471808.0
1502548257.5005877017974853515625;121344.0
1502548257.57175922393798828125;125952.0
1502548257.6402881145477294921875;177664.0
1502548257.6451656818389892578125;121856.0
1502548257.716513156890869140625;138240.0
1502548257.923551082611083984375;441088.0
1502548257.960841655731201171875;641536.0
1502548257.96588802337646484375;335616.0
1502548257.9877822399139404296875;140288.0
1502548258.0198471546173095703125;234240.0
1502548258.073800563812255859375;418304.0
1502548258.1189615726470947265625;76032.0
1502548258.3244173526763916015625;174080.0
1502548258.34341144561767578125;137472.0
1502548258.4804933071136474609375;252672.0
1502548258.5116417407989501953125;235776.0
1502548258.5428235530853271484375;172800.0
1502548258.5603697299957275390625;125440.0
1502548258.591713428497314453125;82688.0
1502548258.7634379863739013671875;136960.0
1502548259.0035693645477294921875;555008.0
1502548259.132393360137939453125;493312.0
1502548259.15468883514404296875;423424.0
1502548259.195498943328857421875;474112.0
1502548259.467668056488037109375;87040.0
1502548259.5159790515899658203125;174592.0
1502548259.552541255950927734375;507392.0
1502548259.5912516117095947265625;175872.0
1502548259.5944347381591796875;352000.0
1502548259.6282446384429931640625;84480.0
1502548259.671877384185791015625;211968.0
1502548259.6764385700225830078125;130048.0
1502548259.7525374889373779296875;544512.0
1502548259.96387386322021484375;435712.0
1502548260.147490024566650390625;175616.0
1502548260.25465106964111328125;413696.0
1502548260.31781101226806640625;216576.0
1502548260.3747513294219970703125;366592.0
1502548260.5164301395416259765625;621568.0
1502548260.5439021587371826171875;427520.0
1502548260.5644423961639404296875;176384.0
1502548260.6181366443634033203125;113920.0
1502548260.6614606380462646484375;140032.0
1502548260.958884716033935546875;113920.0
1502548260.98238658905029296875;136960.0
1502548260.98744678497314453125;128768.0
1502548261.027616024017333984375;191744.0
1502548261.2009584903717041015625;120832.0
1502548261.3366892337799072265625;144640.0
1502548261.501684665679931640625;161792.0
1502548261.5350739955902099609375;240384.0
1502548261.543668270111083984375;111104.0
1502548261.6686441898345947265625;94208.0
1502548261.7042000293731689453125;103936.0
1502548261.7042019367218017578125;201728.0
1502548261.7917463779449462890625;309248.0
1502548261.8685739040374755859375;251136.0
1502548261.8685686588287353515625;329728.0
1502548261.8870971202850341796875;109824.0
1502548261.93555164337158203125;127744.0
1502548261.94256877899169921875;126720.0
1502548262.1471531391143798828125;78336.0
1502548262.47540569305419921875;111104.0
1502548262.5433166027069091796875;81920.0
1502548263.01383304595947265625;98560.0
1502548263.0923411846160888671875;137728.0
1502548263.1358184814453125;137216.0
1502548263.206605434417724609375;537856.0
1502548263.20943546295166015625;134656.0
1502548263.22050189971923828125;78592.0
1502548263.26220035552978515625;133120.0
1502548263.32895374298095703125;144128.0
1502548263.4697816371917724609375;100096.0
1502548263.604033946990966796875;83456.0
1502548263.6153080463409423828125;115200.0
1502548263.718917369842529296875;89600.0
1502548263.7709076404571533203125;92672.0
1502548263.7789962291717529296875;147456.0
1502548263.8263418674468994140625;175360.0
1502548263.891503810882568359375;134656.0
1502548264.1600208282470703125;165120.0
1502548264.285234928131103515625;98560.0
1502548264.30796527862548828125;169984.0
1502548264.372521877288818359375;91904.0
1502548264.523853302001953125;137984.0
1502548264.81750965118408203125;139008.0
1502548264.9706304073333740234375;138496.0
1502548265.1874935626983642578125;291840.0
1502548265.239240169525146484375;570624.0
1502548265.2557909488677978515625;475392.0
1502548265.3208386898040771484375;110592.0
1502548265.4152133464813232421875;128768.0
1502548265.45478153228759765625;395520.0
1502548265.4579856395721435546875;187136.0
1502548265.463698863983154296875;219904.0
1502548265.551414012908935546875;186112.0
1502548265.6824014186859130859375;434432.0
1502548265.7092516422271728515625;184320.0
1502548265.7925717830657958984375;419840.0
1502548265.8121039867401123046875;173312.0
1502548265.835120677947998046875;448256.0
1502548266.0270478725433349609375;742144.0
1502548266.10395717620849609375;137472.0
1502548266.2000789642333984375;94720.0
1502548266.3561575412750244140625;174336.0
1502548266.4233930110931396484375;142336.0
1502548266.469603061676025390625;345088.0
1502548266.4853570461273193359375;224256.0
1502548266.81267547607421875;384000.0
1502548266.85590648651123046875;109056.0
1502548266.8887653350830078125;262144.0
1502548266.8889081478118896484375;925952.0
1502548266.90248203277587890625;122624.0
1502548266.90416717529296875;365312.0
1502548266.919656276702880859375;344576.0
1502548266.9196834564208984375;481536.0
1502548267.00442409515380859375;171008.0
1502548267.1562201976776123046875;111872.0
1502548267.4212205410003662109375;73984.0
1502548267.452507495880126953125;125184.0
1502548267.512160778045654296875;187136.0
1502548267.551291942596435546875;404736.0
1502548267.5930936336517333984375;303872.0
1502548267.6275908946990966796875;88576.0
1502548267.658652782440185546875;471552.0
1502548267.8521316051483154296875;477952.0
1502548267.9718673229217529296875;523776.0
1502548268.0080883502960205078125;278016.0
1502548268.047618389129638671875;89600.0
1502548268.2037258148193359375;608256.0
1502548268.311809062957763671875;104960.0
1502548268.432102680206298828125;548096.0
1502548268.439395904541015625;82944.0
1502548268.4711596965789794921875;104704.0
1502548268.671635150909423828125;70144.0
1502548268.8204219341278076171875;90880.0
1502548268.8587105274200439453125;128768.0
1502548269.1807529926300048828125;105728.0
1502548269.3405630588531494140625;580352.0
1502548269.5573666095733642578125;112896.0
1502548269.595667362213134765625;137216.0
1502548269.6549351215362548828125;94720.0
1502548269.8138294219970703125;234496.0
1502548269.8686563968658447265625;529408.0
1502548270.088262081146240234375;392960.0
1502548270.095710277557373046875;115968.0
1502548270.1193349361419677734375;406528.0
1502548270.2394268512725830078125;615424.0
1502548270.2677478790283203125;129280.0
1502548270.4105656147003173828125;406272.0
1502548270.525433063507080078125;130816.0
1502548270.5756130218505859375;138496.0
1502548270.707209110260009765625;122368.0
1502548270.7857329845428466796875;126208.0
1502548270.80420398712158203125;128256.0
1502548270.902916431427001953125;129280.0
1502548270.9159395694732666015625;122112.0
1502548270.9247283935546875;665856.0
1502548271.1788883209228515625;141568.0
1502548271.2251403331756591796875;211968.0
1502548271.2754271030426025390625;111104.0
1502548271.275427341461181640625;181504.0
1502548271.28314685821533203125;91392.0
1502548271.3787138462066650390625;83968.0
1502548271.395700931549072265625;127744.0
1502548271.4546134471893310546875;144640.0
1502548271.585897922515869140625;266496.0
1502548271.63568401336669921875;213760.0
1502548271.656584262847900390625;146944.0
1502548271.743647098541259765625;335616.0
1502548271.831674098968505859375;138496.0
1502548271.9629447460174560546875;87040.0
1502548271.9835088253021240234375;279296.0
1502548272.0111854076385498046875;87808.0
1502548272.0790462493896484375;177408.0
1502548272.4192383289337158203125;153600.0
1502548272.4470145702362060546875;113664.0
1502548272.5289332866668701171875;107776.0
1502548272.5513036251068115234375;122624.0
1502548272.5527865886688232421875;260096.0
1502548272.59984111785888671875;188928.0
1502548272.6989810466766357421875;188160.0
1502548272.7622830867767333984375;78080.0
1502548272.799202442169189453125;78592.0
1502548272.8402287960052490234375;71424.0
1502548272.9098575115203857421875;137472.0
1502548273.136837482452392578125;175104.0
1502548273.1759898662567138671875;122112.0
1502548273.196345806121826171875;178176.0
1502548273.2181904315948486328125;164352.0
1502548273.2798120975494384765625;93952.0
1502548273.342112064361572265625;93952.0
1502548273.466867923736572265625;92160.0
1502548273.7933099269866943359375;165376.0
1502548274.0758998394012451171875;132352.0
1502548274.1449153423309326171875;118528.0
1502548274.218128681182861328125;128256.0
1502548274.2833893299102783203125;113152.0
1502548274.3142454624176025390625;120064.0
1502548274.3702561855316162109375;77824.0
1502548274.383071422576904296875;126464.0
1502548274.3857262134552001953125;108800.0
1502548274.39679050445556640625;54784.0
1502548274.455730438232421875;71680.0
1502548274.548539638519287109375;175360.0
1502548274.602901935577392578125;173312.0
1502548274.618895053863525390625;88064.0
1502548274.631154537200927734375;147968.0
1502548274.6394345760345458984375;110336.0
1502548275.0030348300933837890625;499456.0
1502548275.0159375667572021484375;340224.0
1502548275.10077190399169921875;442880.0
1502548275.1393239498138427734375;141312.0
1502548275.27890491485595703125;435968.0
1502548275.3869316577911376953125;231936.0
1502548275.3995673656463623046875;129536.0
1502548275.43975353240966796875;173056.0
1502548275.5325796604156494140625;393216.0
1502548275.6121065616607666015625;520192.0
1502548275.7367122173309326171875;151296.0
1502548275.9922335147857666015625;524032.0
1502548276.028038501739501953125;254464.0
1502548276.0296514034271240234375;82944.0
1502548276.04072284698486328125;160256.0
1502548276.1592886447906494140625;176128.0
1502548276.21156215667724609375;173568.0
1502548276.2719402313232421875;171776.0
1502548276.3954880237579345703125;175872.0
1502548276.4601237773895263671875;125184.0
1502548276.5081560611724853515625;172544.0
1502548276.616004467010498046875;536832.0
1502548276.62390995025634765625;174336.0
1502548276.6712615489959716796875;296704.0
1502548276.6915872097015380859375;142080.0
1502548276.7215793132781982421875;420096.0
1502548276.86277294158935546875;111360.0
1502548276.95302295684814453125;202240.0
1502548276.9715807437896728515625;136448.0
1502548276.9793083667755126953125;171776.0
1502548277.11290454864501953125;535296.0
1502548277.1120932102203369140625;2837504.0
1502548277.11627197265625;125184.0
1502548277.306763172149658203125;172544.0
1502548277.3078639507293701171875;114176.0
1502548277.4202444553375244140625;144128.0
1502548277.444890499114990234375;88064.0
1502548277.469588756561279296875;140800.0
1502548277.579193592071533203125;83200.0
1502548277.58001804351806640625;74752.0
1502548277.7698690891265869140625;219392.0
1502548277.9753034114837646484375;167936.0
1502548278.00018978118896484375;183296.0
1502548278.04664516448974609375;172800.0
1502548278.0468704700469970703125;47104.0
1502548278.1826002597808837890625;114688.0
1502548278.4310934543609619140625;139776.0
1502548278.5078051090240478515625;226560.0
1502548278.6634695529937744140625;139008.0
1502548278.76179409027099609375;175616.0
1502548278.878223419189453125;163584.0
1502548278.95834445953369140625;178688.0
1502548279.0893471240997314453125;134144.0
1502548279.124936580657958984375;187648.0
1502548279.4282073974609375;184832.0
1502548279.4379584789276123046875;276224.0
1502548279.452294826507568359375;175872.0
1502548279.46288204193115234375;172544.0
1502548279.4640376567840576171875;413184.0
1502548279.52233409881591796875;147968.0
1502548279.894096851348876953125;105472.0
1502548279.899165630340576171875;138496.0
1502548279.9672825336456298828125;79872.0
1502548280.0469341278076171875;268288.0
1502548280.2150003910064697265625;140544.0
1502548280.31209659576416015625;177920.0
1502548280.6164810657501220703125;367360.0
1502548280.73762035369873046875;589568.0
1502548280.7806785106658935546875;389120.0
1502548280.812532901763916015625;384256.0
1502548280.8389408588409423828125;140288.0
1502548281.082798004150390625;414976.0
1502548281.0999481678009033203125;121856.0
1502548281.2077105045318603515625;139520.0
1502548281.2091352939605712890625;108032.0
1502548281.2988455295562744140625;235776.0
1502548281.3559167385101318359375;541952.0
1502548281.5784313678741455078125;1187328.0
1502548281.706607341766357421875;145152.0
1502548281.836646556854248046875;269312.0
1502548281.865481853485107421875;292608.0
1502548281.947117328643798828125;241664.0
1502548282.2074344158172607421875;179968.0
1502548282.26922893524169921875;360192.0
1502548282.4942958354949951171875;162304.0
1502548282.556074619293212890625;548864.0
1502548282.756327152252197265625;216832.0
1502548282.950496673583984375;251648.0
1502548282.9744942188262939453125;540928.0
1502548282.98457050323486328125;189184.0
1502548283.263199329376220703125;423936.0
1502548283.5960752964019775390625;563712.0
1502548283.6933243274688720703125;532736.0
1502548283.7094471454620361328125;372480.0
1502548283.7111194133758544921875;364032.0
1502548283.8685157299041748046875;75264.0
1502548283.894771575927734375;429824.0
1502548283.9899785518646240234375;519936.0
1502548284.0032939910888671875;438784.0
1502548284.163864612579345703125;118784.0
1502548284.30630588531494140625;128256.0
1502548284.40318202972412109375;130304.0
1502548284.589398860931396484375;425728.0
1502548284.7540035247802734375;191488.0
1502548284.83949375152587890625;454144.0
1502548284.8825643062591552734375;278272.0
1502548285.0178241729736328125;105216.0
