1502548240.506604671478271484375;90880.0
1502548240.575168609619140625;117760.0
1502548240.7156240940093994140625;157696.0
1502548240.77172088623046875;95232.0
1502548240.80221652984619140625;91648.0
1502548240.8049423694610595703125;56576.0
1502548240.82360363006591796875;112384.0
1502548240.8364117145538330078125;115456.0
1502548240.8679378032684326171875;133632.0
1502548240.8697469234466552734375;61952.0
1502548240.89505672454833984375;116992.0
1502548240.89749431610107421875;99072.0
1502548241.0424330234527587890625;101888.0
1502548241.116187572479248046875;77312.0
1502548241.163374423980712890625;83968.0
1502548241.3018729686737060546875;48640.0
1502548241.3495743274688720703125;77568.0
1502548241.36159992218017578125;156928.0
1502548241.3927733898162841796875;103936.0
1502548241.4187166690826416015625;68096.0
1502548241.5024859905242919921875;88320.0
1502548241.558804988861083984375;111616.0
1502548241.5676500797271728515625;53248.0
1502548241.6822755336761474609375;124160.0
1502548241.6831252574920654296875;66048.0
1502548241.684744358062744140625;66560.0
1502548241.816478252410888671875;136192.0
1502548241.84081745147705078125;71680.0
1502548241.8705902099609375;130048.0
1502548241.954436779022216796875;80896.0
1502548242.0124166011810302734375;123392.0
1502548242.0196068286895751953125;75776.0
1502548242.025859832763671875;72192.0
1502548242.0830814838409423828125;103936.0
1502548242.1011688709259033203125;97536.0
1502548242.18876743316650390625;55808.0
1502548242.21740627288818359375;51712.0
1502548242.2324769496917724609375;113408.0
1502548242.2495982646942138671875;94976.0
1502548242.290055751800537109375;69376.0
1502548242.30354785919189453125;51968.0
1502548242.3679611682891845703125;51456.0
1502548242.38426685333251953125;72704.0
1502548242.431012630462646484375;96000.0
1502548242.4523608684539794921875;72960.0
1502548242.5541408061981201171875;120064.0
1502548242.607880115509033203125;46592.0
1502548242.6209590435028076171875;69888.0
1502548242.6271283626556396484375;67328.0
1502548242.6903550624847412109375;74240.0
1502548242.7179524898529052734375;85504.0
1502548242.794394969940185546875;83200.0
1502548242.871616363525390625;89856.0
1502548242.883451938629150390625;53760.0
1502548242.9004762172698974609375;75264.0
1502548242.9534275531768798828125;62720.0
1502548242.9596664905548095703125;75264.0
1502548243.0410826206207275390625;63488.0
1502548243.1142919063568115234375;80128.0
1502548243.214599609375;103168.0
1502548243.3136348724365234375;52736.0
1502548243.38852024078369140625;90112.0
1502548243.4351761341094970703125;89088.0
1502548243.4431278705596923828125;87296.0
1502548243.4784915447235107421875;81664.0
1502548243.520456790924072265625;87808.0
1502548243.5529878139495849609375;82944.0
1502548243.5753290653228759765625;94464.0
1502548243.5954577922821044921875;102912.0
1502548243.6401002407073974609375;100096.0
1502548243.6955726146697998046875;137216.0
1502548243.7974698543548583984375;111104.0
1502548243.8555476665496826171875;72192.0
1502548243.8949105739593505859375;90368.0
1502548243.903460025787353515625;88576.0
1502548243.9197509288787841796875;126464.0
