1502548240.4700472354888916015625;104448.0
1502548240.4842050075531005859375;64000.0
1502548240.536327362060546875;121600.0
1502548240.5753252506256103515625;27136.0
1502548240.5766394138336181640625;32000.0
1502548240.683567047119140625;20992.0
1502548240.71948909759521484375;32768.0
1502548240.7572376728057861328125;44544.0
1502548240.7884604930877685546875;62976.0
1502548240.8023974895477294921875;21248.0
1502548240.8032786846160888671875;20224.0
1502548240.8120334148406982421875;24832.0
1502548240.8600528240203857421875;58112.0
1502548240.879078388214111328125;32256.0
1502548240.87943363189697265625;19968.0
1502548240.92671966552734375;29440.0
1502548240.9268071651458740234375;39936.0
1502548240.940751552581787109375;31488.0
1502548240.999406337738037109375;25088.0
1502548241.0497825145721435546875;23296.0
1502548241.064026355743408203125;72704.0
1502548241.107730388641357421875;33792.0
1502548241.2240827083587646484375;56064.0
1502548241.225018024444580078125;28160.0
1502548241.2311851978302001953125;17152.0
1502548241.24752902984619140625;18432.0
1502548241.301970005035400390625;23808.0
1502548241.40591526031494140625;24832.0
1502548241.445405483245849609375;26112.0
1502548241.4593732357025146484375;34048.0
1502548241.580814361572265625;49408.0
1502548241.601106166839599609375;24064.0
1502548241.7859709262847900390625;28672.0
1502548241.8038883209228515625;23552.0
1502548241.804840087890625;20992.0
1502548241.852003574371337890625;28416.0
1502548241.86123561859130859375;25088.0
1502548241.9046413898468017578125;25088.0
1502548241.9058606624603271484375;17152.0
1502548241.92653179168701171875;28672.0
1502548241.983532428741455078125;26624.0
1502548242.0266401767730712890625;27648.0
1502548242.075248241424560546875;33024.0
1502548242.14862155914306640625;27904.0
1502548242.158725738525390625;26368.0
1502548242.17904758453369140625;23296.0
1502548242.2028257846832275390625;17152.0
1502548242.2129352092742919921875;16896.0
1502548242.2437779903411865234375;24064.0
1502548242.2576215267181396484375;24064.0
1502548242.2845709323883056640625;21760.0
1502548242.291139125823974609375;40960.0
1502548242.30257701873779296875;42496.0
1502548242.3284499645233154296875;18944.0
1502548242.352399349212646484375;22016.0
1502548242.3669188022613525390625;40192.0
1502548242.4344651699066162109375;16128.0
1502548242.58135128021240234375;25088.0
1502548242.587525844573974609375;20480.0
1502548242.5972764492034912109375;19968.0
1502548242.607082843780517578125;17408.0
1502548242.83114910125732421875;33280.0
1502548242.85639476776123046875;30720.0
1502548242.85731410980224609375;16384.0
1502548242.9604747295379638671875;16384.0
1502548242.9919030666351318359375;19200.0
1502548242.9930255413055419921875;17664.0
1502548243.008195400238037109375;16896.0
1502548243.0587909221649169921875;25088.0
1502548243.16141510009765625;26368.0
1502548243.16577434539794921875;33280.0
1502548243.25273990631103515625;48640.0
1502548243.299230098724365234375;21760.0
1502548243.3010456562042236328125;15616.0
1502548243.3327171802520751953125;128000.0
1502548243.387704372406005859375;34048.0
1502548243.430891513824462890625;32768.0
1502548243.5156147480010986328125;33280.0
1502548243.52719402313232421875;21504.0
1502548243.56115627288818359375;17152.0
1502548243.6313283443450927734375;30208.0
1502548243.7196805477142333984375;17408.0
1502548243.7513549327850341796875;19456.0
1502548243.79959201812744140625;18944.0
1502548243.8167407512664794921875;26368.0
1502548243.847472667694091796875;17152.0
1502548243.8653690814971923828125;19200.0
1502548243.873043537139892578125;24832.0
1502548243.88703060150146484375;16384.0
1502548243.9637963771820068359375;19712.0
1502548243.975349903106689453125;20480.0
1502548243.9868619441986083984375;18688.0
1502548244.0386600494384765625;33536.0
1502548244.0659449100494384765625;20480.0
1502548244.098757266998291015625;18944.0
1502548244.1334850788116455078125;24064.0
1502548244.3099400997161865234375;19712.0
1502548244.3797466754913330078125;30208.0
