1502548241.2139885425567626953125;23.7
1502548251.2139885425567626953125;0.0
1502548261.2139885425567626953125;23.1
1502548271.2139885425567626953125;0.0
1502548281.2139885425567626953125;23.6
1502548291.2139885425567626953125;0.0
