1502548247.4131052494049072265625;194560.0
1502548250.5651113986968994140625;205312.0
1502548250.566548824310302734375;3.467008E7
1502548255.0227587223052978515625;217088.0
1502548256.329368114471435546875;209920.0
1502548257.86081218719482421875;181760.0
1502548258.7985439300537109375;204032.0
1502548259.7106711864471435546875;138496.0
1502548259.724219799041748046875;149760.0
1502548265.1684076786041259765625;158464.0
1502548266.46566677093505859375;146944.0
1502548267.55889987945556640625;196352.0
1502548267.8253624439239501953125;169216.0
1502548269.7884304523468017578125;148480.0
1502548274.9108788967132568359375;139776.0
1502548275.5491733551025390625;147200.0
1502548280.4137980937957763671875;152832.0
1502548281.22172451019287109375;222976.0
1502548281.7721574306488037109375;152576.0
1502548281.8519065380096435546875;355072.0
1502548281.9365100860595703125;154112.0
1502548283.2041103839874267578125;154112.0
1502548283.5531299114227294921875;200704.0
1502548283.6955387592315673828125;147456.0
1502548284.4287025928497314453125;192256.0
1502548285.0856692790985107421875;288512.0
1502548286.0952160358428955078125;118784.0
1502548287.9289014339447021484375;148480.0
1502548288.2735564708709716796875;359936.0
1502548288.4333937168121337890625;258048.0
1502548289.08680438995361328125;148992.0
1502548289.30036830902099609375;153088.0
1502548289.9757182598114013671875;337152.0
1502548290.3631212711334228515625;141824.0
1502548290.3864490985870361328125;125440.0
1502548291.1648962497711181640625;157440.0
1502548291.742203235626220703125;180736.0
1502548293.467749118804931640625;184576.0
1502548294.7859351634979248046875;199168.0
1502548295.388310909271240234375;150528.0
1502548295.4409015178680419921875;145920.0
1502548295.760212421417236328125;278784.0
1502548297.1347625255584716796875;660736.0
1502548297.1914980411529541015625;150016.0
1502548297.9421212673187255859375;158720.0
1502548299.7435333728790283203125;159744.0
1502548300.499196529388427734375;195840.0
1502548300.5229828357696533203125;252416.0
