1502548245.701806545257568359375;171008.0
1502548245.727921009063720703125;102400.0
1502548252.4714298248291015625;139520.0
1502548283.042309284210205078125;153088.0
1502548283.04860210418701171875;132352.0
1502548285.643232822418212890625;168448.0
1502548290.115328311920166015625;93440.0
1502548291.5505740642547607421875;80640.0
1502548291.936432361602783203125;105472.0
1502548294.39824962615966796875;153600.0
1502548298.5109527111053466796875;148992.0
1502548298.6043283939361572265625;130816.0
1502548299.12815570831298828125;80128.0
