1502548119.899842739105224609375;475392.0
1502548120.235103607177734375;317440.0
1502548120.8444092273712158203125;139264.0
1502548120.92374134063720703125;363776.0
1502548122.463710784912109375;512000.0
1502548122.708589076995849609375;82688.0
1502548123.1002228260040283203125;92928.0
1502548123.1308157444000244140625;94720.0
1502548123.26141262054443359375;70912.0
1502548123.6791398525238037109375;84992.0
1502548123.8447589874267578125;118016.0
1502548123.9265553951263427734375;1335040.0
1502548124.1592314243316650390625;377088.0
1502548125.04041385650634765625;340736.0
1502548125.1340057849884033203125;355584.0
1502548125.2758548259735107421875;87040.0
1502548126.423232555389404296875;385536.0
1502548127.186687946319580078125;399104.0
1502548127.56756877899169921875;111104.0
1502548128.318622589111328125;346880.0
1502548128.756030559539794921875;109056.0
1502548128.773934841156005859375;401408.0
1502548128.862541675567626953125;113664.0
1502548129.2192876338958740234375;57856.0
1502548129.411901950836181640625;441856.0
1502548129.755683422088623046875;99840.0
1502548131.327724933624267578125;406016.0
1502548131.3711063861846923828125;416000.0
1502548131.5009763240814208984375;113664.0
1502548131.6236460208892822265625;156416.0
1502548131.959684848785400390625;537088.0
1502548132.6767425537109375;616448.0
1502548132.773777484893798828125;378368.0
1502548132.864489078521728515625;399104.0
1502548133.065278530120849609375;387840.0
1502548133.49190807342529296875;470272.0
1502548134.44179248809814453125;446720.0
1502548134.9953882694244384765625;252928.0
1502548135.0079443454742431640625;467200.0
1502548135.184100627899169921875;484608.0
1502548136.015687465667724609375;478976.0
1502548136.22289943695068359375;88576.0
1502548136.484709262847900390625;456960.0
1502548138.44974040985107421875;499200.0
1502548138.852176189422607421875;468992.0
1502548138.9734075069427490234375;518144.0
1502548139.022760868072509765625;115712.0
1502548139.2536237239837646484375;432896.0
1502548139.4391658306121826171875;106240.0
1502548139.4515707492828369140625;816128.0
1502548139.5872709751129150390625;452352.0
1502548139.8280107975006103515625;203520.0
1502548140.0643689632415771484375;97792.0
1502548140.10371303558349609375;493056.0
1502548140.1261518001556396484375;534528.0
1502548140.496754169464111328125;2424832.0
1502548140.8893954753875732421875;326400.0
1502548141.46069812774658203125;473856.0
1502548141.60149097442626953125;237056.0
1502548141.793865203857421875;111872.0
1502548141.9118158817291259765625;119040.0
1502548142.5692055225372314453125;702976.0
1502548143.216484546661376953125;467968.0
1502548143.8718039989471435546875;339968.0
1502548143.98987579345703125;501504.0
1502548144.427977085113525390625;734976.0
1502548144.4494040012359619140625;340992.0
1502548144.5472590923309326171875;133120.0
1502548144.6014382839202880859375;357120.0
1502548145.449306488037109375;429824.0
1502548145.4804565906524658203125;96000.0
1502548146.7605831623077392578125;417024.0
1502548147.20914459228515625;461056.0
1502548147.63924121856689453125;333824.0
1502548148.01712703704833984375;325888.0
1502548148.129135608673095703125;360960.0
1502548148.1752355098724365234375;442112.0
1502548148.6959550380706787109375;316160.0
1502548149.1837291717529296875;112384.0
1502548149.33870220184326171875;328192.0
1502548149.7109992504119873046875;113152.0
1502548149.740767955780029296875;113920.0
1502548149.7970256805419921875;391936.0
1502548149.8973977565765380859375;332544.0
1502548149.9818918704986572265625;414208.0
1502548150.239421844482421875;318720.0
1502548150.405364990234375;351488.0
1502548150.7033145427703857421875;317696.0
1502548150.9743826389312744140625;524032.0
1502548151.6162407398223876953125;648704.0
1502548151.75024700164794921875;138496.0
1502548151.7877032756805419921875;168704.0
1502548152.084416866302490234375;479232.0
1502548152.39219760894775390625;400128.0
1502548152.657290935516357421875;204544.0
1502548153.4043543338775634765625;315648.0
1502548154.0783164501190185546875;333568.0
1502548154.1154825687408447265625;112640.0
1502548154.8781411647796630859375;379392.0
1502548155.1063578128814697265625;88832.0
1502548156.0254433155059814453125;337408.0
1502548156.49572849273681640625;313856.0
1502548157.72105312347412109375;326144.0
1502548158.355901241302490234375;425472.0
1502548158.46496105194091796875;438528.0
1502548158.67467975616455078125;166144.0
1502548159.067313671112060546875;386048.0
1502548159.578779697418212890625;108544.0
1502548160.0318233966827392578125;405760.0
1502548161.8528535366058349609375;577280.0
1502548162.4090740680694580078125;434688.0
1502548162.7172915935516357421875;135424.0
1502548163.0650575160980224609375;361216.0
1502548164.4665610790252685546875;323328.0
1502548164.6313149929046630859375;394496.0
1502548164.7110574245452880859375;354048.0
1502548165.09857082366943359375;440832.0
1502548165.5744788646697998046875;291328.0
1502548165.7037293910980224609375;339456.0
1502548165.9110515117645263671875;379136.0
1502548166.9613778591156005859375;474368.0
1502548167.6194455623626708984375;407808.0
1502548168.6478202342987060546875;354560.0
1502548168.9782698154449462890625;365824.0
1502548169.065947055816650390625;281088.0
1502548169.8262994289398193359375;138496.0
1502548170.062204837799072265625;122624.0
1502548170.115313053131103515625;387840.0
1502548170.552018642425537109375;132352.0
1502548170.892162799835205078125;387072.0
1502548171.0955464839935302734375;265984.0
1502548171.2840061187744140625;142592.0
1502548171.466170787811279296875;111616.0
1502548171.9957301616668701171875;165888.0
1502548172.0027179718017578125;101632.0
1502548172.611667633056640625;142848.0
1502548172.7201092243194580078125;114176.0
1502548172.972137451171875;315648.0
1502548173.0040700435638427734375;72960.0
1502548173.1313378810882568359375;295936.0
1502548173.8597686290740966796875;418048.0
1502548173.938457489013671875;367616.0
1502548174.54360103607177734375;419072.0
1502548174.7148787975311279296875;433664.0
1502548174.895595073699951171875;385792.0
1502548175.03575229644775390625;426496.0
1502548175.363191127777099609375;88064.0
1502548175.5115272998809814453125;676352.0
1502548176.123026371002197265625;215552.0
1502548176.2346527576446533203125;397056.0
1502548176.3512151241302490234375;141568.0
1502548176.4286053180694580078125;107520.0
1502548176.5190155506134033203125;110848.0
1502548176.7712261676788330078125;102656.0
1502548177.875674724578857421875;346624.0
1502548178.88358592987060546875;443904.0
1502548179.11336517333984375;386560.0
1502548179.16099834442138671875;83456.0
1502548179.3346660137176513671875;335104.0
1502548179.578264713287353515625;93440.0
1502548179.772409915924072265625;337152.0
