1502548120.0567739009857177734375;57856.0
1502548120.056837558746337890625;39936.0
1502548120.056882381439208984375;36608.0
1502548121.3535721302032470703125;56064.0
1502548121.353633403778076171875;38912.0
1502548121.3536765575408935546875;35840.0
1502548122.356837749481201171875;55808.0
1502548122.3568990230560302734375;38656.0
1502548122.35694217681884765625;77568.0
1502548122.4411361217498779296875;73472.0
1502548124.0869839191436767578125;73216.0
1502548124.0870647430419921875;56320.0
1502548124.087127208709716796875;52480.0
1502548124.2581980228424072265625;205056.0
1502548124.258434295654296875;60416.0
1502548124.25850009918212890625;36864.0
1502548124.259429454803466796875;43008.0
1502548124.259477138519287109375;35072.0
1502548124.2595160007476806640625;31744.0
1502548124.426678180694580078125;121344.0
1502548124.426808834075927734375;88320.0
1502548124.4269049167633056640625;102912.0
1502548125.3699071407318115234375;77568.0
1502548125.523426055908203125;55808.0
1502548125.5234868526458740234375;36096.0
1502548125.5235531330108642578125;49920.0
1502548126.5018584728240966796875;79616.0
1502548126.5019457340240478515625;195072.0
1502548126.502202510833740234375;134912.0
1502548126.720505237579345703125;77312.0
1502548126.72058963775634765625;62720.0
1502548126.7206580638885498046875;97024.0
1502548126.8292484283447265625;58624.0
1502548127.827987194061279296875;113920.0
1502548127.8281109333038330078125;105216.0
1502548127.828224658966064453125;68096.0
1502548129.2686176300048828125;60160.0
1502548129.268682956695556640625;39168.0
1502548129.2687261104583740234375;36352.0
1502548130.3655211925506591796875;79104.0
1502548130.3656079769134521484375;58880.0
1502548130.3656733036041259765625;56064.0
1502548130.3878328800201416015625;58368.0
1502548130.3878962993621826171875;40960.0
1502548130.3879413604736328125;63744.0
1502548130.8720948696136474609375;55296.0
1502548130.8721549510955810546875;38400.0
1502548130.8721983432769775390625;36608.0
1502548131.865586757659912109375;63744.0
1502548132.041665554046630859375;81408.0
1502548132.379614353179931640625;60928.0
1502548132.3796808719635009765625;71168.0
1502548132.3797600269317626953125;47872.0
1502548132.664630889892578125;1104640.0
1502548132.6657497882843017578125;77568.0
1502548132.665832996368408203125;47104.0
1502548132.7178192138671875;73472.0
1502548132.717898845672607421875;106240.0
1502548132.718069553375244140625;65536.0
1502548132.82864284515380859375;55296.0
1502548132.8287031650543212890625;35328.0
1502548132.828742504119873046875;32000.0
1502548132.9402740001678466796875;50176.0
1502548132.940329074859619140625;34816.0
1502548132.9403679370880126953125;32000.0
1502548133.464789867401123046875;53504.0
1502548133.46484851837158203125;38400.0
1502548133.4648911952972412109375;56832.0
1502548134.1145284175872802734375;81408.0
1502548134.1146676540374755859375;61952.0
1502548134.114735126495361328125;37632.0
1502548135.0238897800445556640625;55552.0
1502548135.0239505767822265625;39168.0
1502548135.0239946842193603515625;37376.0
1502548135.0849933624267578125;87552.0
1502548135.085088253021240234375;59136.0
1502548135.085154056549072265625;52480.0
1502548136.288229465484619140625;53760.0
1502548136.288288593292236328125;36864.0
1502548136.2883303165435791015625;34048.0
1502548137.088630199432373046875;121344.0
1502548137.0887610912322998046875;82176.0
1502548137.088850498199462890625;53504.0
1502548137.22791290283203125;518400.0
1502548137.228458881378173828125;295680.0
1502548137.22882747650146484375;73984.0
1502548137.6170051097869873046875;43776.0
1502548138.037841320037841796875;87808.0
1502548138.22644138336181640625;125952.0
1502548138.2266819477081298828125;206592.0
1502548138.2269089221954345703125;191744.0
1502548138.650735378265380859375;86784.0
1502548138.839917659759521484375;66560.0
1502548139.1886081695556640625;44800.0
1502548139.188656330108642578125;29696.0
1502548139.1886889934539794921875;27392.0
1502548139.5256745815277099609375;46336.0
1502548140.0838797092437744140625;44800.0
1502548140.2101814746856689453125;55040.0
1502548140.2102401256561279296875;44800.0
1502548140.210288524627685546875;35840.0
1502548140.7961456775665283203125;52992.0
1502548140.796231746673583984375;52224.0
1502548140.7962877750396728515625;32768.0
1502548141.344213962554931640625;51968.0
1502548141.3442704677581787109375;35840.0
1502548141.3443381786346435546875;50944.0
1502548141.9925556182861328125;50944.0
1502548141.9926106929779052734375;34560.0
1502548141.9926488399505615234375;34816.0
1502548142.1687734127044677734375;46080.0
1502548142.1689684391021728515625;77056.0
1502548142.1690502166748046875;47104.0
1502548142.3766076564788818359375;44544.0
1502548142.586543560028076171875;122368.0
1502548142.5866739749908447265625;156160.0
1502548142.586863994598388671875;55296.0
1502548142.865201473236083984375;49408.0
1502548142.9565737247467041015625;48640.0
1502548142.9566261768341064453125;35072.0
1502548142.956664562225341796875;32512.0
1502548143.8839390277862548828125;55296.0
1502548144.163907527923583984375;164864.0
1502548144.16409397125244140625;116480.0
1502548144.1642420291900634765625;77056.0
1502548144.4093430042266845703125;50688.0
1502548144.409404277801513671875;37888.0
1502548144.409446239471435546875;31488.0
1502548144.5983765125274658203125;58368.0
1502548145.1545813083648681640625;93184.0
1502548145.385059833526611328125;43264.0
1502548145.8364250659942626953125;49664.0
1502548145.836478710174560546875;33280.0
1502548145.8365156650543212890625;31488.0
1502548145.993930339813232421875;52992.0
1502548146.4059302806854248046875;52736.0
1502548146.405987262725830078125;107776.0
1502548146.4061005115509033203125;117248.0
1502548147.0482671260833740234375;45824.0
1502548147.77289485931396484375;66048.0
1502548147.7729663848876953125;48640.0
1502548147.7730197906494140625;44800.0
1502548148.072483539581298828125;49152.0
1502548149.3315556049346923828125;52480.0
1502548149.742303371429443359375;77568.0
1502548149.7424156665802001953125;52736.0
1502548149.7424719333648681640625;31488.0
1502548149.9756624698638916015625;92672.0
1502548149.9757611751556396484375;51200.0
1502548149.97581768035888671875;46848.0
1502548150.0833721160888671875;106752.0
1502548150.1495850086212158203125;44288.0
1502548150.149632930755615234375;39168.0
1502548150.1497004032135009765625;45056.0
1502548150.1869552135467529296875;67584.0
1502548150.1870403289794921875;52224.0
1502548150.187140941619873046875;81664.0
1502548150.3975937366485595703125;67584.0
1502548150.39766788482666015625;56064.0
1502548150.3977296352386474609375;48128.0
1502548150.51988124847412109375;49664.0
1502548150.519935131072998046875;34304.0
1502548150.519973278045654296875;32000.0
1502548151.1167447566986083984375;91904.0
1502548151.8128473758697509765625;49408.0
1502548152.5479583740234375;65536.0
1502548152.5480291843414306640625;48384.0
1502548152.5480823516845703125;45312.0
1502548152.8090164661407470703125;83200.0
1502548152.8377830982208251953125;46848.0
1502548153.0930669307708740234375;49408.0
1502548153.4011993408203125;68352.0
1502548153.4012739658355712890625;49408.0
1502548153.4013278484344482421875;46848.0
1502548153.6418304443359375;56320.0
1502548153.7684171199798583984375;52480.0
1502548153.8932960033416748046875;51200.0
1502548153.8933513164520263671875;34304.0
1502548153.893389225006103515625;32512.0
1502548154.1885471343994140625;46848.0
1502548155.4726545810699462890625;1089536.0
1502548155.4737546443939208984375;156928.0
1502548155.4739196300506591796875;73984.0
1502548155.6270496845245361328125;86784.0
1502548155.62714290618896484375;79360.0
1502548155.62723541259765625;72448.0
1502548155.6851565837860107421875;58368.0
1502548156.4564087390899658203125;46080.0
1502548156.6091430187225341796875;98048.0
1502548157.056714534759521484375;63232.0
1502548157.0568940639495849609375;52480.0
1502548157.0570275783538818359375;50688.0
1502548157.833721637725830078125;142336.0
1502548159.8493092060089111328125;52224.0
1502548159.9332840442657470703125;53760.0
1502548159.933341503143310546875;35840.0
1502548159.9333803653717041015625;32512.0
1502548160.2242925167083740234375;54784.0
1502548160.47737598419189453125;56832.0
1502548160.4999840259552001953125;37120.0
1502548160.50002384185791015625;23296.0
1502548160.5000498294830322265625;21760.0
1502548161.0293037891387939453125;75520.0
1502548161.077424526214599609375;77824.0
1502548161.7066185474395751953125;56832.0
1502548162.326959133148193359375;67840.0
1502548163.0134184360504150390625;57600.0
1502548163.4287149906158447265625;47104.0
1502548163.4287662506103515625;30976.0
1502548163.428805828094482421875;31488.0
1502548163.6776363849639892578125;84224.0
1502548163.94911670684814453125;119040.0
1502548164.1035892963409423828125;46848.0
1502548164.4999034404754638671875;50688.0
1502548164.5991599559783935546875;62720.0
1502548164.81277942657470703125;52224.0
1502548165.4353663921356201171875;157184.0
1502548166.0491454601287841796875;46848.0
1502548166.1521952152252197265625;81920.0
1502548166.3045141696929931640625;46848.0
1502548167.393587589263916015625;49152.0
1502548167.3936688899993896484375;50432.0
1502548167.39372348785400390625;29696.0
1502548168.5469787120819091796875;68096.0
1502548168.932255268096923828125;47872.0
1502548170.07277202606201171875;49920.0
1502548172.77091693878173828125;118272.0
1502548173.1358850002288818359375;46336.0
