1502548119.6797845363616943359375;80384.0
1502548119.7115862369537353515625;95488.0
1502548119.7320556640625;99328.0
1502548119.7434442043304443359375;77568.0
1502548119.75493907928466796875;77312.0
1502548119.8176600933074951171875;83456.0
1502548119.834893703460693359375;98560.0
1502548119.8474674224853515625;75264.0
1502548119.9172441959381103515625;72192.0
1502548119.928260326385498046875;44032.0
1502548119.9605319499969482421875;50176.0
1502548119.98049831390380859375;72704.0
1502548120.1273820400238037109375;76032.0
1502548120.154271602630615234375;128512.0
1502548120.2077090740203857421875;93952.0
1502548120.2185399532318115234375;101120.0
1502548120.2305166721343994140625;141312.0
1502548120.232074260711669921875;122624.0
1502548120.29296112060546875;75776.0
1502548120.3196394443511962890625;80384.0
1502548120.4555873870849609375;78592.0
1502548120.5273597240447998046875;76288.0
1502548120.542881011962890625;44288.0
1502548120.6037843227386474609375;104960.0
1502548120.628440380096435546875;91392.0
1502548120.66013431549072265625;95744.0
1502548120.6681270599365234375;100352.0
1502548120.69721508026123046875;64256.0
1502548120.7992966175079345703125;96000.0
1502548120.90416622161865234375;102400.0
1502548120.9356124401092529296875;72704.0
1502548120.9499070644378662109375;90880.0
1502548121.09313869476318359375;97792.0
1502548121.1085627079010009765625;97792.0
1502548121.14193058013916015625;162304.0
1502548121.29228496551513671875;96256.0
1502548121.341692447662353515625;92160.0
1502548121.3515346050262451171875;102656.0
1502548121.4950695037841796875;66816.0
1502548121.5026438236236572265625;96000.0
1502548121.53469944000244140625;68864.0
1502548121.572156429290771484375;97792.0
1502548121.6034715175628662109375;99840.0
1502548121.6096503734588623046875;68608.0
1502548121.637382984161376953125;43264.0
1502548121.723564624786376953125;93440.0
1502548121.7944896221160888671875;76032.0
1502548121.8134090900421142578125;74240.0
1502548121.822545528411865234375;137984.0
1502548121.848176479339599609375;66816.0
1502548121.9120247364044189453125;97024.0
1502548121.9884827136993408203125;52480.0
1502548122.0557658672332763671875;75008.0
1502548122.1300876140594482421875;103936.0
1502548122.1319348812103271484375;46336.0
1502548122.1656224727630615234375;75008.0
1502548122.1782319545745849609375;77568.0
1502548122.1911709308624267578125;67584.0
1502548122.2880344390869140625;76800.0
1502548122.304231166839599609375;92416.0
1502548122.3361723423004150390625;73984.0
1502548122.3727252483367919921875;79104.0
1502548122.4061729907989501953125;103168.0
1502548122.4236013889312744140625;75008.0
1502548122.436580181121826171875;89856.0
1502548122.4392337799072265625;67840.0
1502548122.4893567562103271484375;97024.0
1502548122.567646503448486328125;59648.0
1502548122.5934827327728271484375;70144.0
1502548122.617466449737548828125;107776.0
1502548122.6470406055450439453125;77568.0
1502548122.7003383636474609375;75520.0
1502548122.77927303314208984375;88064.0
1502548122.7823388576507568359375;97536.0
1502548122.8496911525726318359375;82688.0
1502548122.9183967113494873046875;98560.0
1502548122.9253292083740234375;53248.0
1502548122.990103244781494140625;96256.0
1502548122.999782085418701171875;95232.0
1502548123.0315821170806884765625;123136.0
1502548123.0555160045623779296875;84224.0
1502548123.0566120147705078125;54016.0
1502548123.0719859600067138671875;93184.0
1502548123.107611179351806640625;91392.0
1502548123.173863887786865234375;48384.0
1502548123.1775925159454345703125;46080.0
1502548123.2477414608001708984375;91648.0
1502548123.2873384952545166015625;73984.0
