1502548119.679779052734375;115200.0
1502548119.7115795612335205078125;282112.0
1502548119.7320492267608642578125;151040.0
1502548119.7434389591217041015625;91904.0
1502548119.754933834075927734375;114944.0
1502548119.8176548480987548828125;120320.0
1502548119.83488750457763671875;113920.0
1502548119.847462177276611328125;205568.0
1502548119.9172403812408447265625;165632.0
1502548119.9282572269439697265625;47872.0
1502548119.9605281352996826171875;80640.0
1502548119.9804928302764892578125;108800.0
1502548120.1273772716522216796875;112640.0
1502548120.1542651653289794921875;240384.0
1502548120.2077023983001708984375;113408.0
1502548120.218533039093017578125;152576.0
1502548120.23050975799560546875;157440.0
1502548120.2320692539215087890625;156160.0
1502548120.29295635223388671875;112128.0
1502548120.319633960723876953125;115968.0
1502548120.4555819034576416015625;114432.0
1502548120.5273540019989013671875;112896.0
1502548120.542877674102783203125;52992.0
1502548120.60377979278564453125;178688.0
1502548120.628433704376220703125;144128.0
1502548120.6601278781890869140625;114688.0
1502548120.6681206226348876953125;119552.0
1502548120.6972105503082275390625;93696.0
1502548120.799290180206298828125;146688.0
1502548120.9041593074798583984375;154624.0
1502548120.93560695648193359375;87040.0
1502548120.9499003887176513671875;196096.0
1502548121.093131542205810546875;117504.0
1502548121.108556270599365234375;146432.0
1502548121.1419241428375244140625;181504.0
1502548121.292278289794921875;219392.0
1502548121.341685771942138671875;111360.0
1502548121.3515279293060302734375;155904.0
1502548121.495064258575439453125;80896.0
1502548121.502637386322021484375;147456.0
1502548121.5346949100494384765625;122112.0
1502548121.572149753570556640625;116992.0
1502548121.603464603424072265625;119808.0
1502548121.6096456050872802734375;80384.0
1502548121.63737964630126953125;74752.0
1502548121.7235577106475830078125;143360.0
1502548121.794484615325927734375;114432.0
1502548121.8134043216705322265625;109056.0
1502548121.8225376605987548828125;166656.0
1502548121.84817218780517578125;95488.0
1502548121.912017822265625;150016.0
1502548121.988478183746337890625;116480.0
1502548122.0557606220245361328125;111616.0
1502548122.1300799846649169921875;120320.0
1502548122.131931304931640625;56320.0
1502548122.1656167507171630859375;110848.0
1502548122.178226470947265625;112896.0
1502548122.1911656856536865234375;81408.0
1502548122.2880289554595947265625;114176.0
