1502548120.0566866397857666015625;79104.0
1502548121.3534390926361083984375;124416.0
1502548122.3567540645599365234375;76032.0
1502548122.4410517215728759765625;76288.0
1502548124.0868833065032958984375;89856.0
1502548124.2561657428741455078125;1991680.0
1502548124.2593696117401123046875;54272.0
1502548124.426493167877197265625;165888.0
1502548125.3697414398193359375;120832.0
1502548125.5233509540557861328125;68096.0
1502548126.5017368793487548828125;110592.0
1502548126.7204406261444091796875;57088.0
1502548126.8291547298431396484375;84992.0
1502548127.8278701305389404296875;105472.0
1502548129.268519878387451171875;89600.0
1502548130.3654191493988037109375;90880.0
1502548130.3877317905426025390625;91904.0
1502548130.872021198272705078125;66304.0
1502548131.8654820919036865234375;96256.0
1502548132.0415165424346923828125;137728.0
1502548132.3795373439788818359375;69120.0
1502548132.664560794830322265625;62720.0
1502548132.7177307605743408203125;80384.0
1502548132.828565120697021484375;70656.0
1502548132.94020843505859375;57856.0
1502548133.4647197723388671875;62464.0
1502548134.11443996429443359375;80640.0
1502548135.0238173007965087890625;64768.0
1502548135.08488750457763671875;92928.0
1502548136.2881467342376708984375;74752.0
1502548137.0885295867919921875;90112.0
1502548137.2277357578277587890625;105472.0
1502548137.6169350147247314453125;59648.0
1502548138.0376594066619873046875;171776.0
1502548138.2262632846832275390625;161792.0
1502548138.6505954265594482421875;96768.0
1502548138.8398077487945556640625;103168.0
1502548139.1885507106781005859375;51456.0
1502548139.525600910186767578125;67072.0
1502548140.0838205814361572265625;53504.0
1502548140.21007442474365234375;79872.0
1502548140.79606533050537109375;73984.0
1502548141.344129085540771484375;77824.0
1502548141.9924752712249755859375;73728.0
1502548142.168697834014892578125;69376.0
1502548142.3765285015106201171875;73728.0
1502548142.5862810611724853515625;250112.0
1502548142.86513519287109375;60672.0
1502548142.9565064907073974609375;60928.0
1502548143.8838574886322021484375;75008.0
1502548144.1635024547576904296875;353280.0
1502548144.40926265716552734375;73728.0
1502548144.598309993743896484375;60160.0
1502548145.15439319610595703125;167680.0
1502548145.3850038051605224609375;50432.0
1502548145.8363530635833740234375;65536.0
1502548145.9938457012176513671875;77824.0
1502548146.405853748321533203125;69376.0
1502548147.0482060909271240234375;55296.0
1502548147.7728030681610107421875;83200.0
1502548148.0724184513092041015625;58624.0
1502548149.33146762847900390625;81408.0
1502548149.74217700958251953125;115712.0
1502548149.9755175113677978515625;87808.0
1502548150.0832118988037109375;151808.0
1502548150.1495134830474853515625;65024.0
1502548150.1868631839752197265625;83456.0
1502548150.3974812030792236328125;103936.0
1502548150.5197975635528564453125;76800.0
1502548151.1166250705718994140625;110336.0
1502548151.812782764434814453125;58624.0
1502548152.5478689670562744140625;81152.0
1502548152.808910369873046875;72448.0
1502548152.8377077579498291015625;68864.0
1502548153.092998504638671875;61696.0
1502548153.4011018276214599609375;88576.0
1502548153.6417663097381591796875;58112.0
1502548153.7683353424072265625;75008.0
1502548153.8932187557220458984375;69632.0
1502548154.188474178314208984375;66304.0
1502548155.472595691680908203125;52992.0
1502548155.626956462860107421875;85760.0
1502548155.6850426197052001953125;106496.0
1502548156.4563467502593994140625;55808.0
1502548156.609013080596923828125;119808.0
1502548157.05650424957275390625;130560.0
1502548157.833359241485595703125;205056.0
1502548159.849225521087646484375;76800.0
1502548159.9331881999969482421875;88832.0
1502548160.2241961956024169921875;89344.0
1502548160.47729206085205078125;76800.0
1502548160.499921321868896484375;57344.0
1502548161.0291788578033447265625;114944.0
1502548161.0771558284759521484375;256256.0
1502548161.7065560817718505859375;55808.0
1502548162.326848506927490234375;101632.0
1502548163.0132744312286376953125;62464.0
1502548163.4286515712738037109375;57600.0
1502548163.677531719207763671875;97024.0
1502548163.94891834259033203125;89856.0
1502548164.1035120487213134765625;69888.0
1502548164.4998033046722412109375;92672.0
1502548164.5990636348724365234375;85760.0
1502548164.81268310546875;89088.0
1502548165.4352474212646484375;109056.0
1502548166.049083232879638671875;55552.0
1502548166.1520855426788330078125;91648.0
1502548166.3044354915618896484375;71168.0
1502548167.3934993743896484375;81408.0
1502548168.54686832427978515625;101120.0
1502548168.9321782588958740234375;70400.0
1502548170.0726692676544189453125;94208.0
1502548172.7707996368408203125;105216.0
1502548173.135756015777587890625;122880.0
1502548174.3261778354644775390625;92416.0
1502548174.949709415435791015625;115712.0
1502548175.02636432647705078125;81152.0
1502548177.1228790283203125;74752.0
1502548177.7286026477813720703125;43008.0
1502548178.20663738250732421875;114944.0
1502548179.7625725269317626953125;80128.0
