1502548119.6905949115753173828125;573440.0
1502548119.7239124774932861328125;230912.0
1502548119.7918300628662109375;1116160.0
1502548119.804175853729248046875;694272.0
1502548119.858106136322021484375;153856.0
1502548119.8788516521453857421875;411904.0
1502548119.905059337615966796875;176384.0
1502548119.9150140285491943359375;202752.0
1502548119.9150979518890380859375;372480.0
1502548119.9593694210052490234375;177664.0
1502548119.970675945281982421875;138496.0
1502548119.994006633758544921875;270592.0
1502548120.014976024627685546875;226048.0
1502548120.0238592624664306640625;328704.0
1502548120.030881404876708984375;130560.0
1502548120.1031210422515869140625;646656.0
1502548120.124176502227783203125;711168.0
1502548120.1244022846221923828125;860672.0
1502548120.1728725433349609375;1478144.0
1502548120.196077823638916015625;814336.0
1502548120.195964813232421875;990208.0
1502548120.29539966583251953125;143872.0
1502548120.3425676822662353515625;634112.0
1502548120.3943634033203125;177152.0
1502548120.4519588947296142578125;174592.0
1502548120.4602310657501220703125;147200.0
1502548120.5133178234100341796875;227584.0
1502548120.5315001010894775390625;561664.0
1502548120.591258525848388671875;160000.0
1502548120.6452114582061767578125;219136.0
1502548120.6746199131011962890625;189184.0
1502548120.687702178955078125;180992.0
1502548120.70739078521728515625;143616.0
1502548120.753453731536865234375;166144.0
1502548120.937465667724609375;153088.0
1502548121.1088459491729736328125;238592.0
1502548121.1592051982879638671875;132608.0
1502548121.167090892791748046875;161536.0
1502548121.2841489315032958984375;774656.0
1502548121.31572818756103515625;203264.0
1502548121.345668792724609375;154624.0
1502548121.4013016223907470703125;560640.0
1502548121.53566074371337890625;434688.0
1502548121.63589954376220703125;523520.0
1502548121.7536017894744873046875;702464.0
1502548121.7575914859771728515625;165632.0
1502548121.7576844692230224609375;818688.0
1502548121.76290988922119140625;480768.0
1502548121.775336742401123046875;665088.0
1502548121.904717922210693359375;183808.0
1502548121.98715972900390625;618752.0
1502548122.014826297760009765625;226304.0
1502548122.0767409801483154296875;153600.0
1502548122.0937278270721435546875;178176.0
1502548122.1600611209869384765625;177408.0
1502548122.1793363094329833984375;150784.0
1502548122.202826023101806640625;555008.0
1502548122.238930225372314453125;282112.0
1502548122.264354705810546875;663552.0
1502548122.306919097900390625;174080.0
1502548122.3382930755615234375;476928.0
1502548122.365353107452392578125;552448.0
1502548122.4071331024169921875;207616.0
1502548122.4085216522216796875;488960.0
1502548122.4365589618682861328125;738304.0
1502548122.5115978717803955078125;609280.0
1502548122.5508086681365966796875;502528.0
1502548122.5909631252288818359375;536576.0
1502548122.6294343471527099609375;556544.0
1502548122.6470372676849365234375;736512.0
1502548122.66979122161865234375;570112.0
1502548122.68984222412109375;270592.0
1502548122.7147004604339599609375;519168.0
1502548122.778728485107421875;2597632.0
1502548122.799420833587646484375;189184.0
1502548122.8353404998779296875;135936.0
1502548122.8478529453277587890625;399104.0
1502548122.8945701122283935546875;193024.0
1502548122.922657489776611328125;909568.0
1502548122.9489758014678955078125;220416.0
1502548123.0253560543060302734375;220672.0
1502548123.0442340373992919921875;202752.0
1502548123.0442340373992919921875;863488.0
1502548123.1439483165740966796875;860160.0
1502548123.1729547977447509765625;204032.0
1502548123.2478721141815185546875;163072.0
1502548123.30433177947998046875;175616.0
1502548123.3054697513580322265625;137984.0
1502548123.3317010402679443359375;154624.0
1502548123.384540557861328125;177152.0
1502548123.3956890106201171875;157952.0
1502548123.407623767852783203125;261120.0
1502548123.4911582469940185546875;230400.0
1502548123.4959380626678466796875;154112.0
1502548123.5156786441802978515625;228864.0
1502548123.5732052326202392578125;231424.0
1502548123.5840358734130859375;227072.0
1502548123.603855609893798828125;225792.0
1502548123.6195962429046630859375;176640.0
1502548123.734941959381103515625;194304.0
1502548123.7372210025787353515625;198656.0
1502548123.763287067413330078125;227072.0
1502548123.7693004608154296875;298752.0
1502548123.78443431854248046875;261376.0
1502548123.891127109527587890625;152320.0
1502548123.976222515106201171875;140032.0
1502548124.0460631847381591796875;281600.0
1502548124.0683956146240234375;197888.0
