1502548302.3157098293304443359375;143360.0
1502548302.6134059429168701171875;168192.0
1502548302.622914791107177734375;96512.0
1502548303.38095569610595703125;155136.0
1502548303.4874746799468994140625;168960.0
1502548303.9001178741455078125;143616.0
1502548303.9524395465850830078125;166144.0
1502548304.1216690540313720703125;152320.0
1502548304.561854839324951171875;131328.0
1502548304.5971844196319580078125;110592.0
1502548304.9718248844146728515625;124928.0
1502548305.208866596221923828125;120832.0
1502548305.6755859851837158203125;131328.0
1502548307.57509708404541015625;191744.0
1502548309.0094089508056640625;157952.0
1502548309.1280705928802490234375;173568.0
1502548309.6136739253997802734375;164352.0
1502548313.021191120147705078125;201472.0
1502548313.597972393035888671875;221440.0
1502548314.780160427093505859375;223744.0
1502548314.808434963226318359375;296704.0
1502548314.9128780364990234375;271872.0
1502548315.427492618560791015625;214528.0
1502548315.852281093597412109375;187648.0
1502548315.9012053012847900390625;310528.0
1502548316.283650875091552734375;186112.0
1502548316.3776493072509765625;162048.0
1502548321.416718959808349609375;179456.0
1502548321.5960023403167724609375;187648.0
1502548323.0080306529998779296875;157184.0
1502548323.1725156307220458984375;190464.0
1502548326.1398756504058837890625;162560.0
1502548328.423614025115966796875;176640.0
1502548329.233556270599365234375;226304.0
1502548330.5720615386962890625;247296.0
1502548331.969000339508056640625;247296.0
1502548333.6168425083160400390625;174848.0
1502548337.0507259368896484375;166912.0
1502548337.207683086395263671875;112640.0
1502548337.6950128078460693359375;184320.0
1502548338.5071089267730712890625;186624.0
1502548340.5008065700531005859375;156416.0
1502548341.359607219696044921875;210688.0
1502548344.0990402698516845703125;219648.0
1502548348.4771354198455810546875;214528.0
1502548349.503435611724853515625;174080.0
1502548351.0838029384613037109375;141056.0
1502548353.439136028289794921875;218624.0
1502548355.2120354175567626953125;216832.0
1502548355.2511928081512451171875;172288.0
