1502548300.920011043548583984375;25856.0
1502548300.9604341983795166015625;29184.0
1502548300.970459461212158203125;30976.0
1502548301.0002269744873046875;53504.0
1502548301.0820000171661376953125;71680.0
1502548301.132946491241455078125;35584.0
1502548301.1784546375274658203125;38912.0
1502548301.363689899444580078125;54272.0
1502548301.417129039764404296875;34048.0
1502548301.4628107547760009765625;54016.0
1502548301.4876267910003662109375;41728.0
1502548301.5294425487518310546875;38656.0
1502548301.627989292144775390625;30464.0
1502548301.7266147136688232421875;37888.0
1502548301.7312676906585693359375;39168.0
1502548301.7613146305084228515625;39936.0
1502548301.763812541961669921875;26368.0
1502548301.8471486568450927734375;30976.0
1502548301.896955013275146484375;54016.0
1502548301.9450867176055908203125;25344.0
1502548301.9829761981964111328125;48896.0
1502548301.986749172210693359375;21504.0
1502548302.0296137332916259765625;37120.0
1502548302.0556547641754150390625;37120.0
1502548302.0568444728851318359375;19200.0
1502548302.0985057353973388671875;35072.0
1502548302.1184329986572265625;32000.0
1502548302.2673571109771728515625;33536.0
1502548302.2700827121734619140625;25856.0
1502548302.289505481719970703125;24576.0
1502548302.314718723297119140625;25344.0
1502548302.3189604282379150390625;21248.0
1502548302.3201138973236083984375;19968.0
1502548302.371282100677490234375;35584.0
1502548302.3915951251983642578125;37888.0
1502548302.521451473236083984375;30976.0
1502548302.5341575145721435546875;30976.0
1502548302.5363619327545166015625;38144.0
1502548302.592793941497802734375;39168.0
1502548302.619431018829345703125;29440.0
1502548302.69186687469482421875;24064.0
1502548302.7123165130615234375;27136.0
1502548302.7176396846771240234375;25344.0
1502548302.784595489501953125;27392.0
1502548302.81870937347412109375;31744.0
1502548302.8379867076873779296875;52992.0
1502548302.83930110931396484375;20992.0
1502548302.842508792877197265625;21504.0
1502548302.8548221588134765625;36352.0
1502548302.8615014553070068359375;26880.0
1502548302.8669769763946533203125;31232.0
1502548302.9356386661529541015625;23808.0
1502548302.9371607303619384765625;42752.0
1502548302.9523317813873291015625;24320.0
1502548303.21719837188720703125;31488.0
1502548303.2406451702117919921875;44288.0
1502548303.3411858081817626953125;40448.0
1502548303.35623264312744140625;35840.0
1502548303.4161665439605712890625;33536.0
1502548303.4228665828704833984375;20224.0
1502548303.4657285213470458984375;30464.0
1502548303.52670192718505859375;30208.0
1502548303.66316318511962890625;28160.0
1502548303.7166059017181396484375;23040.0
1502548303.7196772098541259765625;37120.0
1502548303.721192836761474609375;18944.0
1502548303.8595259189605712890625;23808.0
1502548303.877060413360595703125;20992.0
1502548303.89415073394775390625;18944.0
1502548303.9523255825042724609375;34816.0
1502548304.03869724273681640625;23040.0
1502548304.105822086334228515625;35584.0
1502548304.13559246063232421875;34816.0
1502548304.166936397552490234375;61184.0
1502548304.2679693698883056640625;37376.0
1502548304.2728493213653564453125;26112.0
1502548304.32189273834228515625;34816.0
1502548304.3236649036407470703125;87552.0
1502548304.3376071453094482421875;27648.0
1502548304.346276760101318359375;20736.0
1502548304.3921787738800048828125;37120.0
1502548304.408532619476318359375;42752.0
1502548304.4864337444305419921875;29184.0
1502548304.511768817901611328125;19456.0
1502548304.5924224853515625;30720.0
1502548304.59503841400146484375;27392.0
1502548304.611390590667724609375;34304.0
1502548304.6189634799957275390625;34816.0
1502548304.74287319183349609375;40960.0
1502548304.7911040782928466796875;50688.0
1502548304.8536331653594970703125;30720.0
1502548304.8786809444427490234375;21248.0
1502548304.917467594146728515625;22272.0
1502548304.9358713626861572265625;19968.0
1502548304.9387359619140625;20480.0
1502548304.943044185638427734375;32000.0
1502548304.98361873626708984375;20736.0
1502548304.9878857135772705078125;61440.0
1502548305.0832479000091552734375;29440.0
1502548305.092050075531005859375;20992.0
1502548305.10998630523681640625;35072.0
1502548305.133442401885986328125;23296.0
