1502548301.251556396484375;59392.0
1502548301.644120693206787109375;80640.0
1502548301.8315913677215576171875;53760.0
1502548301.9671642780303955078125;50688.0
1502548302.259370326995849609375;43776.0
1502548303.4040639400482177734375;33792.0
1502548303.943805217742919921875;49920.0
1502548304.2440814971923828125;77312.0
1502548304.503277301788330078125;46592.0
1502548304.5395143032073974609375;48896.0
1502548304.74919986724853515625;54528.0
1502548305.383090972900390625;33792.0
1502548305.5152585506439208984375;36352.0
1502548305.520290374755859375;34816.0
1502548306.35636138916015625;51456.0
1502548307.3711812496185302734375;55808.0
1502548308.6299564838409423828125;83456.0
1502548308.667473316192626953125;36608.0
1502548308.766995906829833984375;51968.0
1502548309.340363979339599609375;96512.0
1502548310.1582696437835693359375;47360.0
1502548310.4996192455291748046875;87296.0
1502548310.9486534595489501953125;96768.0
1502548311.0358493328094482421875;125696.0
1502548311.4629871845245361328125;55552.0
1502548311.531711101531982421875;74496.0
1502548311.7095577716827392578125;93952.0
1502548311.7774689197540283203125;64256.0
1502548311.9421672821044921875;58368.0
1502548312.1559250354766845703125;93440.0
1502548312.74055576324462890625;71424.0
1502548313.201901912689208984375;76032.0
1502548313.90939807891845703125;96000.0
1502548314.5714128017425537109375;83712.0
1502548314.6976754665374755859375;69376.0
1502548315.6230316162109375;43008.0
1502548315.855751514434814453125;55552.0
1502548315.923708438873291015625;52992.0
1502548315.9490349292755126953125;51200.0
1502548316.001617908477783203125;82432.0
1502548316.0444204807281494140625;73984.0
1502548316.1594126224517822265625;54784.0
1502548316.263941287994384765625;68096.0
1502548316.2754127979278564453125;70400.0
1502548316.448319911956787109375;76544.0
1502548316.548168659210205078125;68352.0
1502548316.761624813079833984375;61952.0
1502548317.1274878978729248046875;68096.0
1502548317.267897129058837890625;47616.0
1502548317.403574466705322265625;68864.0
1502548317.4971916675567626953125;64512.0
1502548317.515338420867919921875;79616.0
1502548317.7686579227447509765625;67584.0
1502548317.947463512420654296875;65280.0
1502548318.027843475341796875;78080.0
1502548318.2845675945281982421875;78336.0
1502548318.291923046112060546875;73216.0
1502548318.552906513214111328125;94720.0
1502548318.69766712188720703125;50944.0
1502548318.98388004302978515625;77824.0
1502548319.383821964263916015625;52224.0
1502548319.5533199310302734375;57600.0
1502548320.0678379535675048828125;89344.0
1502548320.3475520610809326171875;39168.0
1502548320.3560469150543212890625;62464.0
1502548320.65677356719970703125;41472.0
1502548321.14770221710205078125;88064.0
1502548321.265789508819580078125;55040.0
1502548321.9476792812347412109375;127488.0
1502548322.6621091365814208984375;46848.0
1502548322.94471263885498046875;40704.0
1502548323.212896823883056640625;45056.0
1502548323.27622127532958984375;50432.0
1502548323.8721430301666259765625;51968.0
1502548323.9156639575958251953125;34816.0
1502548324.00074863433837890625;45312.0
1502548324.61199283599853515625;76800.0
1502548324.7512133121490478515625;57088.0
1502548326.0915300846099853515625;47360.0
1502548326.6331017017364501953125;78592.0
1502548327.0102255344390869140625;95232.0
1502548327.07607746124267578125;77312.0
1502548327.5922687053680419921875;34048.0
1502548328.3279011249542236328125;77312.0
1502548328.757637500762939453125;69632.0
1502548328.94944858551025390625;29440.0
1502548329.1389560699462890625;56320.0
1502548329.1473033428192138671875;31488.0
1502548329.313422679901123046875;76288.0
1502548329.947156429290771484375;32768.0
1502548331.4524409770965576171875;56320.0
1502548332.10831928253173828125;76032.0
1502548332.48668766021728515625;70400.0
1502548332.497592449188232421875;25088.0
1502548333.295541286468505859375;60416.0
1502548333.722567081451416015625;142080.0
1502548333.94917011260986328125;58368.0
1502548335.1866180896759033203125;56832.0
1502548335.264630794525146484375;55808.0
1502548335.85189342498779296875;48384.0
1502548336.26273632049560546875;58880.0
1502548336.9245846271514892578125;65536.0
1502548337.168130397796630859375;51200.0
1502548337.313510894775390625;56320.0
1502548338.35871124267578125;67840.0
1502548338.4344654083251953125;65280.0
1502548339.083569049835205078125;55552.0
1502548340.512733936309814453125;29952.0
1502548340.7259271144866943359375;34816.0
1502548341.11168193817138671875;55296.0
1502548343.3438012599945068359375;93952.0
1502548344.002134799957275390625;68096.0
1502548344.028841495513916015625;85504.0
1502548344.16907024383544921875;52480.0
1502548344.252988338470458984375;86272.0
1502548344.677280902862548828125;93952.0
1502548345.036302089691162109375;219392.0
1502548345.3694112300872802734375;60928.0
1502548345.73202800750732421875;68096.0
1502548345.74390697479248046875;67584.0
1502548345.9685497283935546875;96512.0
1502548346.0697619915008544921875;77312.0
1502548346.0811536312103271484375;56064.0
1502548346.785362720489501953125;91904.0
1502548346.82474613189697265625;23808.0
1502548346.9217090606689453125;91648.0
1502548347.88501739501953125;92416.0
1502548348.54370975494384765625;59648.0
1502548348.7405812740325927734375;55040.0
1502548348.8058364391326904296875;76800.0
1502548349.4652116298675537109375;54016.0
1502548349.791269779205322265625;77056.0
1502548349.97613525390625;129024.0
1502548350.44105052947998046875;91648.0
1502548350.4722995758056640625;70400.0
1502548351.7631685733795166015625;75008.0
1502548351.94289684295654296875;37632.0
1502548352.2596719264984130859375;93696.0
1502548354.0398032665252685546875;67584.0
1502548354.1395015716552734375;100096.0
1502548354.2711699008941650390625;39936.0
1502548354.4715383052825927734375;51200.0
1502548354.6675319671630859375;51712.0
1502548354.7353756427764892578125;68608.0
1502548354.7399594783782958984375;92928.0
1502548354.77549457550048828125;49408.0
1502548355.219478607177734375;39936.0
1502548355.583283901214599609375;48640.0
1502548356.042549610137939453125;210688.0
1502548356.145283222198486328125;45056.0
1502548356.2672708034515380859375;77824.0
1502548356.5727241039276123046875;67328.0
1502548356.6143772602081298828125;55552.0
1502548356.6552808284759521484375;75264.0
1502548356.94341373443603515625;60416.0
1502548357.2519390583038330078125;53504.0
1502548357.7226581573486328125;77568.0
1502548358.097030162811279296875;94208.0
1502548358.258094310760498046875;60160.0
1502548358.9519946575164794921875;49664.0
1502548359.6676928997039794921875;70144.0
1502548359.7207176685333251953125;95488.0
1502548360.3800375461578369140625;44544.0
1502548360.73362445831298828125;55808.0
1502548360.7907760143280029296875;29952.0
