1502548300.9382040500640869140625;439040.0
1502548301.0400664806365966796875;230400.0
1502548301.0494196414947509765625;756224.0
1502548301.0638415813446044921875;226560.0
1502548301.2227804660797119140625;404736.0
1502548301.312266826629638671875;571392.0
1502548301.388664722442626953125;713216.0
1502548301.4299409389495849609375;460544.0
1502548301.44263362884521484375;156672.0
1502548301.4673366546630859375;196352.0
1502548301.5027620792388916015625;173824.0
1502548301.5110187530517578125;157696.0
1502548301.5792062282562255859375;169472.0
1502548301.610169887542724609375;175360.0
1502548301.611715793609619140625;142592.0
1502548301.6236133575439453125;230400.0
1502548301.6586208343505859375;107264.0
1502548301.7244110107421875;289536.0
1502548301.7626535892486572265625;169984.0
1502548301.819263935089111328125;125440.0
1502548301.839509487152099609375;158976.0
1502548301.9236099720001220703125;193280.0
1502548301.94387149810791015625;151808.0
1502548302.013614177703857421875;137216.0
1502548302.03978443145751953125;135424.0
1502548302.0458085536956787109375;92928.0
1502548302.1063401699066162109375;159744.0
1502548302.160426616668701171875;354816.0
1502548302.1910927295684814453125;208384.0
1502548302.2106130123138427734375;128768.0
1502548302.2949855327606201171875;108288.0
1502548302.34832859039306640625;495360.0
1502548302.34832859039306640625;571392.0
1502548302.3602263927459716796875;325120.0
1502548302.3956835269927978515625;376064.0
1502548302.3970448970794677734375;130048.0
1502548302.3982975482940673828125;265984.0
1502548302.444423675537109375;135424.0
1502548302.4500901699066162109375;391424.0
1502548302.4593780040740966796875;126208.0
1502548302.5670318603515625;386304.0
1502548302.616208553314208984375;296192.0
1502548302.676567554473876953125;459520.0
1502548302.6931207180023193359375;479488.0
1502548302.6951787471771240234375;333312.0
1502548302.7056696414947509765625;799488.0
1502548302.7110157012939453125;341760.0
1502548302.729923248291015625;417024.0
1502548302.74769306182861328125;271104.0
1502548302.747692108154296875;1344256.0
1502548302.7505161762237548828125;382976.0
1502548302.7550182342529296875;93440.0
1502548302.7752053737640380859375;155136.0
1502548302.777017116546630859375;372992.0
1502548302.7982561588287353515625;97792.0
1502548302.833141326904296875;334592.0
1502548302.862535953521728515625;110592.0
1502548302.9086215496063232421875;153600.0
1502548302.930710315704345703125;339968.0
1502548302.9617412090301513671875;131328.0
1502548303.039382457733154296875;129792.0
1502548303.1186807155609130859375;130048.0
1502548303.186428546905517578125;142080.0
1502548303.2872464656829833984375;184064.0
1502548303.296123504638671875;148992.0
1502548303.297403812408447265625;120576.0
1502548303.3626801967620849609375;134144.0
1502548303.379719257354736328125;135424.0
1502548303.4206192493438720703125;460544.0
1502548303.4226500988006591796875;263168.0
1502548303.4934318065643310546875;316160.0
1502548303.4966490268707275390625;235520.0
1502548303.531110286712646484375;287232.0
1502548303.5322742462158203125;237312.0
1502548303.5523130893707275390625;440064.0
1502548303.5832793712615966796875;107008.0
1502548303.6024549007415771484375;309504.0
1502548303.6496021747589111328125;318976.0
1502548303.652149677276611328125;314368.0
1502548303.6929795742034912109375;114944.0
1502548303.7199609279632568359375;96768.0
1502548303.8302910327911376953125;150016.0
1502548303.8718330860137939453125;101376.0
1502548303.9245903491973876953125;420608.0
1502548303.9560089111328125;386048.0
1502548303.96320343017578125;352512.0
1502548304.021505832672119140625;337664.0
1502548304.05446720123291015625;363008.0
1502548304.0817391872406005859375;133632.0
1502548304.120023250579833984375;258304.0
1502548304.122274875640869140625;84736.0
1502548304.1821749210357666015625;260096.0
1502548304.20806980133056640625;353792.0
1502548304.2139112949371337890625;306688.0
1502548304.299140453338623046875;404736.0
1502548304.3034060001373291015625;313600.0
1502548304.349822521209716796875;364544.0
1502548304.4072935581207275390625;142336.0
1502548304.4626557826995849609375;146944.0
1502548304.468554019927978515625;296192.0
