1502548061.11511325836181640625;28672.0
1502548061.1521317958831787109375;39936.0
1502548061.1836054325103759765625;38144.0
1502548061.19869518280029296875;41728.0
1502548061.2183930873870849609375;36864.0
1502548061.231744289398193359375;33536.0
1502548061.2409770488739013671875;33280.0
1502548061.272300243377685546875;33024.0
1502548061.2824037075042724609375;35584.0
1502548061.28794002532958984375;24320.0
1502548061.2947790622711181640625;28672.0
1502548061.3478305339813232421875;40192.0
1502548061.388848781585693359375;39168.0
1502548061.394494533538818359375;31744.0
1502548061.4152774810791015625;29440.0
1502548061.4485323429107666015625;38400.0
1502548061.4559953212738037109375;38400.0
1502548061.4711005687713623046875;38144.0
1502548061.499834537506103515625;38912.0
1502548061.5408771038055419921875;45824.0
1502548061.6362903118133544921875;37632.0
1502548061.6451098918914794921875;39424.0
1502548061.6722934246063232421875;79616.0
1502548061.7359173297882080078125;37120.0
1502548061.7472822666168212890625;37888.0
1502548061.7480423450469970703125;95232.0
1502548061.7516520023345947265625;35840.0
1502548061.7843520641326904296875;50432.0
1502548061.8276050090789794921875;176128.0
1502548061.900496006011962890625;28416.0
1502548061.9155385494232177734375;47104.0
1502548061.9961121082305908203125;27136.0
1502548062.019015789031982421875;37376.0
1502548062.04858112335205078125;39424.0
1502548062.0660908222198486328125;38656.0
1502548062.1636703014373779296875;52224.0
1502548062.19712543487548828125;51200.0
1502548062.207863330841064453125;54272.0
1502548062.2328841686248779296875;40448.0
1502548062.277853488922119140625;35328.0
1502548062.297083377838134765625;38144.0
1502548062.3677141666412353515625;27136.0
1502548062.388294696807861328125;51968.0
1502548062.447414398193359375;36864.0
1502548062.4585988521575927734375;37376.0
1502548062.4874846935272216796875;30976.0
1502548062.5052263736724853515625;49408.0
1502548062.52182769775390625;858624.0
1502548062.5289990901947021484375;36864.0
1502548062.55525112152099609375;38912.0
1502548062.6237661838531494140625;50944.0
1502548062.6356828212738037109375;33536.0
1502548062.6476500034332275390625;51968.0
1502548062.6698100566864013671875;53504.0
1502548062.715302944183349609375;29440.0
1502548062.7153377532958984375;22016.0
1502548062.8952243328094482421875;36864.0
1502548063.0040531158447265625;52480.0
1502548063.1520786285400390625;54272.0
1502548063.2004268169403076171875;39424.0
1502548063.2332408428192138671875;39936.0
1502548063.2332913875579833984375;32256.0
1502548063.256018161773681640625;34560.0
1502548063.302753448486328125;31232.0
1502548063.3628902435302734375;28928.0
1502548063.3916342258453369140625;52736.0
1502548063.4136950969696044921875;48384.0
1502548063.4138600826263427734375;35328.0
1502548063.482614040374755859375;29696.0
1502548063.500296115875244140625;28928.0
1502548063.514801502227783203125;37888.0
1502548063.5410401821136474609375;34304.0
1502548063.5431060791015625;58880.0
1502548063.5515606403350830078125;30976.0
1502548063.5795440673828125;37632.0
1502548063.607547760009765625;93952.0
1502548063.6799752712249755859375;73728.0
1502548063.7164018154144287109375;38656.0
1502548063.8041155338287353515625;52480.0
1502548063.8164207935333251953125;50944.0
1502548063.8317739963531494140625;51200.0
1502548063.843090057373046875;52480.0
1502548063.909105777740478515625;34816.0
1502548063.9478170871734619140625;50944.0
1502548064.0068361759185791015625;38400.0
1502548064.084697246551513671875;51200.0
1502548064.093164920806884765625;32512.0
1502548064.1163341999053955078125;35072.0
1502548064.11920261383056640625;37376.0
1502548064.2112522125244140625;32000.0
1502548064.23933124542236328125;42240.0
1502548064.2674658298492431640625;28160.0
1502548064.275589466094970703125;29184.0
1502548064.2994778156280517578125;40448.0
1502548064.3491580486297607421875;38144.0
1502548064.38450527191162109375;35328.0
1502548064.4197542667388916015625;39680.0
1502548064.4234535694122314453125;33280.0
1502548064.428669452667236328125;24832.0
1502548064.445796966552734375;38144.0
1502548064.460770130157470703125;37376.0
1502548064.471157073974609375;34304.0
1502548064.4750568866729736328125;32768.0
1502548064.542743682861328125;25856.0
1502548064.57682323455810546875;30464.0
1502548064.658483982086181640625;37376.0
1502548064.679138660430908203125;155136.0
1502548064.699390411376953125;28672.0
1502548064.7462546825408935546875;41728.0
1502548064.7771701812744140625;124928.0
1502548064.8457806110382080078125;37632.0
1502548064.8608081340789794921875;29696.0
1502548064.8648815155029296875;37376.0
1502548065.0157353878021240234375;40704.0
1502548065.0157763957977294921875;32256.0
1502548065.015979290008544921875;29952.0
1502548065.071201324462890625;29440.0
1502548065.0763742923736572265625;50432.0
1502548065.153231143951416015625;39936.0
1502548065.1948792934417724609375;38656.0
1502548065.199839115142822265625;37376.0
1502548065.2656686305999755859375;83456.0
1502548065.2733814716339111328125;29440.0
1502548065.3444111347198486328125;33536.0
1502548065.3558390140533447265625;70400.0
1502548065.4034702777862548828125;37632.0
1502548065.4085762500762939453125;108544.0
1502548065.409942626953125;48896.0
1502548065.53548145294189453125;37888.0
1502548065.56544780731201171875;48640.0
1502548065.6140849590301513671875;38400.0
1502548065.6276457309722900390625;51712.0
1502548065.655740261077880859375;66048.0
1502548065.657138824462890625;48640.0
1502548065.6583330631256103515625;22784.0
1502548065.6690294742584228515625;37120.0
1502548065.698253631591796875;36608.0
