1502548080.7248337268829345703125;203776.0
1502548088.70764255523681640625;1532160.0
1502548089.0245025157928466796875;196864.0
1502548092.594919681549072265625;368896.0
1502548093.864776134490966796875;206848.0
1502548096.3847019672393798828125;158720.0
1502548096.6602823734283447265625;154368.0
1502548096.739245891571044921875;229632.0
1502548096.85518169403076171875;160000.0
1502548100.2517859935760498046875;2170624.0
1502548100.672841548919677734375;200960.0
1502548101.962855815887451171875;164096.0
1502548102.6996173858642578125;168192.0
1502548103.471669673919677734375;193280.0
1502548104.85231781005859375;189184.0
1502548105.9563491344451904296875;171776.0
1502548106.128714084625244140625;250112.0
1502548106.405413150787353515625;228096.0
1502548110.53411102294921875;213248.0
1502548110.8907375335693359375;1097984.0
1502548111.4578406810760498046875;283392.0
1502548112.3483164310455322265625;168960.0
1502548112.761692047119140625;197120.0
1502548112.968955516815185546875;188416.0
1502548113.0730497837066650390625;321536.0
1502548113.6172263622283935546875;209408.0
1502548114.0088379383087158203125;185088.0
1502548114.0422532558441162109375;347136.0
1502548114.089353084564208984375;248064.0
1502548114.2924487590789794921875;731136.0
1502548114.294795513153076171875;170240.0
1502548114.5294144153594970703125;154368.0
1502548115.285508632659912109375;293120.0
1502548115.589745998382568359375;386560.0
1502548116.0561845302581787109375;232960.0
1502548116.315665721893310546875;190464.0
1502548116.4083354473114013671875;203520.0
1502548116.9381725788116455078125;199168.0
1502548117.0914108753204345703125;192256.0
1502548117.5212938785552978515625;147200.0
1502548118.2767727375030517578125;255232.0
1502548119.173073291778564453125;250112.0
