1502548080.7240235805511474609375;293888.0
1502548088.7061030864715576171875;733952.0
1502548089.023486614227294921875;266752.0
1502548092.5935270786285400390625;358400.0
1502548093.8640220165252685546875;269312.0
1502548096.38404178619384765625;291072.0
1502548096.6597137451171875;240896.0
1502548096.7383782863616943359375;276736.0
1502548096.854568958282470703125;254208.0
1502548100.2498018741607666015625;423936.0
1502548100.67183685302734375;343040.0
1502548101.96222591400146484375;254464.0
1502548102.698948383331298828125;259584.0
1502548103.4709680080413818359375;282368.0
1502548104.8511817455291748046875;333568.0
1502548105.955586910247802734375;299008.0
1502548106.127756595611572265625;338432.0
1502548106.404734134674072265625;246016.0
1502548110.5333073139190673828125;322560.0
1502548110.8899624347686767578125;340224.0
1502548111.4566905498504638671875;370176.0
1502548112.3475263118743896484375;353280.0
1502548112.75598812103271484375;254976.0
1502548112.96790599822998046875;402944.0
1502548113.0725333690643310546875;221440.0
1502548113.6162815093994140625;330496.0
1502548114.0081460475921630859375;262400.0
1502548114.040768146514892578125;347136.0
1502548114.0884778499603271484375;251648.0
1502548114.2907874584197998046875;313088.0
1502548114.290350437164306640625;4006144.0
1502548114.5289485454559326171875;157184.0
1502548115.2846739292144775390625;310016.0
1502548115.5888154506683349609375;232448.0
1502548116.055431842803955078125;199168.0
1502548116.3149807453155517578125;309504.0
1502548116.4077298641204833984375;285184.0
1502548116.9372437000274658203125;279808.0
1502548117.0907204151153564453125;252416.0
1502548117.5208075046539306640625;212480.0
1502548118.2757627964019775390625;323328.0
1502548119.17227458953857421875;312320.0
