1502548063.2502307891845703125;0.14260979896036063
1502548067.25040435791015625;0.07916838923965892
1502548071.2500236034393310546875;0.07149299113584828
1502548075.25005626678466796875;0.07065319449785329
1502548079.2500212192535400390625;0.06174601400763843
1502548083.25113677978515625;0.09825397135289562
1502548087.249919414520263671875;0.07641677295724292
1502548091.2501690387725830078125;0.07889579010792533
1502548095.2500579357147216796875;0.08784206433351524
1502548099.2504837512969970703125;0.10611546597950036
1502548103.2499129772186279296875;0.08541508207417872
1502548107.2505624294281005859375;0.08171404101271569
1502548111.249684810638427734375;0.08093911818447232
1502548115.2509419918060302734375;0.10474782158806732
1502548119.2498376369476318359375;0.11457966333920533
