1502548061.1141684055328369140625;202496.0
1502548061.152133464813232421875;150784.0
1502548061.1671483516693115234375;142592.0
1502548061.19603252410888671875;173056.0
1502548061.21575260162353515625;263168.0
1502548061.2319276332855224609375;148224.0
1502548061.2719666957855224609375;142080.0
1502548061.274905681610107421875;112640.0
1502548061.3113062381744384765625;136704.0
1502548061.3150207996368408203125;137728.0
1502548061.3206222057342529296875;223232.0
1502548061.3540456295013427734375;136704.0
1502548061.379264354705810546875;213248.0
1502548061.3914520740509033203125;160000.0
1502548061.4653127193450927734375;139264.0
1502548061.51853084564208984375;136192.0
1502548061.5228765010833740234375;133120.0
1502548061.616424560546875;174336.0
1502548061.656601428985595703125;178432.0
1502548061.657739162445068359375;166656.0
1502548061.6748497486114501953125;209920.0
1502548061.7693245410919189453125;173056.0
1502548061.7835750579833984375;169984.0
1502548061.807875156402587890625;115712.0
1502548061.8136727809906005859375;139264.0
1502548061.8949871063232421875;89856.0
1502548061.9192874431610107421875;82176.0
1502548061.936279296875;172800.0
1502548061.9811332225799560546875;163840.0
1502548062.0170204639434814453125;180480.0
1502548062.018089771270751953125;134400.0
1502548062.0240061283111572265625;170752.0
1502548062.06470775604248046875;160768.0
1502548062.0792624950408935546875;132608.0
1502548062.1038219928741455078125;131584.0
1502548062.1178228855133056640625;89600.0
1502548062.16581439971923828125;119040.0
1502548062.246326923370361328125;172032.0
1502548062.246326923370361328125;382720.0
1502548062.2469909191131591796875;133376.0
1502548062.2594511508941650390625;135168.0
1502548062.2794506549835205078125;119296.0
1502548062.37603473663330078125;162560.0
1502548062.4283845424652099609375;180224.0
1502548062.4555032253265380859375;179200.0
1502548062.497447490692138671875;172544.0
1502548062.5034472942352294921875;119040.0
1502548062.5447676181793212890625;143360.0
1502548062.5616385936737060546875;156160.0
1502548062.5857422351837158203125;136448.0
1502548062.6753966808319091796875;136192.0
1502548062.686061859130859375;154368.0
1502548062.7004640102386474609375;205824.0
1502548062.7283303737640380859375;129536.0
1502548062.7286851406097412109375;131840.0
1502548062.7365248203277587890625;102400.0
1502548062.7909183502197265625;130560.0
1502548062.915022373199462890625;162560.0
1502548062.9150326251983642578125;297984.0
1502548062.944348812103271484375;169984.0
1502548062.9521620273590087890625;177664.0
1502548062.99321842193603515625;261120.0
1502548063.0283405780792236328125;191744.0
1502548063.039179325103759765625;95744.0
1502548063.108232021331787109375;175872.0
1502548063.121961116790771484375;233472.0
1502548063.1670589447021484375;175872.0
1502548063.2027776241302490234375;127232.0
1502548063.2451171875;138752.0
1502548063.254001140594482421875;172800.0
1502548063.2897250652313232421875;179456.0
1502548063.3197727203369140625;167424.0
1502548063.3707845211029052734375;140800.0
1502548063.443376064300537109375;176384.0
1502548063.4894616603851318359375;193792.0
1502548063.5243909358978271484375;134400.0
1502548063.540397167205810546875;178432.0
1502548063.540397167205810546875;344320.0
1502548063.5872056484222412109375;178944.0
1502548063.5916340351104736328125;132096.0
1502548063.6153037548065185546875;137728.0
1502548063.6755445003509521484375;179456.0
1502548063.6793882846832275390625;169728.0
1502548063.7071201801300048828125;171520.0
1502548063.716263294219970703125;164608.0
1502548063.7316882610321044921875;168192.0
1502548063.7443382740020751953125;173824.0
1502548063.752251148223876953125;179200.0
1502548063.759582996368408203125;172032.0
1502548063.804121494293212890625;151296.0
1502548063.8997476100921630859375;177408.0
1502548063.9011399745941162109375;303104.0
1502548063.902683258056640625;149504.0
1502548063.907839298248291015625;170752.0
1502548064.0929634571075439453125;177152.0
1502548064.110424041748046875;174592.0
1502548064.1146905422210693359375;172544.0
1502548064.13610744476318359375;229632.0
1502548064.136211872100830078125;278016.0
1502548064.1377658843994140625;138240.0
1502548064.1429088115692138671875;169216.0
1502548064.167549610137939453125;141568.0
1502548064.195209026336669921875;135168.0
1502548064.204209804534912109375;113920.0
1502548064.2155425548553466796875;125440.0
1502548064.26459789276123046875;181760.0
1502548064.276478290557861328125;162816.0
1502548064.28922557830810546875;82944.0
1502548064.3244304656982421875;139008.0
1502548064.32549285888671875;76544.0
1502548064.375347137451171875;167424.0
1502548064.3832828998565673828125;125696.0
1502548064.3921239376068115234375;165632.0
1502548064.5101490020751953125;175616.0
1502548064.51797389984130859375;129536.0
1502548064.523145198822021484375;151808.0
1502548064.5846793651580810546875;159744.0
1502548064.667217254638671875;179968.0
1502548064.7552006244659423828125;143360.0
1502548064.76706981658935546875;172288.0
1502548064.803854465484619140625;327680.0
1502548064.9136650562286376953125;193536.0
1502548064.932210445404052734375;173568.0
1502548064.986439228057861328125;176640.0
1502548064.993991851806640625;237824.0
1502548065.003695964813232421875;164864.0
1502548065.1315784454345703125;185856.0
1502548065.152080059051513671875;172800.0
1502548065.214079380035400390625;172544.0
1502548065.2407572269439697265625;129536.0
1502548065.2662994861602783203125;135936.0
1502548065.2887022495269775390625;115968.0
1502548065.2995922565460205078125;158208.0
1502548065.355621814727783203125;222976.0
1502548065.3637406826019287109375;143104.0
1502548065.4431483745574951171875;215808.0
1502548065.44392871856689453125;109056.0
1502548065.499976634979248046875;169728.0
1502548065.5038068294525146484375;141568.0
1502548065.5144021511077880859375;218112.0
1502548065.5144021511077880859375;433152.0
1502548065.6357276439666748046875;140800.0
1502548065.6962432861328125;177664.0
1502548065.746496677398681640625;749312.0
1502548065.749197483062744140625;1789184.0
1502548065.7508056163787841796875;320512.0
1502548065.7506694793701171875;1218560.0
1502548065.799349308013916015625;225792.0
1502548065.8039684295654296875;99072.0
1502548065.815157413482666015625;180480.0
1502548065.851906299591064453125;205056.0
1502548065.8715565204620361328125;144384.0
1502548065.883415699005126953125;154624.0
1502548065.891398906707763671875;143104.0
1502548065.918592929840087890625;84224.0
1502548065.9530313014984130859375;184064.0
1502548065.981067657470703125;172544.0
1502548065.9834229946136474609375;153600.0
1502548066.027254581451416015625;183552.0
1502548066.02789306640625;1127936.0
1502548066.0559961795806884765625;134656.0
1502548066.0750458240509033203125;140544.0
1502548066.0776996612548828125;139264.0
1502548066.164674282073974609375;157184.0
1502548066.2399361133575439453125;171008.0
1502548066.361064910888671875;174336.0
1502548066.4332621097564697265625;176384.0
1502548066.5401308536529541015625;141568.0
1502548066.5433928966522216796875;135936.0
1502548066.5760920047760009765625;135936.0
1502548066.59497737884521484375;139008.0
1502548066.6173851490020751953125;152832.0
1502548066.64515590667724609375;169472.0
1502548066.67230510711669921875;145152.0
1502548066.6835148334503173828125;132096.0
1502548066.6996381282806396484375;179968.0
1502548066.7053096294403076171875;122112.0
1502548066.7387268543243408203125;177664.0
1502548066.7660467624664306640625;156160.0
1502548066.7722625732421875;135424.0
1502548066.8365333080291748046875;179712.0
1502548066.862887859344482421875;126208.0
1502548066.8793618679046630859375;122112.0
1502548066.8944246768951416015625;79872.0
1502548066.8944652080535888671875;146944.0
1502548066.903167724609375;178176.0
1502548067.125558376312255859375;164352.0
1502548067.1720294952392578125;118272.0
1502548067.2275221347808837890625;135424.0
1502548067.2310254573822021484375;86528.0
1502548067.2721626758575439453125;175104.0
1502548067.2751047611236572265625;140800.0
1502548067.30819416046142578125;138496.0
1502548067.3301045894622802734375;125696.0
1502548067.3468735218048095703125;130048.0
1502548067.4323160648345947265625;191744.0
1502548067.4697444438934326171875;179712.0
1502548067.478899478912353515625;171520.0
1502548067.487503528594970703125;178432.0
1502548067.5080125331878662109375;218112.0
1502548067.508012294769287109375;414464.0
1502548067.5113785266876220703125;101632.0
1502548067.5554912090301513671875;178432.0
1502548067.628214359283447265625;175104.0
1502548067.653135776519775390625;139520.0
1502548067.6925208568572998046875;146688.0
1502548067.7144587039947509765625;139008.0
1502548067.7288239002227783203125;493056.0
1502548067.7307813167572021484375;110080.0
1502548067.799458980560302734375;179200.0
1502548067.9347221851348876953125;140288.0
1502548067.937755584716796875;149248.0
1502548067.98089313507080078125;173056.0
1502548068.02884387969970703125;204032.0
1502548068.05114459991455078125;421120.0
1502548068.1006221771240234375;259840.0
1502548068.1532108783721923828125;179200.0
1502548068.2326648235321044921875;173568.0
1502548068.23800563812255859375;203776.0
1502548068.2397937774658203125;123648.0
1502548068.30330944061279296875;126208.0
1502548068.391642093658447265625;172800.0
1502548068.4080216884613037109375;176896.0
1502548068.4809405803680419921875;138752.0
1502548068.49351978302001953125;93952.0
1502548068.5643627643585205078125;139776.0
1502548068.6012966632843017578125;171008.0
1502548068.6191885471343994140625;170496.0
1502548068.670273303985595703125;176640.0
1502548068.7159612178802490234375;177408.0
1502548068.7794132232666015625;173568.0
1502548068.796650409698486328125;176128.0
1502548068.8553965091705322265625;128000.0
1502548068.8637638092041015625;134144.0
1502548068.8682696819305419921875;120832.0
1502548068.9303319454193115234375;175104.0
1502548068.9379770755767822265625;152064.0
1502548068.9928834438323974609375;135424.0
1502548068.9951908588409423828125;126208.0
1502548069.0621306896209716796875;173824.0
1502548069.0762996673583984375;171264.0
1502548069.1002314090728759765625;172544.0
1502548069.12781238555908203125;121600.0
1502548069.1666905879974365234375;125440.0
1502548069.1845247745513916015625;140288.0
1502548069.2322766780853271484375;175872.0
1502548069.2376444339752197265625;108288.0
1502548069.3825657367706298828125;170752.0
1502548069.41548824310302734375;130048.0
1502548069.4602572917938232421875;174848.0
1502548069.4817144870758056640625;174336.0
1502548069.4994304180145263671875;136192.0
1502548069.5368499755859375;130560.0
1502548069.542699337005615234375;101120.0
1502548069.635177135467529296875;171264.0
1502548069.650699138641357421875;130560.0
1502548069.7238733768463134765625;129280.0
1502548069.767528533935546875;172800.0
1502548069.7712213993072509765625;183552.0
1502548069.8013553619384765625;134912.0
1502548069.848127841949462890625;186624.0
1502548069.871191501617431640625;98304.0
1502548069.9033863544464111328125;153088.0
1502548069.91557407379150390625;102400.0
1502548069.955833911895751953125;239872.0
1502548070.0428066253662109375;142592.0
1502548070.051696300506591796875;174592.0
1502548070.2165334224700927734375;169472.0
1502548070.2849273681640625;138240.0
1502548070.38452053070068359375;172800.0
1502548070.5160884857177734375;175104.0
1502548070.5209033489227294921875;165376.0
1502548070.5357511043548583984375;173056.0
1502548070.5757806301116943359375;136704.0
1502548070.60360240936279296875;137472.0
1502548070.6378328800201416015625;295936.0
1502548070.6383597850799560546875;247296.0
1502548070.7237751483917236328125;175360.0
1502548070.739893436431884765625;177408.0
1502548070.7801406383514404296875;172800.0
1502548070.7996752262115478515625;224000.0
1502548070.7996752262115478515625;638976.0
1502548070.824274539947509765625;269312.0
1502548070.8305485248565673828125;125952.0
1502548070.852664470672607421875;139008.0
1502548070.883749485015869140625;113920.0
1502548070.9551675319671630859375;130560.0
1502548070.9717228412628173828125;169984.0
1502548071.0171453952789306640625;116480.0
1502548071.0549094676971435546875;141568.0
1502548071.0855143070220947265625;135936.0
1502548071.092061519622802734375;150528.0
1502548071.0952932834625244140625;125696.0
1502548071.1224348545074462890625;112896.0
1502548071.14167690277099609375;152832.0
