1502548061.2608463764190673828125;221952.0
1502548061.3598244190216064453125;174336.0
1502548061.4325668811798095703125;151040.0
1502548061.487961292266845703125;153600.0
1502548061.4939248561859130859375;109824.0
1502548061.5158193111419677734375;91136.0
1502548061.594984531402587890625;128512.0
1502548061.7708466053009033203125;143104.0
1502548061.815981388092041015625;175616.0
1502548061.8917827606201171875;139264.0
1502548062.2323858737945556640625;280320.0
1502548062.3156833648681640625;99328.0
1502548062.3289425373077392578125;102144.0
1502548062.3589665889739990234375;175616.0
1502548062.4950168132781982421875;96256.0
1502548062.6260986328125;203264.0
1502548062.665458202362060546875;225280.0
1502548062.690937042236328125;98560.0
1502548062.8195197582244873046875;227328.0
1502548062.9939825534820556640625;466176.0
1502548062.994488239288330078125;79104.0
1502548063.01388835906982421875;102400.0
1502548063.0957682132720947265625;134656.0
1502548063.14309406280517578125;192256.0
1502548063.3006346225738525390625;131840.0
1502548063.3284189701080322265625;92160.0
1502548063.439155101776123046875;191488.0
1502548063.4516353607177734375;171520.0
1502548063.4722011089324951171875;95488.0
1502548063.564067363739013671875;171520.0
1502548064.037045955657958984375;116736.0
1502548064.053115367889404296875;96512.0
1502548064.151898860931396484375;126208.0
1502548064.1693515777587890625;152832.0
1502548064.216413021087646484375;242176.0
1502548064.239048480987548828125;170240.0
1502548064.274631023406982421875;119296.0
1502548064.433723926544189453125;142336.0
1502548064.4355876445770263671875;100864.0
1502548064.5369741916656494140625;89088.0
1502548064.6442224979400634765625;131584.0
1502548064.6558835506439208984375;227840.0
1502548064.6715390682220458984375;182528.0
1502548064.7509505748748779296875;188416.0
1502548064.880276203155517578125;221696.0
1502548064.9644680023193359375;243968.0
1502548064.9703457355499267578125;224000.0
1502548064.975553989410400390625;191488.0
1502548065.066414356231689453125;525568.0
1502548065.2165081501007080078125;108032.0
1502548065.3608448505401611328125;135680.0
1502548065.3608734607696533203125;235776.0
1502548065.5157740116119384765625;139264.0
1502548065.52348423004150390625;225280.0
1502548065.5723850727081298828125;170496.0
1502548065.601464748382568359375;225536.0
1502548065.870165348052978515625;227072.0
1502548065.882900714874267578125;161792.0
1502548065.9157154560089111328125;100608.0
1502548065.9477021694183349609375;217856.0
1502548065.97205829620361328125;228096.0
1502548066.0958220958709716796875;132864.0
1502548066.1186144351959228515625;152064.0
1502548066.3517067432403564453125;130816.0
1502548066.555331707000732421875;82944.0
1502548066.707942485809326171875;69120.0
1502548066.919857501983642578125;74752.0
1502548067.0622501373291015625;191744.0
1502548067.108431339263916015625;127744.0
1502548067.127927303314208984375;125440.0
1502548067.1635119915008544921875;114688.0
1502548067.1688978672027587890625;120832.0
1502548067.4331567287445068359375;148736.0
1502548067.638353824615478515625;113664.0
1502548067.7761819362640380859375;86016.0
1502548067.848836421966552734375;85248.0
1502548067.93442535400390625;296704.0
1502548068.0239980220794677734375;196864.0
1502548068.0512464046478271484375;102144.0
1502548068.06579113006591796875;70656.0
1502548068.100126743316650390625;357888.0
1502548068.2435302734375;145920.0
1502548068.627841472625732421875;188416.0
1502548068.7319011688232421875;219904.0
1502548068.8326213359832763671875;129024.0
1502548069.00449371337890625;162816.0
1502548069.114223003387451171875;219136.0
1502548069.1394917964935302734375;95744.0
1502548069.1508605480194091796875;129536.0
1502548069.22568225860595703125;245760.0
1502548069.2376720905303955078125;146432.0
1502548069.3430759906768798828125;155648.0
1502548069.3483121395111083984375;206080.0
1502548069.5009939670562744140625;82176.0
1502548069.62123394012451171875;130560.0
1502548069.7249376773834228515625;85760.0
1502548069.77544498443603515625;97792.0
1502548069.957162380218505859375;164096.0
1502548070.0123307704925537109375;228096.0
1502548070.24420261383056640625;190464.0
1502548070.30024814605712890625;275456.0
1502548070.507675647735595703125;145408.0
1502548070.5186603069305419921875;207104.0
1502548070.5634613037109375;170240.0
1502548070.6326358318328857421875;180736.0
1502548070.8246290683746337890625;98560.0
1502548070.8890306949615478515625;258560.0
1502548071.0147342681884765625;1105664.0
1502548071.073480129241943359375;374528.0
1502548071.2117083072662353515625;374784.0
1502548071.2245800495147705078125;151552.0
1502548071.26005840301513671875;219392.0
1502548071.3996016979217529296875;126976.0
1502548071.447580814361572265625;171008.0
1502548071.497493267059326171875;156416.0
1502548071.634619235992431640625;116736.0
1502548071.6673853397369384765625;151808.0
1502548071.6896946430206298828125;168192.0
1502548071.70997333526611328125;288768.0
1502548071.84187221527099609375;192768.0
1502548072.066312313079833984375;182528.0
1502548072.1650426387786865234375;116736.0
1502548072.2424004077911376953125;273664.0
1502548072.29338932037353515625;223488.0
1502548072.3099148273468017578125;158464.0
1502548072.5445849895477294921875;148224.0
1502548072.5514047145843505859375;220416.0
1502548072.588663578033447265625;225280.0
1502548072.6502513885498046875;166400.0
1502548072.7425677776336669921875;177408.0
1502548072.784841060638427734375;209408.0
1502548072.8680050373077392578125;194048.0
1502548073.05957126617431640625;261632.0
1502548073.0709402561187744140625;234496.0
1502548073.071471691131591796875;96768.0
1502548073.1980025768280029296875;252672.0
1502548073.2276365756988525390625;86016.0
1502548073.3564269542694091796875;115456.0
1502548073.61956882476806640625;94464.0
1502548073.70134639739990234375;157952.0
1502548073.7248630523681640625;116224.0
1502548073.75972747802734375;177152.0
1502548073.892471790313720703125;108032.0
1502548073.9872663021087646484375;508672.0
1502548074.1365249156951904296875;114944.0
1502548074.185948848724365234375;203008.0
1502548074.3795769214630126953125;154112.0
1502548074.680048465728759765625;228096.0
1502548074.7203266620635986328125;131328.0
1502548074.8074400424957275390625;153088.0
1502548074.8991801738739013671875;162048.0
1502548075.1204631328582763671875;188416.0
1502548075.41555690765380859375;241408.0
1502548075.4642159938812255859375;131328.0
1502548075.5052468776702880859375;151296.0
1502548075.5407307147979736328125;233728.0
1502548075.6438024044036865234375;297216.0
1502548075.816730022430419921875;165120.0
1502548075.8351790904998779296875;153088.0
1502548075.879580020904541015625;190208.0
1502548075.9217221736907958984375;131584.0
1502548076.043405055999755859375;224000.0
1502548076.4205019474029541015625;215808.0
1502548076.4616413116455078125;292352.0
1502548076.685163974761962890625;112640.0
1502548076.82835483551025390625;96256.0
1502548076.83787441253662109375;270592.0
1502548076.923710346221923828125;164096.0
1502548076.9672338962554931640625;226560.0
1502548077.0683186054229736328125;172800.0
1502548077.0965955257415771484375;146432.0
1502548077.1619532108306884765625;226816.0
1502548077.1913435459136962890625;173568.0
1502548077.2360680103302001953125;130560.0
1502548077.250986576080322265625;171008.0
1502548077.305771350860595703125;204288.0
1502548077.351062297821044921875;223744.0
1502548077.6407339572906494140625;699648.0
1502548077.904483318328857421875;160000.0
1502548078.0896370410919189453125;98816.0
1502548078.1564280986785888671875;99328.0
1502548078.265649318695068359375;153856.0
1502548078.4516322612762451171875;186368.0
1502548078.481967449188232421875;260352.0
1502548078.5355966091156005859375;90112.0
1502548078.5994994640350341796875;167168.0
1502548078.81107807159423828125;143360.0
1502548078.926808834075927734375;128000.0
1502548079.0331828594207763671875;268288.0
1502548079.13545322418212890625;258816.0
1502548079.3113129138946533203125;203264.0
1502548079.3220005035400390625;197120.0
1502548079.37024021148681640625;224256.0
1502548079.4137685298919677734375;83712.0
1502548079.42332172393798828125;151040.0
1502548079.491788387298583984375;227840.0
1502548079.6480715274810791015625;299008.0
1502548079.7333972454071044921875;118784.0
1502548079.7644560337066650390625;117248.0
1502548080.1669743061065673828125;109568.0
1502548080.1670830249786376953125;96512.0
1502548080.1899206638336181640625;184576.0
1502548080.1899201869964599609375;326144.0
1502548080.24368953704833984375;96768.0
1502548080.2516510486602783203125;129024.0
1502548080.272171497344970703125;223232.0
1502548080.3193523883819580078125;165376.0
1502548080.4896714687347412109375;92160.0
1502548080.5650556087493896484375;167680.0
1502548080.670646190643310546875;81408.0
1502548080.8611958026885986328125;632320.0
1502548080.8914573192596435546875;574208.0
1502548080.914150714874267578125;102912.0
1502548080.9168093204498291015625;82176.0
1502548080.9395735263824462890625;554240.0
1502548080.9911234378814697265625;619264.0
1502548081.02834320068359375;167680.0
1502548081.2639062404632568359375;158720.0
1502548081.4005892276763916015625;706816.0
1502548081.4210875034332275390625;155648.0
1502548081.77234649658203125;541696.0
1502548081.7847940921783447265625;100352.0
1502548081.907443523406982421875;205056.0
1502548081.9371635913848876953125;103936.0
1502548082.1474545001983642578125;104960.0
1502548082.1746180057525634765625;79616.0
1502548082.2300422191619873046875;151552.0
1502548082.38515186309814453125;223232.0
1502548082.7760965824127197265625;181760.0
1502548082.9322509765625;122880.0
1502548082.979106426239013671875;221952.0
1502548083.1171033382415771484375;72448.0
1502548083.46436405181884765625;125184.0
1502548083.5079958438873291015625;102400.0
1502548083.6177809238433837890625;143104.0
1502548083.635498523712158203125;170752.0
1502548084.030346393585205078125;162560.0
1502548084.2720105648040771484375;189184.0
1502548084.3906972408294677734375;172032.0
1502548084.4263763427734375;139520.0
1502548084.515216827392578125;151040.0
1502548084.6112616062164306640625;209664.0
1502548084.64822101593017578125;210944.0
1502548084.8159339427947998046875;173824.0
1502548084.92839527130126953125;603904.0
1502548085.080814838409423828125;156416.0
1502548085.1308262348175048828125;98048.0
1502548085.4817478656768798828125;84480.0
1502548085.547100067138671875;89856.0
1502548085.5990059375762939453125;125696.0
1502548085.8384187221527099609375;130048.0
1502548085.8994281291961669921875;143616.0
1502548085.901120662689208984375;81664.0
1502548085.9761154651641845703125;128256.0
1502548086.149434566497802734375;191744.0
1502548086.267519474029541015625;228352.0
1502548086.446556568145751953125;225792.0
1502548086.4676983356475830078125;226048.0
1502548086.6506855487823486328125;156672.0
1502548086.9184434413909912109375;93184.0
1502548087.0195271968841552734375;78336.0
1502548087.0230712890625;97024.0
1502548087.0760090351104736328125;222464.0
1502548087.1367757320404052734375;175104.0
1502548087.2370302677154541015625;78848.0
1502548087.3073875904083251953125;171008.0
1502548087.432178497314453125;120320.0
1502548087.4887726306915283203125;91392.0
1502548087.614139080047607421875;171776.0
1502548087.6262567043304443359375;105728.0
1502548087.7948715686798095703125;143616.0
1502548087.9039211273193359375;121344.0
1502548087.9493312835693359375;166912.0
1502548087.9537680149078369140625;414208.0
1502548087.9543449878692626953125;104448.0
1502548087.9539697170257568359375;1688320.0
1502548087.969085693359375;174080.0
1502548088.2625300884246826171875;96768.0
1502548088.4986476898193359375;71424.0
1502548088.76403713226318359375;617472.0
1502548088.8052103519439697265625;739328.0
1502548088.856231212615966796875;299264.0
1502548088.9761447906494140625;539648.0
1502548089.0957431793212890625;486144.0
1502548089.499982357025146484375;130560.0
1502548089.6674697399139404296875;917760.0
1502548089.715980052947998046875;593664.0
1502548089.717714786529541015625;158976.0
1502548089.8084125518798828125;225024.0
1502548089.82353115081787109375;187136.0
1502548089.8510015010833740234375;93952.0
1502548089.850877285003662109375;666880.0
1502548089.899492740631103515625;185600.0
1502548089.9565131664276123046875;844800.0
1502548090.045889377593994140625;291328.0
1502548090.1215617656707763671875;118528.0
1502548090.5371344089508056640625;152832.0
1502548090.723716259002685546875;174080.0
1502548091.05196666717529296875;225536.0
1502548091.4923326969146728515625;1117952.0
1502548091.792104244232177734375;224256.0
1502548091.8210361003875732421875;129536.0
1502548091.9002339839935302734375;77312.0
1502548092.02417087554931640625;224768.0
1502548092.07985210418701171875;1032192.0
1502548092.1517391204833984375;266240.0
1502548092.5934803485870361328125;145664.0
1502548092.7457649707794189453125;3607296.0
1502548092.79881572723388671875;574720.0
1502548092.8250324726104736328125;368640.0
1502548092.9071342945098876953125;224000.0
1502548092.9194848537445068359375;133120.0
1502548093.0864589214324951171875;70912.0
1502548093.480421543121337890625;533248.0
1502548093.56770801544189453125;163584.0
1502548093.7690007686614990234375;147200.0
1502548093.97849559783935546875;712192.0
1502548094.1945431232452392578125;696320.0
1502548094.21650981903076171875;594176.0
1502548094.2512590885162353515625;1147904.0
1502548094.3287932872772216796875;222720.0
1502548094.3297379016876220703125;153600.0
1502548094.42968463897705078125;96512.0
1502548094.476510524749755859375;472320.0
1502548094.5512735843658447265625;378880.0
1502548094.799502849578857421875;173568.0
1502548094.804889678955078125;585216.0
1502548095.1080820560455322265625;264960.0
1502548095.220091342926025390625;190464.0
1502548095.2870080471038818359375;163584.0
1502548095.4592525959014892578125;197120.0
1502548095.5715100765228271484375;229632.0
1502548095.5946877002716064453125;135168.0
1502548095.66691684722900390625;217088.0
1502548095.70046329498291015625;72960.0
1502548095.7824356555938720703125;190976.0
1502548095.832293987274169921875;298240.0
1502548096.08044147491455078125;191232.0
1502548096.1642587184906005859375;122624.0
1502548096.2270753383636474609375;464128.0
1502548096.52646160125732421875;560128.0
1502548096.7200548648834228515625;635904.0
1502548096.783661365509033203125;573696.0
1502548096.909023761749267578125;456704.0
1502548097.189119815826416015625;735232.0
1502548097.2399752140045166015625;574720.0
1502548097.2505733966827392578125;839424.0
1502548097.4248981475830078125;605952.0
1502548097.511082172393798828125;192256.0
1502548097.5759518146514892578125;163840.0
1502548097.58434009552001953125;844544.0
1502548097.6426069736480712890625;95488.0
1502548097.65523242950439453125;285440.0
1502548097.7961628437042236328125;97024.0
1502548097.8252923488616943359375;152832.0
1502548098.096337795257568359375;224512.0
1502548098.144926548004150390625;163584.0
1502548098.336200237274169921875;156416.0
1502548098.3605396747589111328125;160000.0
1502548098.6230175495147705078125;204544.0
1502548098.6247272491455078125;124672.0
1502548098.720672607421875;154112.0
1502548098.727321147918701171875;319488.0
1502548098.7806017398834228515625;127488.0
1502548098.7874190807342529296875;271104.0
1502548098.8321514129638671875;209920.0
1502548098.839527606964111328125;227328.0
1502548098.920752048492431640625;229888.0
1502548098.92661571502685546875;174336.0
1502548099.087767124176025390625;194048.0
1502548099.087767124176025390625;314624.0
1502548099.110622406005859375;95744.0
1502548099.11973667144775390625;86528.0
1502548099.3039891719818115234375;124928.0
1502548099.3404986858367919921875;84480.0
1502548099.5197503566741943359375;116992.0
1502548099.6360018253326416015625;223488.0
1502548099.7586162090301513671875;207616.0
1502548099.760669231414794921875;112640.0
1502548099.9589011669158935546875;233472.0
1502548100.3064649105072021484375;845312.0
1502548100.4037611484527587890625;372224.0
1502548100.4505398273468017578125;79104.0
1502548100.47262287139892578125;190464.0
1502548100.4898662567138671875;117504.0
1502548100.82323741912841796875;783616.0
1502548100.830999851226806640625;222976.0
1502548100.83812236785888671875;438784.0
1502548100.9753139019012451171875;169984.0
1502548100.9883632659912109375;609536.0
1502548100.991294384002685546875;103168.0
1502548101.1385900974273681640625;227840.0
1502548101.156719207763671875;603392.0
1502548101.179989337921142578125;812288.0
1502548101.205658435821533203125;73728.0
1502548101.408338069915771484375;129024.0
1502548101.470523834228515625;60416.0
1502548101.4797656536102294921875;148480.0
1502548101.6791312694549560546875;148992.0
1502548101.71823406219482421875;174592.0
1502548101.7956292629241943359375;344320.0
1502548101.983715057373046875;604416.0
1502548102.06183910369873046875;997632.0
1502548102.1676065921783447265625;111360.0
1502548102.3097345829010009765625;643072.0
1502548102.48957061767578125;293120.0
1502548102.5579016208648681640625;167424.0
1502548102.659466266632080078125;467712.0
1502548102.692433834075927734375;164608.0
1502548102.75619029998779296875;731904.0
1502548102.774668216705322265625;555776.0
1502548102.8090608119964599609375;520960.0
1502548102.8517932891845703125;99584.0
1502548102.992740631103515625;472832.0
1502548103.0254967212677001953125;97280.0
1502548103.0436203479766845703125;824576.0
1502548103.2011649608612060546875;226560.0
1502548103.2072489261627197265625;378624.0
1502548103.23961639404296875;422656.0
1502548103.240458011627197265625;332544.0
1502548103.4007718563079833984375;349696.0
1502548103.4470713138580322265625;168704.0
1502548103.4666955471038818359375;130048.0
1502548103.5232102870941162109375;799744.0
1502548103.82187557220458984375;766720.0
1502548103.848251819610595703125;371200.0
1502548104.02794742584228515625;100608.0
1502548104.0777530670166015625;926464.0
1502548104.100077152252197265625;114944.0
1502548104.1852853298187255859375;97536.0
1502548104.264156341552734375;226048.0
1502548104.5283691883087158203125;104448.0
1502548104.578955173492431640625;166656.0
1502548104.6331446170806884765625;598784.0
1502548104.63884830474853515625;589056.0
1502548104.7788646221160888671875;186112.0
1502548104.8394362926483154296875;226560.0
1502548104.913394451141357421875;463360.0
1502548104.9963176250457763671875;740864.0
1502548105.024381160736083984375;97536.0
1502548105.0811836719512939453125;749568.0
1502548105.1074841022491455078125;145408.0
1502548105.164581775665283203125;72192.0
1502548105.1830503940582275390625;122880.0
